,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MIR7063,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
ARHGEF40,3.888583,-0.02717009,-0.056511708,4.3150063,7.359403,-0.03907175,8.084283,-0.0007968399,2.4285705,-0.055647533,6.1481643,4.7271457,-0.07825591,3.9882798,-0.07593508,-0.09158864
ZFP768,3.870982,-0.027083568,-0.05634385,4.318272,7.3309016,-0.03890515,8.068313,-0.00055939663,2.4148974,-0.05568397,6.118608,4.7167006,-0.078114755,3.9791195,-0.0757239,-0.09156651
IFITM2,3.850501,-0.026970817,-0.05606098,4.307705,7.290505,-0.03863666,8.044483,-0.00038121594,2.4077227,-0.055521987,6.092082,4.7041087,-0.077835426,3.9627166,-0.07545532,-0.091215245
TBX3,2.8996866,-0.022367734,-0.04588083,3.3793945,5.4242606,-0.029536827,6.6498914,0.6731119,1.7265836,-0.0440963,4.6677327,3.6926587,-0.06411113,3.1567974,-0.059470557,-0.07513261
GM25943,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MIR1949,1.5049822,-0.016243588,-0.03140384,1.4868386,2.6175973,-0.01739969,4.145799,1.3621601,0.69872427,-0.020462753,2.7579563,2.0004125,-0.040782876,2.0909247,-0.033073243,-0.042483367
SHKBP1,3.881344,-0.027120732,-0.05643378,4.310056,7.3412642,-0.038963728,8.075189,-0.0007280915,2.4230917,-0.055645347,6.1404595,4.7264266,-0.0781834,3.9836488,-0.07586522,-0.09147031
RERE,3.882324,-0.027148493,-0.056480568,4.317054,7.3489156,-0.039018698,8.076862,-0.0007327672,2.4236248,-0.055692576,6.1380696,4.7234955,-0.07822246,3.987876,-0.07588579,-0.091601305
DAXX,3.7521026,-0.023117486,-0.05211536,4.254034,7.359285,-0.039158974,7.829389,0.20090134,2.196372,-0.056701455,5.9458885,4.3198056,-0.07526448,4.049525,-0.07247722,-0.08805987
GLIPR2,3.8796997,-0.027149031,-0.05643556,4.320252,7.349533,-0.039005183,8.079544,-0.0006715055,2.4237802,-0.055705633,6.1331906,4.7236876,-0.07821257,3.9827774,-0.07584119,-0.09162996
HNF1B,3.8857143,-0.027193354,-0.05652932,4.315873,7.3537827,-0.039026283,8.08045,-0.000790925,2.4297144,-0.055631984,6.1425543,4.7220197,-0.07823721,3.991337,-0.075934224,-0.09159423
TIMP2,3.8726778,-0.02709897,-0.056358892,4.309949,7.3257694,-0.0388574,8.061902,-0.0006449656,2.4214294,-0.05556406,6.1236424,4.712001,-0.078069665,3.982522,-0.07576449,-0.091408454
SPARC,3.8349216,-0.027744919,-0.05741931,4.246555,7.3443794,-0.039903376,7.896838,-0.0018326503,2.279643,-0.05469238,6.0046344,4.6654115,-0.07706264,3.9378803,-0.07464872,-0.090900406
SNORA74A,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
HIST1H2BL,3.8475008,-0.026965758,-0.05608215,4.3100233,7.2937865,-0.038684778,8.046465,-0.0003188371,2.401941,-0.05554705,6.0866094,4.7008553,-0.07788888,3.965726,-0.075396195,-0.09132093
KLF10,3.863505,-0.027062645,-0.056276392,4.3127537,7.3188806,-0.038849566,8.063864,-0.00050019164,2.4126859,-0.0556406,6.1120386,4.713985,-0.078061864,3.9740555,-0.0756361,-0.09145575
LRPAP1,3.850135,-0.026967553,-0.056093343,4.309467,7.2982855,-0.038744166,8.048774,-0.00034349225,2.4023302,-0.05559547,6.0897713,4.703179,-0.07790674,3.9622862,-0.07541396,-0.09135227
HIST1H2BF,3.8442433,-0.026935318,-0.056023374,4.3097525,7.2888756,-0.038663045,8.041528,-0.00027118056,2.3981044,-0.05555226,6.0791707,4.696186,-0.077834174,3.9622068,-0.07532334,-0.09132061
GNPDA1,3.8388228,-0.026879646,-0.05588844,4.3070164,7.2758455,-0.03857426,8.031767,-0.0002531834,2.3954945,-0.055539027,6.0710645,4.6967034,-0.07770161,3.9509153,-0.07523253,-0.09117594
POLR1E,3.8140318,-0.02677394,-0.05566438,4.2919726,7.2264953,-0.038285613,7.997752,-5.3153184e-05,2.383164,-0.055297375,6.0357537,4.669184,-0.0774038,3.9433007,-0.07491286,-0.09083196
GM24494,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
HMGXB4,3.82702,-0.026864605,-0.05585249,4.299519,7.26,-0.038515065,8.018802,-0.0001989974,2.3886173,-0.055465203,6.0601315,4.687278,-0.07762049,3.9495773,-0.07511549,-0.09103906
RFXAP,3.8710127,-0.027088135,-0.056318477,4.312571,7.326265,-0.038870577,8.066929,-0.0006153096,2.4197135,-0.055630837,6.12259,4.718593,-0.07807873,3.977762,-0.07573281,-0.09142505
GPX3,3.8664486,-0.02710891,-0.056389313,4.3081107,7.3229175,-0.038862746,8.054465,-0.00062094803,2.4140086,-0.055539645,6.1199613,4.706224,-0.07804136,3.9841163,-0.07572266,-0.09140288
SELENOW,3.869702,-0.02709154,-0.056346007,4.3105645,7.327054,-0.038889814,8.0592375,-0.00059565116,2.417209,-0.055593424,6.1209774,4.708397,-0.07805797,3.9803965,-0.0757005,-0.09144243
RFX5,3.8715923,-0.02712495,-0.056390934,4.313208,7.334476,-0.03893383,8.068649,-0.0006301002,2.4182215,-0.055633582,6.1265345,4.718139,-0.078123525,3.9799545,-0.07576206,-0.09148544
BCL3,3.8830209,-0.027136935,-0.056447268,4.3182282,7.3481026,-0.038998794,8.080914,-0.0006792572,2.4258306,-0.055683102,6.1382227,4.725741,-0.07823825,3.983175,-0.07587721,-0.09160466
SPEN,3.8766546,-0.027086098,-0.056390338,4.3108873,7.333742,-0.038952794,8.069947,-0.0006740487,2.4185765,-0.05564843,6.1304,4.721894,-0.078146935,3.9815488,-0.075793535,-0.09147395
GM22620,1.4290683,-0.016500056,-0.031312805,1.4610037,2.6006522,-0.017021634,4.1210437,1.3378873,0.64238447,-0.020914908,2.7231247,2.0145433,-0.040385693,2.1212687,-0.03254029,-0.042360924
NRF1,1.991788,-0.017860603,-0.035340667,2.2684305,3.424768,-0.019811869,5.003195,1.1847794,1.089407,-0.029342081,3.2436378,2.6365888,-0.048421334,2.3191552,-0.043017283,-0.05517618
LDB1,3.851569,-0.026980054,-0.056118436,4.3133674,7.301913,-0.03876143,8.049886,-0.0003579448,2.402836,-0.055635452,6.0894394,4.703237,-0.07793337,3.9652429,-0.07543061,-0.09142113
IFITM1,3.8311234,-0.026851151,-0.05581179,4.292894,7.249327,-0.038437445,8.019528,-0.00018592588,2.3981197,-0.055373065,6.06154,4.686543,-0.077594295,3.9437244,-0.07515229,-0.090920314
CCNB1,3.5083997,-0.02916212,-0.05384399,4.1049795,7.465062,-0.041519213,8.289532,-0.0023101983,2.7519505,-0.051907513,5.8317733,4.510375,-0.07645557,3.909199,-0.07121313,-0.08767268
SURF4,3.8583956,-0.026998965,-0.056165524,4.311088,7.304765,-0.03873663,8.048766,-0.00047638535,2.4089677,-0.055583365,6.1022005,4.707298,-0.07792351,3.9708872,-0.07555571,-0.09133693
CD63,3.8479357,-0.026977524,-0.05610315,4.309449,7.2972608,-0.038740683,8.043103,-0.00035958312,2.400726,-0.05558624,6.085189,4.699077,-0.07787827,3.9628599,-0.07539349,-0.091350086
DDAH2,3.8736835,-0.02711816,-0.056419525,4.3072906,7.332969,-0.038919684,8.063188,-0.0006843324,2.4192793,-0.055547442,6.1343393,4.7168484,-0.07811434,3.9822633,-0.07579929,-0.09137617
TEAD1,3.8355587,-0.02690707,-0.055952623,4.306222,7.2678657,-0.03854851,8.024538,-0.0002627392,2.3937538,-0.05550339,6.0629473,4.6889086,-0.07769663,3.9584534,-0.07516728,-0.09115526
ZFP281,2.1251636,-0.0185318,-0.03691484,2.4466324,3.7370393,-0.021190476,5.260238,1.1058832,1.1855515,-0.031769164,3.457161,2.789788,-0.05073956,2.435385,-0.0455551,-0.058406115
TPD52,3.8503928,-0.02696627,-0.05607755,4.3090854,7.298267,-0.03873921,8.0481825,-0.00036164187,2.4040263,-0.055608004,6.0923967,4.706527,-0.07790094,3.9594867,-0.075425856,-0.09130716
SPOCK1,3.8739665,-0.027083486,-0.05634966,4.3148746,7.329751,-0.03888694,8.070071,-0.00063782185,2.4209545,-0.055635,6.127273,4.719854,-0.07811972,3.9819162,-0.07575794,-0.09146288
TBL1X,3.8527303,-0.026991682,-0.056121286,4.310079,7.2976894,-0.038704526,8.048559,-0.0003527403,2.4074643,-0.05555096,6.090184,4.6991835,-0.07790919,3.9656558,-0.075457096,-0.09135757
LAMA5,3.8940823,-0.02720156,-0.0566039,4.315745,7.369318,-0.039128978,8.086186,-0.0008780747,2.4304273,-0.055655997,6.1550527,4.7269278,-0.07830757,3.994466,-0.07602449,-0.091660544
PREB,3.8772097,-0.027848491,-0.057120424,4.2600603,7.291648,-0.03847781,8.111778,-0.0006864923,2.4355247,-0.055793796,6.119944,4.6137295,-0.077845834,4.0454736,-0.07569219,-0.09102686
FAM234A,3.8642337,-0.027052581,-0.056246176,4.3091993,7.310159,-0.038766786,8.054668,-0.0005352324,2.4162672,-0.055559233,6.110492,4.708709,-0.07797697,3.9735909,-0.07564574,-0.09134181
TFE3,3.3288927,-0.024346257,-0.05037643,3.828472,6.2737617,-0.033861943,7.3183603,0.40251994,2.0265498,-0.04995605,5.2718782,4.149334,-0.07065756,3.5226207,-0.06658384,-0.08330179
RCC2,3.8864954,-0.027158055,-0.056497548,4.320323,7.357685,-0.03905801,8.085096,-0.0007036182,2.4266105,-0.05571701,6.14283,4.727075,-0.0782894,3.9857583,-0.0759209,-0.0916774
KDELR2,3.8695645,-0.027061036,-0.05630802,4.3111525,7.3227777,-0.038844764,8.058403,-0.00060352427,2.415907,-0.05559295,6.1208277,4.712666,-0.0780312,3.9788663,-0.075718336,-0.09139882
ZBTB3,3.8527865,-0.02702067,-0.056181174,4.305012,7.296704,-0.03873475,8.04627,-0.00045885603,2.4075797,-0.055532772,6.098369,4.7040205,-0.0779156,3.9705172,-0.07549817,-0.09125414
AES,3.930205,-0.027385136,-0.05691064,4.3129907,7.4384065,-0.039527647,8.113153,-0.0013884249,2.4539163,-0.055619776,6.20273,4.74056,-0.07853969,4.003865,-0.07634753,-0.09185941
EZH1,3.8719022,-0.027077897,-0.056371544,4.313083,7.329674,-0.038886078,8.064693,-0.00061136135,2.4149761,-0.05561642,6.1266165,4.7173553,-0.07810824,3.9836752,-0.07576467,-0.0914504
NRIP1,3.8690012,-0.02705893,-0.056298435,4.312074,7.3224697,-0.03884802,8.061557,-0.00056627026,2.4144166,-0.055611055,6.117942,4.7141137,-0.07804025,3.976141,-0.07569687,-0.09143012
SFPQ,3.8207455,-0.0268105,-0.05574809,4.293554,7.2415404,-0.038434897,8.009734,-9.573415e-05,2.385166,-0.055378795,6.040253,4.675263,-0.07752483,3.9421623,-0.07496217,-0.09099054
MCM3,2.6208193,-0.033531204,-0.058459744,4.549225,5.9144526,-0.02752152,6.5966964,0.50104094,2.38282,-0.050087407,5.5574327,3.9659264,-0.07073204,4.088331,-0.07133655,-0.07698291
GM26431,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
SNORD93,3.937307,-0.027417514,-0.056967124,4.314002,7.4514284,-0.039603595,8.120411,-0.0014650594,2.4577758,-0.055628464,6.2102504,4.744092,-0.078601345,4.0052514,-0.07639575,-0.091930635
PARP1,3.8182774,-0.026854195,-0.0558717,4.2881656,7.241613,-0.038485397,8.0199,0.006732166,2.3730767,-0.055401314,6.0395465,4.6703753,-0.07761168,3.9476247,-0.07495251,-0.09113258
GM10718,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
NCOR1,3.8148563,-0.026769336,-0.055678412,4.292853,7.2310395,-0.038345702,8.000984,-4.5679582e-05,2.3801782,-0.05534299,6.035583,4.6727414,-0.07743454,3.9398267,-0.07490851,-0.09088694
TRIM24,3.9283955,-0.029292807,-0.05081133,3.625687,6.029511,-0.035585664,6.527047,-0.006839912,2.0706046,-0.05216587,5.964273,5.5318213,-0.061316643,2.9025853,-0.07659886,-0.08170441
MED15,3.867482,-0.02709061,-0.056338962,4.310485,7.323694,-0.038851228,8.0584755,-0.0005950615,2.4169438,-0.055563018,6.1188774,4.7087626,-0.07805092,3.9814606,-0.07570936,-0.091414966
LAMA1,3.8161337,-0.02670498,-0.05658559,4.2892675,7.3393965,-0.03858051,7.9685144,-0.0011852934,2.32381,-0.05544181,6.0961504,4.647289,-0.077160336,4.0395684,-0.07639062,-0.091198556
2810025M15RIK,3.738192,-0.02636998,-0.054650035,4.232905,7.082724,-0.03752833,7.8955493,0.047617182,2.343465,-0.05461337,5.92149,4.6060357,-0.07626947,3.8675332,-0.07369293,-0.0895608
NFATC1,2.6762145,-0.034433387,-0.05981739,4.5946593,6.0450115,-0.028081989,6.656467,0.4097889,2.4565983,-0.050280627,5.7057185,4.0178967,-0.07164472,4.166933,-0.07270512,-0.07733004
AIP,3.8687346,-0.027059939,-0.056283873,4.3176146,7.3325768,-0.03891643,8.068433,-0.0005315048,2.4155242,-0.055671096,6.1167316,4.7162447,-0.07810913,3.9748423,-0.07566985,-0.091539696
PLOD3,3.8497148,-0.027847275,-0.0575749,4.2546835,7.369275,-0.039977975,7.918915,-0.0019009205,2.2945335,-0.054756243,6.024109,4.6705637,-0.07724019,3.9506035,-0.074872255,-0.09111195
PMM1,3.9538589,-0.029436233,-0.051035017,3.6336915,6.0738616,-0.03583198,6.553852,-0.007094001,2.0911283,-0.052254822,5.9963837,5.548517,-0.06154606,2.9101102,-0.0769124,-0.081961475
ZBTB20,3.6819766,-0.026215335,-0.054038797,4.210652,7.0006013,-0.03694632,7.8077497,0.07487628,2.321925,-0.054096494,5.8466306,4.555781,-0.0754617,3.823578,-0.07291953,-0.088747405
H1F0,3.2848606,-0.019179517,-0.054507468,3.8702455,5.960459,-0.039804716,7.4757266,0.41092694,1.6962926,-0.050828695,4.958074,3.9263568,-0.07836969,3.533203,-0.06551656,-0.09184996
HKDC1,3.899465,-0.027200898,-0.056597963,4.306289,7.370716,-0.039131325,8.082217,-0.0010152841,2.4367273,-0.05557352,6.170162,4.7313423,-0.07826821,3.9916153,-0.07608096,-0.091458835
RARA,2.7440033,-0.021441374,-0.04394024,3.2015648,5.0855985,-0.027808078,6.3735595,0.75613594,1.6157569,-0.041954152,4.417947,3.5139527,-0.06142608,3.0030408,-0.056662448,-0.071874954
KRT42,3.8400595,-0.026832184,-0.055902764,4.3041596,7.2667074,-0.03857958,8.028246,-0.00022026591,2.3895745,-0.055521436,6.063938,4.693593,-0.07770803,3.9499435,-0.07520216,-0.091215335
LAMC1,3.8638792,-0.027037421,-0.0562628,4.3127847,7.318258,-0.038835794,8.058335,-0.0005199697,2.4114735,-0.055625234,6.1125865,4.7121377,-0.07803297,3.9755168,-0.07564299,-0.091427065
VEGFA,3.853954,-0.026992079,-0.05611749,4.306019,7.294687,-0.03868291,8.044824,-0.0004323121,2.4098945,-0.05551358,6.0959177,4.7023683,-0.0778676,3.966248,-0.07549724,-0.091243036
CRY1,3.867271,-0.027089702,-0.056306895,4.3156843,7.3242087,-0.038843896,8.06204,-0.0005642157,2.4175603,-0.055615705,6.116256,4.712641,-0.07805919,3.9788873,-0.07568872,-0.091460295
TMEM150A,3.8740113,-0.027076716,-0.05634148,4.3176155,7.3353524,-0.038897336,8.067791,-0.000598422,2.4168856,-0.055644207,6.124954,4.717142,-0.07809997,3.9811666,-0.075764164,-0.09152931
NEDD4,3.8444383,-0.02697876,-0.056042135,4.3043404,7.283865,-0.038621385,8.038047,-0.000324059,2.4050803,-0.055482898,6.080949,4.694111,-0.07778965,3.9593334,-0.075365216,-0.09120183
HMCES,3.844808,-0.026961995,-0.056070514,4.306274,7.2881465,-0.038683005,8.038556,-0.0003283116,2.3996382,-0.05554467,6.0816555,4.6959057,-0.077829346,3.9611988,-0.07536315,-0.09127754
CKB,3.874867,-0.02712898,-0.0564025,4.3154993,7.3364105,-0.03892285,8.068831,-0.0006464457,2.4213676,-0.055625208,6.1267014,4.715588,-0.07812822,3.9831743,-0.075795546,-0.09153214
CNOT7,4.3868456,-0.024692385,-0.057387166,3.1739683,5.895087,-0.033644736,8.266317,0.1779323,2.935763,-0.045343474,5.499147,4.2378416,-0.076920435,3.3689227,-0.078163005,-0.081427194
HIP1,3.8455849,-0.02697242,-0.056100734,4.3025017,7.2826285,-0.038633328,8.035877,-0.0003396283,2.4024715,-0.055461142,6.0831394,4.691064,-0.07782297,3.9675279,-0.07539285,-0.09121948
GM23569,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
CALCOCO2,3.8943734,-0.02720563,-0.056600444,4.3025618,7.364327,-0.03910658,8.077037,-0.0009961161,2.4320135,-0.0555218,6.162617,4.7248874,-0.07822214,3.9924903,-0.076018624,-0.09142731
APOE,3.8495226,-0.02695993,-0.05607149,4.301945,7.289761,-0.038695686,8.0438,-0.000370936,2.4051123,-0.055495754,6.0872283,4.699205,-0.077848785,3.9606235,-0.075407624,-0.09123736
HDAC4,3.868138,-0.027091894,-0.056346763,4.314702,7.32644,-0.038877144,8.062562,-0.00059265934,2.4153752,-0.055647824,6.1214685,4.7165585,-0.078089386,3.9800365,-0.07572653,-0.09145907
YEATS4,3.813079,-0.02693114,-0.056020603,4.2946672,7.2541223,-0.03850793,8.021877,0.007089883,2.3629801,-0.05540821,6.0510406,4.6754475,-0.07765241,3.9575913,-0.075032495,-0.09115925
MPHOSPH8,3.7032988,-0.026460182,-0.054985806,4.1994967,7.059114,-0.037711993,7.899625,0.113920495,2.2802205,-0.054415032,5.878998,4.564393,-0.07639205,3.8725126,-0.07321402,-0.08985138
SIX1,3.847783,-0.027008645,-0.056092266,4.3058405,7.288641,-0.038645677,8.041563,-0.00037434144,2.408254,-0.055478428,6.085085,4.6958485,-0.077824876,3.964566,-0.07541643,-0.09123768
CTCF,2.5491652,-0.02055445,-0.0417956,2.9645975,4.6746325,-0.025681166,6.038974,0.8698471,1.4804672,-0.038781207,4.1236,3.2808034,-0.058065046,2.8188157,-0.05327142,-0.06774969
INTS12,3.8547013,-0.026997844,-0.05613504,4.3115983,7.301845,-0.038732093,8.051176,-0.00040859,2.406794,-0.05559479,6.0951867,4.706636,-0.07791528,3.966193,-0.07549185,-0.0913496
ZEB1,3.8747694,-0.02710792,-0.056374628,4.3153696,7.3355207,-0.038930323,8.071,-0.000649295,2.42094,-0.055619992,6.128355,4.718539,-0.078138225,3.9830909,-0.07577644,-0.091480464
EIF4A-PS4,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MRAS,3.8807416,-0.027319402,-0.056305256,4.3269463,7.3456645,-0.038592875,8.10372,-0.00024476214,2.4616694,-0.05520039,6.098989,4.6808543,-0.07799803,3.93078,-0.07589894,-0.09191932
HDAC2,3.4910731,-0.025426345,-0.052667744,4.0051703,6.641168,-0.035642292,7.5862923,0.27885306,2.1290424,-0.051979646,5.557908,4.3434157,-0.073351026,3.6835146,-0.069659464,-0.08637481
JARID2,2.1059697,-0.01858975,-0.036912438,2.4303508,3.716801,-0.021149214,5.234754,1.1118367,1.1729678,-0.031434912,3.4398053,2.779243,-0.050580982,2.4337492,-0.045339722,-0.05804991
POLR2H,3.8341475,-0.026892891,-0.055888645,4.2979126,7.2592354,-0.03847887,8.020279,-0.00023976996,2.3984754,-0.055386953,6.0662794,4.6857505,-0.077627525,3.9521577,-0.0752097,-0.09101176
SOX7,3.8866594,-0.027182,-0.056524474,4.312588,7.3550563,-0.039036546,8.076604,-0.0008162604,2.428949,-0.055611953,6.1461687,4.721945,-0.07821856,3.9894838,-0.07594074,-0.091540605
SIRT3,3.8650372,-0.027046902,-0.056260034,4.3092175,7.3149786,-0.038822606,8.055982,-0.00055082893,2.4143538,-0.055605568,6.115201,4.713194,-0.07801614,3.9725568,-0.07565329,-0.091357276
ING3,3.8603268,-0.027013037,-0.05620088,4.309077,7.3068476,-0.038743623,8.04972,-0.00048326788,2.4097795,-0.055544753,6.1053867,4.706175,-0.07793278,3.9716165,-0.07558627,-0.091326185
GTF3C1,1.9821483,-0.017800458,-0.035051882,2.26011,3.3867383,-0.01969784,4.952872,1.1680243,1.0929646,-0.029183129,3.2081556,2.6279833,-0.04809048,2.2983024,-0.042697437,-0.05484424
CREBZF,3.8736377,-0.026987532,-0.057043716,4.3021383,7.426661,-0.039089777,8.039712,-0.0016240681,2.3703187,-0.055610783,6.171734,4.6909156,-0.07779291,4.05792,-0.07696738,-0.09166568
SMARCC1,3.8214362,-0.026899926,-0.05590444,4.2956433,7.257219,-0.038504615,8.016116,-0.00015296176,2.383093,-0.05538939,6.0598054,4.6840262,-0.077608414,3.9502988,-0.075091854,-0.09099157
ID4,4.255702,-0.013571404,-0.03709862,4.3011994,7.8567634,-0.033582103,6.834371,-0.0059954524,1.7623407,-0.04683515,6.5697236,4.4826202,-0.05999607,2.285723,-0.059237592,-0.07302209
RBPMS2,3.969911,-0.028483365,-0.057617635,4.030229,7.1775107,-0.042222798,7.468307,-0.003754202,2.6589415,-0.05649569,5.738233,4.2262654,-0.07762137,3.8782215,-0.075221114,-0.093694605
NID1,2.9284348,-0.03154746,-0.054658026,3.645465,7.362122,-0.042318735,8.016538,0.12066175,1.8138673,-0.053749546,5.7891755,4.960087,-0.0728077,3.084909,-0.067025594,-0.08237623
TIMELESS,4.0077763,-0.02869,-0.058028255,4.032785,7.2475486,-0.042609386,7.504336,-0.0042392034,2.6828685,-0.056524616,5.7986264,4.2491407,-0.077961735,3.9000072,-0.07569663,-0.093927056
ETV1,3.8329434,-0.026884882,-0.055899486,4.2970867,7.264083,-0.03855568,8.026221,-0.00020680933,2.394346,-0.055435613,6.062405,4.6856894,-0.077675976,3.9502697,-0.07516716,-0.09109532
PLAGL2,3.88577,-0.027203128,-0.0564997,4.3140316,7.358961,-0.039069824,8.082632,-0.00079775165,2.4334013,-0.055643454,6.1438665,4.7230086,-0.07821126,3.9895785,-0.07594331,-0.0915878
HNRNPD,3.8355665,-0.026893305,-0.055928383,4.306144,7.274207,-0.03855914,8.02765,-0.00022743671,2.3929684,-0.05548328,6.068821,4.6904693,-0.077696845,3.9553547,-0.07523104,-0.09117012
JDP2,3.8910778,-0.027191358,-0.056546673,4.3161135,7.3622212,-0.039062645,8.084098,-0.0008297397,2.431709,-0.055642065,6.150338,4.7256417,-0.07826669,3.9915802,-0.075987905,-0.091612376
NR3C1,3.8750157,-0.027125333,-0.05637375,4.3124676,7.334694,-0.038904157,8.068051,-0.0006329626,2.4233086,-0.055592827,6.131429,4.7184896,-0.07813005,3.9824967,-0.075809166,-0.09145399
TRIM25,3.8222582,-0.026827278,-0.055783432,4.295411,7.2441235,-0.03840754,8.008612,-0.000120884324,2.3874972,-0.055359453,6.0463386,4.6747046,-0.077519484,3.946661,-0.07503611,-0.0909673
FXR2,3.8516963,-0.027001195,-0.05615087,4.3108077,7.297651,-0.038722705,8.048131,-0.00037383442,2.4048035,-0.055592578,6.0919533,4.7030406,-0.077926375,3.9681206,-0.07547586,-0.09136644
APOBEC3,3.8728428,-0.027093248,-0.05633087,4.3135657,7.329065,-0.038864605,8.067741,-0.00057762297,2.4209611,-0.055609033,6.1254,4.7168717,-0.07809623,3.9770653,-0.07575621,-0.09145049
ISYNA1,3.8944504,-0.027204754,-0.05655922,4.312803,7.367143,-0.039106056,8.086876,-0.0008897928,2.434557,-0.055638265,6.157048,4.7298517,-0.07828081,3.9888446,-0.07601367,-0.0915758
MDM2,2.9125261,-0.031299513,-0.0543201,3.6541584,7.311337,-0.041967798,7.9933586,0.15728383,1.8029615,-0.053753503,5.7454214,4.939685,-0.07262451,3.0806172,-0.0667401,-0.0823641
