,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GM25943,-0.0838279,-0.001818763,3.921219,-0.049473815,-0.06772511,6.542372,-0.05903732,0.20119911,-0.0352895,3.7883763,-0.06388199,-0.050231047,7.578721,-0.038680132,4.6346283,6.923026
MIR1949,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
SHKBP1,-0.076455094,-0.0036853051,4.307012,-0.050031,-0.056326065,6.6650887,-0.058589894,2.0962079,-0.03448808,3.30054,-0.055225525,-0.04047965,6.8555293,-0.028567664,4.5058846,6.484626
RERE,-0.07633455,-0.0036546749,4.2985497,-0.049957354,-0.056171577,6.6469736,-0.058395933,2.1024032,-0.03445636,3.2867727,-0.05505545,-0.040388368,6.8490343,-0.02853164,4.498289,6.4679747
DAXX,-0.049668957,-0.0015712503,2.1595342,-0.03059862,-0.036671914,3.9524562,-0.044630084,2.0390227,-0.013439015,2.2489326,-0.033624116,-0.028504236,4.1312957,-0.019833786,3.4993262,4.6357474
GLIPR2,-0.07592848,-0.0036319667,4.2799335,-0.04968037,-0.055741876,6.6057067,-0.057995938,2.110493,-0.034307845,3.2583826,-0.054679293,-0.040139522,6.8095055,-0.028361553,4.4759326,6.43012
HNF1B,-0.076691054,-0.00369719,4.312088,-0.050183285,-0.05656337,6.6815476,-0.058712356,2.092447,-0.034570623,3.3104897,-0.055375475,-0.04062871,6.884194,-0.028714202,4.519302,6.5036697
TIMP2,-0.07615309,-0.0036260576,4.3119864,-0.04942515,-0.05543287,6.5574427,-0.05793284,2.1204824,-0.03445519,3.2390044,-0.054629993,-0.040014543,6.827155,-0.02824804,4.46729,6.415393
SPARC,-0.07479649,-0.0035751124,4.2246737,-0.048847795,-0.054550216,6.5115633,-0.05705352,2.1286016,-0.033777893,3.1992304,-0.053748,-0.039329644,6.6879063,-0.027679933,4.3998427,6.3133445
SNORA74A,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
HIST1H2BL,-0.074232355,-0.0035347475,4.2008,-0.048456848,-0.05388351,6.441999,-0.056342486,2.1460505,-0.03363307,3.1505177,-0.05314977,-0.039030008,6.6302733,-0.027491944,4.3693886,6.2543635
KLF10,-0.07518494,-0.0035785537,4.245738,-0.049116444,-0.05491482,6.5344563,-0.05728805,2.1260984,-0.03401391,3.2143695,-0.05401593,-0.039643966,6.7295613,-0.027951347,4.425347,6.354013
LRPAP1,-0.074432984,-0.0035542352,4.2138166,-0.04859288,-0.054109816,6.460729,-0.056580614,2.140051,-0.03370633,3.1669314,-0.0533591,-0.039169673,6.64995,-0.027563142,4.378757,6.2797666
HIST1H2BF,-0.07276985,-0.004177171,4.294897,-0.0489637,-0.054248624,6.4155436,-0.0556775,2.1278684,-0.033690788,3.1757152,-0.053622115,-0.038323496,6.506509,-0.027652493,4.2907553,6.280762
GNPDA1,-0.073502414,-0.0035125394,4.1659822,-0.04796829,-0.05313162,6.3771133,-0.05578299,2.1572235,-0.033304032,3.104762,-0.052538175,-0.038482733,6.5610714,-0.027063858,4.3285804,6.187489
POLR1E,-0.07271125,-0.0034826738,4.12501,-0.04738743,-0.05229562,6.3058968,-0.05501163,2.1700084,-0.032949623,3.0611513,-0.051851433,-0.037972808,6.475636,-0.026630057,4.274657,6.1045704
GM24494,-0.08289141,-0.0019589057,3.7571697,-0.050315805,-0.0688408,6.7610283,-0.05938575,0.15078717,-0.034434624,3.886184,-0.064091116,-0.050513256,7.4786906,-0.038677473,4.6577225,6.95909
HMGXB4,-0.07340478,-0.003467034,4.158116,-0.047839146,-0.052986626,6.3614955,-0.055599365,2.1579533,-0.03330996,3.1011395,-0.05242099,-0.03845656,6.5474977,-0.027015828,4.31451,6.174526
RFXAP,-0.075577915,-0.003623336,4.2595835,-0.049398866,-0.05533554,6.576495,-0.05771016,2.116934,-0.03413958,3.238944,-0.054381438,-0.039849125,6.771611,-0.02810813,4.4532595,6.392427
GPX3,-0.07615569,-0.00366358,4.286581,-0.049768593,-0.055953182,6.629253,-0.058182616,2.1045704,-0.03436136,3.2801733,-0.054893035,-0.0402816,6.8229527,-0.028373936,4.479209,6.4477816
SELENOW,-0.07587503,-0.0036175144,4.2723994,-0.04956817,-0.055676073,6.6045537,-0.05791961,2.1080844,-0.034293097,3.2598674,-0.054638505,-0.04007256,6.7917275,-0.028254334,4.4639463,6.421079
RFX5,-0.07593327,-0.0036292903,4.278843,-0.049636196,-0.055726692,6.606922,-0.05799542,2.1092274,-0.03430372,3.2633815,-0.054697778,-0.04013671,6.8051295,-0.028317876,4.469906,6.4299498
BCL3,-0.07619888,-0.0036764466,4.294953,-0.04987485,-0.056050662,6.6374016,-0.05829187,2.1034443,-0.03437325,3.2806354,-0.054975834,-0.040317297,6.8325534,-0.028484484,4.491598,6.458024
SPEN,-0.07606148,-0.0035983955,4.2830057,-0.04971213,-0.05587031,6.6263685,-0.058133435,2.1056435,-0.034379013,3.2729332,-0.05482776,-0.04016096,6.8127103,-0.028379416,4.4766097,6.4369726
GM22620,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NRF1,-0.05170114,-0.00050749496,2.4477203,-0.030328589,-0.034939136,4.106535,-0.03296289,1.3686806,-0.021856414,2.086582,-0.035442427,-0.028654886,4.4219813,-0.022304645,2.8512325,3.9818006
LDB1,-0.07430211,-0.0035292336,4.206265,-0.048511777,-0.053966556,6.4456024,-0.056425817,2.1439474,-0.03366782,3.1544046,-0.053214196,-0.039071746,6.6403885,-0.027528016,4.372291,6.2641106
IFITM1,-0.062526606,-0.0033440925,3.9662201,-0.04953138,-0.04151528,5.700836,-0.04570078,2.9158401,-0.030998604,2.5885625,-0.047371577,-0.033677604,5.4048977,-0.020201769,3.6961746,4.8493695
CCNB1,-0.07492596,-0.0036676368,4.2427344,-0.048907645,-0.054613233,6.5136876,-0.057148993,2.1228218,-0.0338831,3.200218,-0.053816274,-0.039493226,6.70589,-0.027741905,4.4147573,6.3323975
SURF4,-0.07484172,-0.0036026463,4.2272625,-0.048902854,-0.054559644,6.508947,-0.057041567,2.1329894,-0.033816934,3.1932487,-0.053738423,-0.039354965,6.694907,-0.027704593,4.407733,6.3187923
CD63,-0.074245475,-0.0035390991,4.1969323,-0.0484828,-0.05384063,6.438167,-0.056387424,2.1440544,-0.033609245,3.150976,-0.053193178,-0.039006285,6.633962,-0.027494509,4.3634233,6.252682
DDAH2,-0.07655908,-0.0036883845,4.306196,-0.05004181,-0.056404717,6.6692433,-0.05857707,2.0928464,-0.034530945,3.308564,-0.055296402,-0.040577162,6.860161,-0.028611578,4.503532,6.4924164
TEAD1,-0.07361859,-0.003485878,4.16827,-0.048018623,-0.05321616,6.3824563,-0.05577485,2.156654,-0.033382237,3.1122255,-0.052600183,-0.038590144,6.5713367,-0.027148256,4.3300004,6.192732
ZFP281,-0.05133585,-0.00064925884,2.48987,-0.030438194,-0.034491688,4.1062474,-0.033184078,1.4558979,-0.021913342,2.0513952,-0.0351502,-0.028085308,4.396551,-0.021813298,2.8521104,3.9607375
TPD52,-0.07440171,-0.0035372125,4.208318,-0.048560757,-0.05407838,6.458543,-0.056573242,2.1377366,-0.0337078,3.1650045,-0.053340897,-0.039126027,6.648571,-0.027542923,4.377348,6.2783017
SPOCK1,-0.07577026,-0.003644672,4.27061,-0.049530577,-0.05555749,6.596185,-0.05787932,2.1133704,-0.034209795,3.2523844,-0.05455912,-0.039996337,6.7883487,-0.02821507,4.4630675,6.41191
TBL1X,-0.0744783,-0.0036104156,4.2152896,-0.048650544,-0.054146074,6.4662743,-0.056593094,2.1346853,-0.033713248,3.1720178,-0.05338165,-0.039195444,6.6500206,-0.02753176,4.3831625,6.283361
LAMA5,-0.07732565,-0.0037272477,4.3453174,-0.05065397,-0.057266466,6.7399645,-0.059306163,2.078565,-0.03485721,3.3513198,-0.05596108,-0.04107285,6.946377,-0.02904494,4.559589,6.5689244
PREB,-0.07554893,-0.0036241424,4.2590938,-0.049382355,-0.055303983,6.5732737,-0.05765829,2.1187658,-0.034110274,3.2376728,-0.054353647,-0.03984739,6.7643175,-0.028080806,4.447949,6.3860335
FAM234A,-0.06649148,0.4506058,4.2630424,-0.042003725,-0.050598986,5.3535337,-0.058160104,1.7607797,-0.031909432,3.4540107,-0.04791122,-0.035397187,7.149769,-0.024282604,3.286529,6.396925
TFE3,-0.061443876,-0.0023583274,3.4984524,-0.040125966,-0.04276275,5.2762475,-0.04525668,2.04858,-0.027730798,2.5063705,-0.04319612,-0.032261796,5.395441,-0.02305134,3.6185884,5.0237355
RCC2,-0.0675494,0.45201474,4.3218126,-0.042805493,-0.051800273,5.4483447,-0.05913959,1.7385924,-0.032398537,3.522108,-0.048859477,-0.03619423,7.266884,-0.024954915,3.3496141,6.510468
KDELR2,-0.07580433,-0.0036624297,4.2700944,-0.049534634,-0.055577714,6.5984926,-0.057920683,2.111286,-0.034205034,3.2555656,-0.054598086,-0.040004052,6.7880754,-0.028173732,4.462022,6.4137506
ZBTB3,-0.074900456,-0.0035496654,4.224788,-0.048892703,-0.05456174,6.507517,-0.056976136,2.130187,-0.03381596,3.200228,-0.053740527,-0.039385416,6.696743,-0.027723541,4.400506,6.319974
AES,-0.067858614,0.07156306,4.162601,-0.040911417,-0.05376975,7.298479,-0.06652741,0.94863605,-0.030047946,2.6855543,-0.04766262,-0.03085514,5.9095216,-0.020172762,5.0612884,5.3270416
EZH1,-0.07595263,-0.00364511,4.277331,-0.04965864,-0.055720236,6.610924,-0.05799723,2.1123393,-0.034303322,3.2612562,-0.054703157,-0.04012853,6.802776,-0.028305609,4.4730916,6.425375
NRIP1,-0.07555816,-0.003648172,4.2630587,-0.049406435,-0.055329192,6.5772667,-0.05772086,2.118189,-0.03410348,3.2394705,-0.054394152,-0.03984746,6.7650523,-0.028076317,4.4512076,6.3912354
SFPQ,-0.072838694,-0.0034415487,4.13758,-0.047489475,-0.05242384,6.311378,-0.055108894,2.1672251,-0.03305304,3.068252,-0.051957164,-0.038106035,6.490589,-0.026774615,4.283289,6.116039
MCM3,-0.07209156,-0.0034122558,4.0949087,-0.046932526,-0.05162667,6.2364864,-0.054347858,2.177766,-0.03273051,3.0199687,-0.05127603,-0.037614387,6.412626,-0.026365912,4.2332535,6.0390296
GM26431,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
SNORD93,-0.080381334,-0.0038907158,4.5004153,-0.052980967,-0.060852986,7.037208,-0.062263295,1.9944472,-0.036050607,3.5496743,-0.05881639,-0.04331093,7.2749333,-0.030937335,4.756184,6.8916135
PARP1,-0.07114413,-0.00096114445,4.1112676,-0.049344316,-0.050964806,6.16935,-0.0550702,2.2916405,-0.03408897,2.9004803,-0.051294588,-0.03802668,6.450811,-0.028540438,4.307959,5.868928
GM10718,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NCOR1,-0.07268068,-0.0034568284,4.125261,-0.047364358,-0.0522501,6.298037,-0.05495208,2.17044,-0.03297064,3.0563385,-0.05181499,-0.037971217,6.472547,-0.026658999,4.272589,6.099982
TRIM24,-0.07484749,-0.0035627272,4.230011,-0.04890303,-0.054532412,6.50543,-0.05695688,2.136958,-0.0338734,3.191302,-0.053723216,-0.03940268,6.6900625,-0.027765753,4.4050164,6.3139067
MED15,-0.07583216,-0.0036713285,4.2724977,-0.049571104,-0.05558385,6.596593,-0.057841428,2.1072576,-0.034256034,3.2608402,-0.054580662,-0.040075004,6.7863426,-0.028185232,4.4605336,6.415405
LAMA1,-0.07440869,-0.0035633403,4.2084007,-0.048594836,-0.05409173,6.462491,-0.056597635,2.1395178,-0.03366737,3.164199,-0.053341668,-0.03910673,6.6513596,-0.027535506,4.381997,6.274797
2810025M15RIK,-0.069435194,-0.0033009711,3.9570596,-0.045180596,-0.049135674,5.995958,-0.052255664,2.1747036,-0.031586535,2.8725812,-0.049094766,-0.036080886,6.1566296,-0.02511244,4.0860205,5.7968264
NFATC1,-0.07838219,-0.00377999,4.3966846,-0.051408328,-0.058471136,6.844438,-0.060302444,2.051949,-0.035276957,3.4194038,-0.056922607,-0.04183727,7.056924,-0.029689435,4.62455,6.676942
AIP,-0.07526818,-0.0035904981,4.25643,-0.049279917,-0.05504666,6.5418243,-0.05735602,2.128259,-0.034054384,3.2136648,-0.054046534,-0.039788023,6.741327,-0.028013922,4.4324064,6.366039
PLOD3,-0.075456426,-0.003648289,4.25548,-0.04930154,-0.05521257,6.569293,-0.05764634,2.1187196,-0.034042083,3.2353396,-0.05430161,-0.03976062,6.7526445,-0.02798186,4.4429684,6.379115
PMM1,-0.07595617,-0.0036550697,4.28404,-0.049706243,-0.0557791,6.6113663,-0.058037195,2.110175,-0.034301404,3.2630646,-0.05472751,-0.040173486,6.8085103,-0.02836244,4.4774327,6.4322352
ZBTB20,-0.06740157,-0.0031980802,3.8361218,-0.04393385,-0.047252763,5.8110194,-0.050417464,2.1735876,-0.030677477,2.750823,-0.047316756,-0.035095714,5.9605627,-0.024138995,3.9778109,5.6125245
H1F0,-0.075575925,-0.003663903,4.2642612,-0.049465794,-0.055333868,6.5803733,-0.05774708,2.118292,-0.03407228,3.2434232,-0.05446051,-0.03986308,6.7695074,-0.028164217,4.4473357,6.3904586
HKDC1,-0.07817869,-0.0037942594,4.3807936,-0.051235374,-0.058234952,6.8305926,-0.060215577,2.051878,-0.03515021,3.412826,-0.056791075,-0.04163962,7.0330696,-0.029451098,4.6089115,6.658763
RARA,-0.056264862,-0.001933403,2.9236653,-0.031417105,-0.035242513,4.047694,-0.034775507,1.5267475,-0.026484907,2.190705,-0.040232338,-0.030953808,4.3109937,-0.023799505,2.883781,4.000914
KRT42,-0.07343331,-0.003530198,4.174032,-0.048038263,-0.053159937,6.3842306,-0.055820502,2.1584728,-0.033190247,3.106613,-0.05258127,-0.03845276,6.55472,-0.027107742,4.3297687,6.179111
LAMC1,-0.075334124,-0.0036132336,4.2498565,-0.04922451,-0.055069022,6.5509925,-0.057431042,2.1235209,-0.034046777,3.2237635,-0.05415755,-0.0397156,6.7432246,-0.027987048,4.434164,6.3671393
VEGFA,-0.07472635,-0.0035984002,4.2195716,-0.048775204,-0.054422498,6.496908,-0.05692917,2.1317773,-0.033771183,3.1886442,-0.05363839,-0.039289333,6.6800914,-0.027626362,4.398262,6.307304
CRY1,-0.0753866,-0.0036122992,4.2503495,-0.049247626,-0.055120688,6.554414,-0.057463344,2.12153,-0.03406677,3.225328,-0.05419093,-0.03974545,6.7493496,-0.028028412,4.4385676,6.3713775
TMEM150A,-0.06418843,0.070626035,3.9704418,-0.038363155,-0.049217228,6.87613,-0.06224611,1.1135006,-0.028624572,2.4471474,-0.044257224,-0.028400885,5.524721,-0.018204726,4.778323,4.957089
NEDD4,-0.07417039,-0.0035519942,4.1948156,-0.04839237,-0.053825296,6.4374747,-0.056370053,2.142031,-0.033586096,3.1500862,-0.05311328,-0.038967855,6.6260815,-0.027385877,4.367282,6.2537956
HMCES,-0.0743,-0.0035424319,4.2016406,-0.0484837,-0.053948563,6.446761,-0.056442298,2.140747,-0.03363744,3.1575544,-0.053230643,-0.039049763,6.6380043,-0.027479593,4.3707023,6.261992
CKB,-0.07596471,-0.0036659713,4.2803793,-0.049676035,-0.055778388,6.612884,-0.058055818,2.10855,-0.034274936,3.264944,-0.05473183,-0.040140517,6.8089437,-0.028312054,4.4747972,6.4325767
CNOT7,-0.07622884,-0.0036532662,4.294087,-0.0498658,-0.056061678,6.6376977,-0.05829754,2.1032875,-0.034414973,3.2823339,-0.05497102,-0.040342234,6.8348665,-0.028481409,4.4906206,6.4589977
HIP1,-0.074545555,-0.0035697399,4.2119646,-0.048648365,-0.0542045,6.475602,-0.05667173,2.1381269,-0.033717,3.1763809,-0.053452626,-0.03920868,6.658163,-0.027567178,4.383858,6.28322
GM23569,-0.08298913,-0.0021622053,3.7564085,-0.050175004,-0.068938605,6.745025,-0.059579942,0.13121492,-0.034713585,3.8809414,-0.064139955,-0.050784077,7.466814,-0.038567938,4.669318,6.9792895
CALCOCO2,-0.07812495,-0.0037817212,4.38048,-0.05118056,-0.05815798,6.822379,-0.06012426,2.0544932,-0.035141982,3.4117558,-0.05674727,-0.041600812,7.022844,-0.029405126,4.6026564,6.6525464
APOE,-0.07440182,-0.003623231,4.2183204,-0.04851575,-0.054057937,6.462787,-0.056624554,2.1304,-0.033688273,3.1721344,-0.053374734,-0.039205182,6.653215,-0.0275196,4.3811774,6.282118
HDAC4,-0.075634405,-0.003615421,4.261258,-0.049424194,-0.0553741,6.577765,-0.05768875,2.1179447,-0.034179445,3.2412152,-0.054408237,-0.039904118,6.774955,-0.028146049,4.452609,6.3955717
YEATS4,-0.073938504,-0.0034739221,4.1887946,-0.04816709,-0.05348279,6.4027996,-0.055924375,2.1545177,-0.03352947,3.130688,-0.05284131,-0.0388742,6.588448,-0.02735396,4.3417974,6.212841
MPHOSPH8,-0.07087622,-0.0030958154,4.0567245,-0.04606625,-0.05056925,6.1167717,-0.053199895,2.1660266,-0.032275036,2.9746602,-0.050384086,-0.03719101,6.276446,-0.026225345,4.158833,5.908461
SIX1,-0.074360415,-0.0035559009,4.200118,-0.048505645,-0.054023933,6.4564805,-0.05651898,2.1377995,-0.033644184,3.1626527,-0.053275295,-0.03906954,6.64604,-0.027492676,4.376752,6.2679176
CTCF,-0.05360662,-0.0012467625,2.7837842,-0.03306994,-0.036134087,4.397705,-0.036405854,1.6995789,-0.023601864,2.1288564,-0.037050568,-0.028480243,4.6203656,-0.02155173,3.0508103,4.195643
INTS12,-0.0731792,-0.0042017624,4.3069525,-0.049240656,-0.054658145,6.4558516,-0.05611572,2.1191547,-0.033844214,3.1980379,-0.05397341,-0.0385236,6.55289,-0.027812466,4.321224,6.3205185
ZEB1,-0.07591639,-0.0036385793,4.2768383,-0.04963226,-0.05569928,6.6059995,-0.057968423,2.1114643,-0.034294736,3.2588575,-0.054664545,-0.040111765,6.803193,-0.028316446,4.4721537,6.423768
EIF4A-PS4,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
MRAS,-0.07492514,-0.0035651396,4.2309685,-0.049030993,-0.054669797,6.5099006,-0.05702712,2.1320376,-0.03390556,3.1876736,-0.053769715,-0.03943494,6.716401,-0.02792624,4.4228764,6.3250895
HDAC2,-0.06601476,-0.0025764368,3.7603257,-0.042704247,-0.046416625,5.66084,-0.048809312,2.106835,-0.03003234,2.730313,-0.04657599,-0.034626056,5.8095784,-0.024722364,3.860526,5.439968
JARID2,-0.04719169,-0.0018423104,1.9268281,-0.033693474,-0.037296116,4.1413484,-0.029410457,0.9732718,-0.017344482,1.5836217,-0.038744345,-0.023250822,4.097696,-0.02420058,2.3265347,3.8841176
POLR2H,-0.07370667,-0.0035493025,4.175699,-0.048107523,-0.053409923,6.4074326,-0.056035798,2.148833,-0.03333529,3.1302993,-0.052788977,-0.038644508,6.5769124,-0.02713515,4.336997,6.210011
SOX7,-0.07695978,-0.0037046783,4.324298,-0.05035507,-0.056846008,6.7065125,-0.05897493,2.084968,-0.034693174,3.3294795,-0.0556261,-0.040820275,6.908747,-0.02883633,4.5340314,6.5309625
SIRT3,-0.075442515,-0.0036209982,4.2547293,-0.049283702,-0.055195406,6.5623374,-0.057592273,2.116479,-0.034080137,3.2346501,-0.054289464,-0.039788418,6.752896,-0.028019082,4.4406924,6.3804946
ING3,-0.07511079,-0.0036305801,4.240182,-0.049068946,-0.054841585,6.53319,-0.05728572,2.1265004,-0.033926997,3.2107623,-0.053981,-0.0395568,6.717729,-0.027831351,4.4231954,6.346105
GTF3C1,-0.04994592,-0.0004528783,2.3672736,-0.029236788,-0.033548925,3.9652615,-0.031750813,1.3714076,-0.021044256,2.006621,-0.03415072,-0.027527405,4.278788,-0.021671364,2.7531037,3.8333037
CREBZF,-0.076989,-0.0037090909,4.339373,-0.050506666,-0.056992043,6.7158256,-0.059133723,2.0831938,-0.03474104,3.3290272,-0.055693902,-0.040910114,6.922035,-0.028994543,4.553741,6.5463095
SMARCC1,-0.07373905,-0.0034816451,4.173194,-0.04803816,-0.053324718,6.390735,-0.055846576,2.1510935,-0.033446472,3.1244988,-0.052723512,-0.03871933,6.5737343,-0.0271988,4.3300138,6.2050943
ID4,-0.07586453,-0.0036476022,4.2713065,-0.049564652,-0.055622395,6.602075,-0.057910126,2.1119988,-0.03425373,3.2584355,-0.05462857,-0.040060274,6.7934947,-0.028234491,4.4642076,6.4176106
RBPMS2,-0.07509047,-0.0036565792,4.2499466,-0.04905003,-0.05479267,6.5283422,-0.057263926,2.1207464,-0.033969782,3.20741,-0.053950176,-0.039606545,6.727129,-0.027893137,4.4278903,6.3462067
NID1,-0.07709053,-0.003726178,4.33084,-0.05043923,-0.05700142,6.72054,-0.05911993,2.0813637,-0.034724098,3.3393915,-0.055758275,-0.040896557,6.92099,-0.02887935,4.5398974,6.5455747
TIMELESS,-0.07795186,-0.0037655293,4.377428,-0.051123995,-0.058002483,6.807374,-0.05999206,2.0615268,-0.03508177,3.3946514,-0.056573022,-0.041504096,7.014638,-0.029407714,4.59939,6.6381526
ETV1,-0.07364121,-0.0035078903,4.172901,-0.048009582,-0.05325091,6.3855486,-0.055863872,2.1517234,-0.033385213,3.1182668,-0.052650943,-0.03863832,6.5690646,-0.027128628,4.3318577,6.198843
PLAGL2,-0.07675781,-0.0036922889,4.3154736,-0.050245814,-0.05665295,6.6878653,-0.058811072,2.0889723,-0.034621682,3.3144336,-0.055437364,-0.040693495,6.8929744,-0.028757015,4.5272474,6.513398
HNRNPD,-0.06499032,0.45791996,4.1891913,-0.040945664,-0.04893816,5.2044196,-0.056594655,1.7949493,-0.031344604,3.3479242,-0.046515737,-0.034419246,6.989686,-0.02357001,3.1960473,6.238129
JDP2,-0.07696535,-0.0037217392,4.326127,-0.050401356,-0.05687244,6.709469,-0.059003122,2.0866296,-0.034688324,3.3271346,-0.055630416,-0.040820096,6.912322,-0.028852483,4.5395584,6.533008
NR3C1,-0.07613401,-0.0036775027,4.2860646,-0.049774174,-0.055948976,6.630368,-0.058226097,2.1035068,-0.03434846,3.2771602,-0.05489717,-0.04024969,6.8227944,-0.028377544,4.4839377,6.4500113
TRIM25,-0.07311783,-0.0034917097,4.1433063,-0.047644008,-0.052690305,6.3372855,-0.05535762,2.1616392,-0.03314557,3.08315,-0.052179847,-0.038251776,6.51642,-0.026840732,4.29978,6.14283
FXR2,-0.07449109,-0.0035521435,4.2124066,-0.048655808,-0.054171722,6.4697556,-0.056641016,2.1401875,-0.033709466,3.1700222,-0.053403538,-0.039170228,6.659872,-0.027585026,4.3850675,6.2817106
APOBEC3,-0.07583362,-0.0036705555,4.2756414,-0.049606342,-0.05565105,6.6057887,-0.057971537,2.1109674,-0.034216512,3.2598937,-0.054661863,-0.04006028,6.7918825,-0.02823692,4.466624,6.4225707
ISYNA1,-0.077242866,-0.0037270244,4.340903,-0.050602198,-0.057204645,6.7389655,-0.05932909,2.0769103,-0.03479425,3.34969,-0.05592214,-0.04101316,6.941599,-0.028999187,4.556228,6.5662675
MDM2,-0.07478638,-0.0035973708,4.227775,-0.048855968,-0.05450054,6.5021696,-0.056965634,2.1343591,-0.033808284,3.1907098,-0.053687207,-0.03935362,6.686839,-0.027698377,4.402859,6.313696
SNURF,-0.07526934,-0.0035995198,4.2435465,-0.049124192,-0.05497556,6.542641,-0.05732908,2.1224625,-0.034018554,3.2217681,-0.0540989,-0.039680045,6.7311764,-0.0279442,4.424486,6.3583946
