,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RORC,0.28345186,6.3759575,-0.076595865,2.1983042,-0.059647653,5.4570165,2.4365435,7.1804833,-0.051122528,0.15735263,4.3038173,4.272905,-0.085869774,-0.062213812,3.0691104,-0.078823954
LPCAT1,0.25306046,6.4144335,-0.07769491,2.170602,-0.06009698,5.514509,2.410171,7.236614,-0.051074903,0.2295118,4.3149858,4.331301,-0.08689119,-0.06259696,3.152631,-0.07931373
MEIS1,-0.00538403,5.1899643,-0.06152627,0.6911019,-0.042800874,5.098318,1.7600862,5.364949,-0.037058137,0.29586986,2.9441211,3.7749574,-0.066083394,-0.041315615,1.3066719,-0.0626111
USP25,0.6034561,5.6219864,-0.07182996,2.528153,-0.058634587,5.108191,2.366015,6.4583044,-0.049069136,-0.0038243707,4.208524,3.6929166,-0.07986166,-0.056950673,3.1862707,-0.07129312
NUP88,0.4052574,6.4129496,-0.07483178,2.187664,-0.056785583,5.15995,2.4198632,7.1005487,-0.049717467,0.26887175,4.132258,4.0109253,-0.08294855,-0.061007928,3.170598,-0.07749141
MAPK12,0.368159,5.438696,-0.06728655,1.2783116,-0.047699776,5.04194,2.7795606,6.6289096,-0.03923052,-0.0065955115,4.0485725,3.1476097,-0.07125742,-0.05357509,2.4042897,-0.06626486
XAB2,0.3068663,6.359976,-0.0766326,2.2270534,-0.059611116,5.4293633,2.4325233,7.20139,-0.051032305,0.16477801,4.296694,4.2677155,-0.08568632,-0.0622263,3.1188636,-0.07862403
GTF2E1,0.31743634,6.318884,-0.07570773,2.222208,-0.059017662,5.3902764,2.4178615,7.1328306,-0.050796263,0.1345069,4.270519,4.220161,-0.08483463,-0.061710425,3.0461037,-0.078046896
LRRC8C,0.30429476,6.3701267,-0.07663592,2.2202866,-0.05963985,5.4480014,2.4339695,7.2042403,-0.051095113,0.16456433,4.301033,4.271634,-0.08572662,-0.06221368,3.0982826,-0.078750044
WDR55,0.2948677,6.365368,-0.07638262,2.203332,-0.059503157,5.4605603,2.4249334,7.1830974,-0.05091412,0.14689854,4.295838,4.2686906,-0.085596055,-0.062052533,3.0618947,-0.07857662
PRKAB1,0.30840713,6.355936,-0.07652866,2.2317295,-0.059579056,5.421377,2.433179,7.198917,-0.05112981,0.17074816,4.295784,4.263342,-0.08562709,-0.06220391,3.1136148,-0.07862401
SGPP1,0.55996037,6.236642,-0.07488496,2.3330529,-0.05632335,5.245296,2.265358,7.1210012,-0.047362216,0.06290152,3.9085317,3.9967966,-0.07885034,-0.05813795,3.1479626,-0.075215474
PHB2,0.29491413,6.3777695,-0.07671494,2.2174532,-0.059735082,5.456104,2.4352255,7.208562,-0.051174454,0.16469838,4.3070145,4.2783184,-0.08595175,-0.062333327,3.0994637,-0.0788535
CLPTM1L,0.2839976,6.4020834,-0.07693206,2.1994178,-0.05985254,5.4874682,2.4399104,7.215772,-0.051234737,0.16660906,4.319836,4.2950954,-0.08613826,-0.062381696,3.0841475,-0.07910478
RASSF5,0.29330254,6.378377,-0.076977946,2.2217834,-0.05980353,5.439173,2.4355183,7.2237396,-0.051230755,0.19679923,4.3079524,4.2967896,-0.086070284,-0.062398262,3.1456943,-0.07887915
CNIH1,0.27159524,6.411813,-0.077324584,2.1968267,-0.060096335,5.488623,2.4478426,7.2351246,-0.0513509,0.18299921,4.328627,4.3112726,-0.08652389,-0.062621154,3.1204815,-0.07932113
NOL9,0.3016597,6.3759356,-0.07723849,2.216558,-0.05977163,5.4515777,2.4310064,7.2414336,-0.050986484,0.2046724,4.2932186,4.2960463,-0.086174674,-0.062562205,3.1414342,-0.07897338
1700006J14RIK,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
PPARGC1A,0.4076019,6.0824175,-0.067411534,1.3940425,-0.050754026,4.661582,1.6071134,6.611141,-0.043205317,0.6413177,4.1294856,4.3695483,-0.07596281,-0.054054726,2.9765165,-0.064244576
DUSP2,0.30294573,6.366599,-0.07673015,2.2346575,-0.05968169,5.4306765,2.428537,7.214424,-0.051240366,0.18440107,4.2940907,4.283852,-0.085866585,-0.062310856,3.1263688,-0.078761
TARS,0.30683905,6.343361,-0.07606252,2.2165992,-0.059281956,5.425407,2.4208698,7.161777,-0.05087271,0.1428182,4.2842193,4.247446,-0.08525351,-0.06191116,3.058735,-0.07832008
SLC14A1,0.44895184,5.575123,-0.07113405,2.1952276,-0.054612346,5.1980114,2.2673235,6.285683,-0.04735263,-0.001731639,4.233108,3.6497293,-0.08126911,-0.054869123,2.9258158,-0.07250618
HIST1H2BC,0.28957617,6.4077406,-0.07715042,2.2097306,-0.059923735,5.4910736,2.4326272,7.2446775,-0.051191963,0.18314919,4.3134522,4.318217,-0.086264886,-0.06242676,3.121408,-0.079088725
SQLE,0.3075412,6.3657274,-0.076593295,2.2263527,-0.05959726,5.4410334,2.4288483,7.206973,-0.051064104,0.17080498,4.2959843,4.2756023,-0.08566803,-0.06217673,3.107083,-0.07865575
IARS2,0.21132497,6.44584,-0.0774251,2.1079056,-0.05996321,5.578562,2.4177403,7.2071266,-0.050998703,0.17673673,4.3155656,4.364613,-0.086668916,-0.062222023,3.0189626,-0.079396635
TIMM50,0.30078924,6.3743963,-0.076749355,2.2287788,-0.059699547,5.447046,2.4261804,7.2144613,-0.0512177,0.17816432,4.297079,4.2874537,-0.085928075,-0.062321037,3.1160204,-0.07881001
TCF12,0.29631472,6.3852215,-0.07693075,2.2190118,-0.05980588,5.457119,2.4370742,7.2207294,-0.05116666,0.17151603,4.3100877,4.288164,-0.08608949,-0.06241263,3.1262417,-0.078915074
NGLY1,0.3160624,6.323515,-0.07576741,2.2191434,-0.059061985,5.3981977,2.4193316,7.135276,-0.050805885,0.13470604,4.2742405,4.221081,-0.08487375,-0.06172792,3.0419981,-0.07811154
TMX3,0.2349586,6.4303923,-0.0775141,2.1412764,-0.05991027,5.55234,2.3966737,7.2277155,-0.050945573,0.22373895,4.308497,4.3541427,-0.08666938,-0.062238082,3.0896387,-0.079224326
TLR4,0.25776827,6.4400396,-0.07762039,2.1860833,-0.06016049,5.5245795,2.4263453,7.254633,-0.05138483,0.20493113,4.326347,4.3665857,-0.086746536,-0.06261203,3.1182446,-0.07946189
VPS16,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
ST8SIA4,0.47594577,5.941636,-0.07095847,2.328856,-0.06062617,4.800693,2.2522655,6.3503375,-0.05375542,0.0786483,3.7013233,4.227032,-0.07655092,-0.05835014,2.846953,-0.076122634
IL27RA,0.22337796,6.438281,-0.07731298,2.123793,-0.059825685,5.5599065,2.416614,7.2003446,-0.051000457,0.16942936,4.3181334,4.351453,-0.086358,-0.062146466,3.0218208,-0.079276696
TSPO2,-0.0015255336,4.975217,-0.06193231,1.1497079,-0.045808323,5.1768594,1.9011037,5.219223,-0.038280085,-0.0020083615,3.3125968,3.4813178,-0.06716649,-0.04159655,1.6000214,-0.062019136
CD63,0.21008764,6.456218,-0.07796972,2.1086683,-0.05985976,5.5663714,2.4140291,7.262898,-0.050907124,0.25554666,4.303311,4.3910785,-0.086891554,-0.062132537,3.1281755,-0.079445995
PLAA,0.30625004,6.3602715,-0.07690184,2.2270055,-0.059788447,5.4342904,2.4210463,7.219787,-0.05102992,0.19568974,4.3001423,4.276828,-0.08604887,-0.062431872,3.161006,-0.078707166
GSR,0.30491066,6.377283,-0.07677787,2.2255821,-0.05972834,5.45185,2.4323478,7.2080336,-0.051154394,0.16267993,4.3112626,4.2762017,-0.085813835,-0.06232221,3.1090436,-0.07882057
IFITM1,0.283181,6.3589478,-0.07616022,2.181891,-0.0594003,5.445109,2.4338036,7.147984,-0.050977334,0.15016618,4.297755,4.2580037,-0.08544433,-0.06193998,3.033879,-0.078527175
NIT1,0.4932205,5.871703,-0.06953796,2.3238292,-0.05978989,4.721052,2.2493715,6.236836,-0.05341418,0.010621852,3.6686687,4.1435895,-0.07512217,-0.057601545,2.7388918,-0.075196445
GCLC,0.38348222,6.1361656,-0.068370834,1.3836591,-0.051416963,4.7174826,1.6236328,6.661337,-0.043556273,0.6519768,4.169281,4.417244,-0.07696061,-0.054659203,3.0167587,-0.0649927
L2HGDH,0.30782592,6.340212,-0.07590946,2.2095973,-0.05916897,5.4280834,2.4190984,7.1491804,-0.050796423,0.13386974,4.2807426,4.2404947,-0.08505826,-0.06177233,3.0351684,-0.07824503
INTS8,0.28143698,6.394064,-0.07687115,2.198167,-0.059781555,5.4856133,2.4241939,7.201997,-0.051147863,0.16359308,4.309338,4.2999344,-0.086057305,-0.062315542,3.0792174,-0.07896049
PICALM,0.32226872,6.320095,-0.07603298,2.2438054,-0.059226733,5.3789635,2.421136,7.167516,-0.050939117,0.1645667,4.2722225,4.2333713,-0.08503021,-0.061882444,3.1041207,-0.07813257
SUN1,0.30090427,6.346613,-0.07623453,2.2146125,-0.05939973,5.4170117,2.4299026,7.160802,-0.050977547,0.14820412,4.2919073,4.2468925,-0.08542543,-0.062045228,3.0758257,-0.07843335
GSTM1,0.2906745,6.36469,-0.07643463,2.1951365,-0.059499588,5.452779,2.4319882,7.170074,-0.05090317,0.14246997,4.298687,4.2598753,-0.085595995,-0.06206821,3.061411,-0.07861011
MED16,0.30838448,6.368765,-0.07668151,2.230896,-0.05965254,5.440762,2.4309835,7.211537,-0.05113597,0.16928336,4.2988653,4.272809,-0.08579816,-0.062279295,3.116719,-0.07874225
GPKOW,0.29342824,6.3678484,-0.0765413,2.2018435,-0.059577145,5.4529533,2.432805,7.1823,-0.050944686,0.14917119,4.301215,4.2645726,-0.085694954,-0.0621435,3.078088,-0.07865621
LSP1,0.32251883,6.33364,-0.07614144,2.2405884,-0.059293818,5.4029546,2.4186354,7.180512,-0.050912622,0.16096507,4.2764726,4.2470036,-0.08514092,-0.061917987,3.099096,-0.07823079
CHP1,0.2949828,6.3890734,-0.077097185,2.2183144,-0.059862833,5.4727335,2.4213853,7.239106,-0.051109012,0.20123768,4.3046794,4.303846,-0.08625362,-0.062424466,3.1449914,-0.07895453
EMILIN1,0.31813037,6.2227116,-0.07585512,2.3289914,-0.0584442,5.3179913,2.3672976,7.089729,-0.05125271,0.24827823,4.351477,4.131248,-0.08407402,-0.06175365,3.0784314,-0.07782234
STT3B,0.25681978,6.4104023,-0.07705245,2.171729,-0.05989722,5.5097427,2.4238896,7.1990557,-0.051082782,0.16538973,4.3170033,4.325625,-0.0862937,-0.062341027,3.0644047,-0.0790637
ADD2,0.21756376,6.4345064,-0.07738833,2.1169176,-0.059930008,5.5497975,2.425047,7.187219,-0.0510258,0.16153945,4.3275332,4.3425174,-0.08646796,-0.062269047,3.0247326,-0.07932758
4833439L19RIK,0.2512421,6.415078,-0.07710214,2.1530266,-0.059901,5.526171,2.4361868,7.2018466,-0.050983265,0.15685365,4.3165655,4.3154297,-0.08634806,-0.06229388,3.0572696,-0.0791484
DCK,0.3192982,6.3385153,-0.076206826,2.234296,-0.059333295,5.405365,2.424591,7.176771,-0.050947078,0.1551167,4.282578,4.2459726,-0.0852446,-0.061988715,3.0945804,-0.07833995
PLEK,0.28023213,6.4152327,-0.07749419,2.212272,-0.06006037,5.4809523,2.4355073,7.256367,-0.05133101,0.2079073,4.3229012,4.3354583,-0.08650998,-0.062603645,3.1628098,-0.079241276
SHCBP1,0.27148914,6.4079123,-0.07710944,2.186371,-0.05987389,5.4982967,2.4313464,7.205964,-0.051118784,0.16341482,4.320358,4.3086476,-0.08620076,-0.06238034,3.0859797,-0.079096
MBOAT2,0.26839775,6.4067936,-0.07691692,2.1817865,-0.05981057,5.508744,2.4241924,7.2046204,-0.051157672,0.16440186,4.3059335,4.3151126,-0.086182676,-0.062265743,3.0556014,-0.07907849
MECOM,0.30404395,6.3542604,-0.07610839,2.2089453,-0.059288375,5.4352646,2.428553,7.159936,-0.05096761,0.14020956,4.28879,4.245469,-0.08528734,-0.06191121,3.0431414,-0.07848882
ATP7B,0.30236423,6.372879,-0.076665655,2.2207372,-0.059654687,5.451098,2.4323301,7.2071576,-0.051079657,0.16119164,4.3011813,4.27594,-0.08580737,-0.06225197,3.1033635,-0.07874803
SLC41A3,0.49469692,6.2498617,-0.07224087,2.379539,-0.05602154,5.093905,2.1531754,6.9081354,-0.051783487,0.04980835,4.3803015,4.289848,-0.08398043,-0.06271624,3.060187,-0.07653378
NFATC2,0.28881365,6.3878546,-0.0767213,2.2121127,-0.059738766,5.4707313,2.4306068,7.2117476,-0.051193748,0.16787466,4.308022,4.2896805,-0.086034104,-0.062315654,3.0916088,-0.078881614
ACAP1,0.26701605,6.3963394,-0.076811224,2.1717088,-0.05974394,5.499182,2.433228,7.192167,-0.05097201,0.15796784,4.310376,4.2997394,-0.08601438,-0.06218062,3.055494,-0.07892993
PSMD5,0.3147301,6.3413353,-0.07628824,2.2334297,-0.05940961,5.4112363,2.4235902,7.1836476,-0.050974783,0.16114436,4.283475,4.25297,-0.08540349,-0.062050078,3.102935,-0.07838819
LDAH,0.29733455,6.391841,-0.07701591,2.2218273,-0.059850786,5.462568,2.4316869,7.227655,-0.051244892,0.17784774,4.3129745,4.298406,-0.08616392,-0.062462397,3.1288836,-0.0789815
LYZ2,0.47948653,6.1393156,-0.07572275,2.3890111,-0.058475774,5.4452524,2.263912,7.171581,-0.048488565,-0.00044592074,4.0379996,4.2217226,-0.08076308,-0.058825843,3.0609424,-0.075704664
NT5DC1,0.2938493,6.384569,-0.0767824,2.2146127,-0.0597692,5.4645934,2.4374824,7.2129555,-0.051194962,0.16435821,4.310367,4.2816277,-0.08599126,-0.06234937,3.0960824,-0.07893281
SLC22A3,0.30462748,6.3412123,-0.07607083,2.2094054,-0.059249043,5.4146614,2.4287472,7.146363,-0.050891843,0.13695161,4.285545,4.233762,-0.08522617,-0.061914127,3.0541756,-0.078361034
NEK9,0.28086102,6.4042606,-0.07697889,2.1976726,-0.05987846,5.4899426,2.4382186,7.216921,-0.051239833,0.1681641,4.3205037,4.299993,-0.0862172,-0.06241782,3.0877538,-0.07912192
SERPINA3G,0.2987066,6.3699636,-0.07647874,2.221481,-0.0595914,5.443113,2.4317703,7.1939344,-0.05117204,0.1628706,4.3012066,4.272685,-0.08570334,-0.062190663,3.0834932,-0.07871008
ODC1,0.06808877,6.1120634,-0.07616998,2.0870116,-0.05854359,5.5844393,1.9598905,6.6721063,-0.04515336,0.56163675,4.2856107,3.6555982,-0.08275115,-0.059203412,2.7134013,-0.07640785
TBXAS1,0.31183308,6.334694,-0.0765592,2.24523,-0.05948377,5.385014,2.4240484,7.2031984,-0.051070854,0.19928615,4.27802,4.26919,-0.08551167,-0.062128413,3.1604872,-0.078393556
ST3GAL6,0.06863971,6.0249147,-0.07465216,2.285603,-0.060742285,5.5739126,2.4699488,7.018037,-0.04838066,0.19161887,4.0129347,4.3292685,-0.084994495,-0.06094219,2.817986,-0.07850884
SPNS2,0.2928558,6.372157,-0.07637975,2.1928887,-0.059491083,5.467138,2.4333534,7.1731634,-0.05097293,0.14235158,4.3020773,4.258391,-0.08554803,-0.062020123,3.0405643,-0.07870333
RMND5B,0.23417296,6.4042892,-0.07701134,2.1445565,-0.05988515,5.5194693,2.4158163,7.190047,-0.050944373,0.1709607,4.3010883,4.343185,-0.08636908,-0.062227882,3.0454888,-0.0789765
HACD3,0.27252448,6.413623,-0.077245235,2.1948767,-0.060037635,5.4946923,2.4422922,7.232599,-0.051288184,0.17764251,4.3239875,4.316303,-0.08647787,-0.06255309,3.110554,-0.079256505
GM8995,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
SLC11A2,0.2757085,6.4071283,-0.0772305,2.2030654,-0.060008395,5.485612,2.4316554,7.2331734,-0.051282365,0.1855811,4.3158016,4.324749,-0.08644116,-0.06253946,3.121576,-0.07915842
LMBRD1,0.29493952,6.385434,-0.07705267,2.2206085,-0.05985007,5.4625616,2.4251308,7.2341647,-0.051190007,0.20506497,4.3067136,4.299764,-0.08620633,-0.062432706,3.143005,-0.0789697
GPSM2,0.60288167,5.6094036,-0.07129393,2.5105839,-0.058318768,5.112317,2.358839,6.415068,-0.048905935,-0.004097732,4.1995625,3.6668303,-0.079404004,-0.056612533,3.1149158,-0.07105624
STX12,0.1705647,6.300329,-0.07648221,1.9393257,-0.05588171,5.458881,2.334537,7.0793047,-0.04953402,0.44687593,4.3107953,4.230729,-0.087451816,-0.06053502,3.0038095,-0.07985376
IPO4,0.29022455,6.401183,-0.07707432,2.2103434,-0.059904236,5.48488,2.4328294,7.237188,-0.051167686,0.17704244,4.3147907,4.31113,-0.08620638,-0.062423933,3.1187181,-0.079025045
TMEM173,0.2528057,6.439789,-0.07776363,2.1721437,-0.060170945,5.529356,2.4262576,7.258254,-0.05118389,0.2098276,4.32498,4.3720713,-0.08671728,-0.06253627,3.1330583,-0.07939377
ACOX1,0.316705,6.3460674,-0.076314285,2.2318833,-0.059406128,5.416763,2.42654,7.1854696,-0.050974865,0.15691562,4.2862406,4.252372,-0.085344456,-0.062040012,3.0953643,-0.078438565
NAA35,0.31694508,6.3467197,-0.076342024,2.2332306,-0.059426494,5.4159017,2.4266987,7.187195,-0.050993808,0.1588453,4.28702,4.253322,-0.085389785,-0.062066033,3.1000817,-0.07845512
CTR9,0.30812877,6.367749,-0.076652505,2.2277262,-0.059642434,5.441164,2.4313493,7.207898,-0.051098842,0.16516349,4.299733,4.2714167,-0.0857641,-0.062258124,3.1126592,-0.07871268
CYTH4,0.31296676,6.344494,-0.07635984,2.2358236,-0.059466142,5.406658,2.4303384,7.186483,-0.05108279,0.16661741,4.2889633,4.253694,-0.08541587,-0.06209849,3.1068244,-0.07847749
NUBP2,0.3002771,6.3813925,-0.076916985,2.2293735,-0.059801858,5.4489193,2.4336777,7.2278843,-0.051276784,0.18506593,4.3056316,4.290657,-0.08606289,-0.06242121,3.132771,-0.07892694
PSEN2,0.40802294,6.379822,-0.07433043,2.181893,-0.05648695,5.1351647,2.4059029,7.0523643,-0.04953148,0.26112962,4.1201134,3.9774327,-0.0825103,-0.06073622,3.1350598,-0.077129826
IFT140,0.30737078,6.368354,-0.07668127,2.231468,-0.0596431,5.4337883,2.4305382,7.2067394,-0.05118018,0.17291391,4.3014307,4.2731404,-0.08579997,-0.06229304,3.1198094,-0.078734085
MXD3,0.30075675,6.3392267,-0.07605137,2.201127,-0.059250604,5.418784,2.4296355,7.1420693,-0.050806627,0.13893335,4.2884912,4.234775,-0.08514119,-0.061841577,3.0479999,-0.07830447
ACAA2,0.3042702,6.354314,-0.07651896,2.2252533,-0.05958854,5.4249086,2.429862,7.191539,-0.051004943,0.16451012,4.296076,4.2672696,-0.08559482,-0.062169164,3.1092262,-0.078524545
CTSE,0.2801509,6.4136553,-0.07741865,2.199173,-0.059981488,5.499852,2.4223852,7.236226,-0.051214956,0.20361485,4.3246346,4.3182797,-0.086413465,-0.06251442,3.130606,-0.07924991
CYP20A1,0.31943154,6.3419724,-0.076502904,2.2393453,-0.059494827,5.413332,2.417245,7.194061,-0.050962463,0.17856793,4.2864714,4.2519956,-0.085516915,-0.062160235,3.1266117,-0.07848041
MIOS,0.29323435,6.3713207,-0.076599054,2.2038803,-0.05960674,5.4547725,2.4336133,7.188211,-0.05097703,0.15113923,4.3017473,4.2689385,-0.085761115,-0.06218105,3.0838642,-0.078701526
CHORDC1,0.30662298,6.363632,-0.07690938,2.2347658,-0.059700813,5.4343886,2.4159803,7.229829,-0.051088694,0.21291946,4.289632,4.2892876,-0.08595436,-0.062305935,3.1622698,-0.07872053
LYRM4,0.30315834,6.352188,-0.0764447,2.219058,-0.05949295,5.4336414,2.4167643,7.178153,-0.05088261,0.16138749,4.2925863,4.253234,-0.085630946,-0.06209945,3.097651,-0.078548655
CTLA2A,0.31970835,6.314871,-0.07561473,2.2222812,-0.05896565,5.392083,2.4136252,7.131428,-0.050712127,0.13400078,4.2667103,4.2213125,-0.08470127,-0.0616122,3.0395033,-0.07794344
GORASP1,0.47443658,5.908285,-0.07009926,2.3186102,-0.06023403,4.7732997,2.2506032,6.282984,-0.053604145,0.028675593,3.6857028,4.1913958,-0.07585362,-0.057942227,2.759136,-0.075635664
WLS,0.29311454,6.383033,-0.07669649,2.2187252,-0.059732154,5.45905,2.4301014,7.204894,-0.051211894,0.1622442,4.309426,4.2881575,-0.08592255,-0.062321935,3.0906284,-0.07884315
CKAP2L,0.18716915,6.4657297,-0.07794686,2.0881739,-0.060039572,5.583786,2.416811,7.243909,-0.0510281,0.25627992,4.3160887,4.403112,-0.08709377,-0.06224418,3.0938213,-0.079604074
NUDCD1,0.23157965,6.4361553,-0.07786534,2.1419573,-0.0601056,5.543491,2.409255,7.2407928,-0.051032804,0.23324817,4.318419,4.3575177,-0.08703324,-0.062521525,3.1334467,-0.07943751
TASP1,0.2946627,6.3770466,-0.076956764,2.2215948,-0.059812862,5.43931,2.4370475,7.220519,-0.051239807,0.19113551,4.308539,4.28888,-0.08610426,-0.062429976,3.142465,-0.07889907
AP1G2,0.3148651,6.347522,-0.076312125,2.2290893,-0.05941001,5.4190803,2.4268732,7.183318,-0.050964464,0.15446936,4.2880983,4.252776,-0.085354194,-0.062040906,3.0920448,-0.07844112
RPP40,0.095323995,5.9770126,-0.074212044,2.3181958,-0.060443327,5.5287433,2.4555779,7.001732,-0.048126686,0.20323886,3.987212,4.2923765,-0.08441919,-0.06070497,2.833583,-0.0780844
GTF2F1,0.30625063,6.349766,-0.07647382,2.2253249,-0.059546277,5.420281,2.4300914,7.1900663,-0.050971873,0.16524006,4.294495,4.263189,-0.08553217,-0.062135477,3.1121705,-0.07847683
LZTR1,0.29229718,6.392891,-0.077275515,2.2142284,-0.059931792,5.478783,2.4176984,7.2484093,-0.051091816,0.21567206,4.3065634,4.3125076,-0.0863732,-0.06246887,3.1618466,-0.07901137
IGKC,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
ISG20,0.38177592,6.1699095,-0.06909612,1.40441,-0.051814098,4.736603,1.6335579,6.722404,-0.043886915,0.6916231,4.185591,4.45776,-0.07761671,-0.055083558,3.088006,-0.06549659
TCN2,0.2997561,6.378542,-0.07698748,2.223329,-0.05982332,5.446624,2.4348607,7.220492,-0.05114573,0.1743612,4.310602,4.2887664,-0.08598695,-0.062409196,3.1382432,-0.07885682
CKS1B,0.14052485,6.0300922,-0.07336666,2.2263973,-0.054334145,4.8768325,2.0957367,6.6384616,-0.052545723,-0.002520036,3.94429,4.0316343,-0.08535346,-0.059789438,2.8208654,-0.07517791
TOX4,0.27358,6.3939734,-0.07683639,2.1831155,-0.059767865,5.490708,2.4321027,7.2002425,-0.05097431,0.15614174,4.3090777,4.299692,-0.086064555,-0.062242374,3.074363,-0.07888879
ATP1B2,0.29796523,6.367754,-0.076501064,2.2210672,-0.059612665,5.442586,2.43254,7.192589,-0.05117757,0.15922976,4.299567,4.2686906,-0.085759856,-0.062226795,3.0836177,-0.07873782
CLN5,0.28258675,6.411043,-0.07738556,2.2132156,-0.06004482,5.476321,2.4436269,7.2484913,-0.051379226,0.1985506,4.323778,4.3194413,-0.086502045,-0.06261575,3.1503253,-0.0792719
BLVRB,0.15361835,6.0481234,-0.07020972,1.8129921,-0.05863536,5.4510527,2.4241657,7.3652253,-0.048743337,0.31076655,4.1669497,4.414102,-0.078668535,-0.0591734,2.7661526,-0.07279067
SLC30A5,0.31739777,6.330122,-0.07625068,2.2362325,-0.059355207,5.389149,2.4275298,7.17353,-0.05094638,0.16435887,4.281159,4.242507,-0.085224316,-0.061998118,3.1122856,-0.07828393
MARCH8,0.19945087,4.892973,-0.06895309,1.9998825,-0.05050093,3.800595,2.3312645,5.563392,-0.040185947,0.62727123,2.9218874,3.5274646,-0.06919218,-0.054471362,2.9252527,-0.06687626
RPAP1,0.3120172,6.3482447,-0.0763002,2.2242515,-0.059413966,5.42007,2.4291344,7.178795,-0.05096676,0.15438691,4.2906384,4.2513433,-0.08534561,-0.062027037,3.0865028,-0.078451484
TM7SF3,0.3125732,6.3421583,-0.07599909,2.2181675,-0.059204735,5.4206824,2.4230552,7.155845,-0.050916795,0.13938755,4.2813954,4.235107,-0.08514746,-0.061863013,3.0480049,-0.07835329
KLF1,0.3245092,6.289649,-0.075210325,2.221593,-0.05865968,5.358389,2.413095,7.096262,-0.050662458,0.12966003,4.2503433,4.1915693,-0.084247336,-0.06135009,3.015086,-0.07769077
MYL10,0.20218597,6.4515686,-0.07751902,2.100814,-0.059871044,5.570844,2.4144254,7.2007337,-0.050960753,0.17716374,4.3220735,4.377109,-0.08659252,-0.062178005,3.0272415,-0.0793434
