,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MAPK12,-0.013471206,-0.037892245,4.258517,-0.020530615,5.7960277,-0.060114913,-0.034213703,-0.047294393,4.34864,-0.0061776307,-0.035071764,-0.038443364,4.37066,5.7487144,-0.004213588,3.4226887
XAB2,-0.01354267,-0.037967235,4.290256,-0.020604726,5.771772,-0.060068898,-0.034049414,-0.047191884,4.337527,-0.006191627,-0.03507958,-0.038361665,4.420918,5.742561,-0.0044840565,3.4629033
GTF2E1,-0.013731518,-0.038191404,4.33009,-0.020946583,5.832091,-0.060649693,-0.03434183,-0.047639288,4.367402,-0.0064563504,-0.035421718,-0.03856346,4.447046,5.810702,-0.004525363,3.4513907
LRRC8C,-0.013571115,-0.038019475,4.281666,-0.02067043,5.7881155,-0.060179193,-0.03413772,-0.047253206,4.3478026,-0.006234023,-0.035184413,-0.038441386,4.420195,5.7594957,-0.004428999,3.454376
WDR55,-0.013432159,-0.037908606,4.269286,-0.020463435,5.7800264,-0.06003064,-0.034114573,-0.047222335,4.322715,-0.006152076,-0.034969438,-0.03838757,4.381784,5.7363305,-0.0042542815,3.4304097
PRKAB1,-0.013650422,-0.038100377,4.2929645,-0.020771299,5.7923074,-0.060291532,-0.034130204,-0.047303267,4.35793,-0.0062789298,-0.035286076,-0.038462013,4.445702,5.7722383,-0.004540553,3.4685197
SGPP1,-0.013750957,-0.03812575,4.3104467,-0.02082255,5.8157296,-0.060521964,-0.034258105,-0.047543224,4.3502827,-0.0064069233,-0.03535437,-0.03854914,4.4308324,5.7989416,-0.0044859597,3.4442146
PHB2,-0.013532355,-0.038015433,4.277015,-0.020587478,5.7859616,-0.060142696,-0.03414323,-0.047253575,4.3432474,-0.0061649997,-0.035127297,-0.038464326,4.4108315,5.752063,-0.0043746033,3.4545648
CLPTM1L,-0.013408696,-0.037860606,4.246426,-0.020422244,5.7684784,-0.05992578,-0.034067016,-0.04711841,4.323443,-0.0060917833,-0.03496005,-0.03837906,4.3823786,5.725744,-0.004227192,3.4365819
RASSF5,-0.013392747,-0.037787896,4.2397118,-0.02042269,5.7289367,-0.059675593,-0.033823453,-0.046833143,4.316081,-0.006041678,-0.034891944,-0.03821652,4.4089947,5.6991086,-0.0044106496,3.4623773
CNIH1,-0.013313953,-0.037732817,4.232953,-0.02023468,5.7353783,-0.059658322,-0.033900756,-0.04692095,4.30749,-0.005967226,-0.03476673,-0.03824777,4.3731956,5.6879606,-0.0042236904,3.4452314
NOL9,-0.013389481,-0.037795357,4.244466,-0.02038495,5.7497005,-0.059788063,-0.033924043,-0.047012523,4.319205,-0.006066845,-0.03488168,-0.038298015,4.3855777,5.710183,-0.0043008,3.4432683
1700006J14RIK,0.14755186,-0.021851517,1.4700876,0.004563689,1.9229181,-0.033385705,-0.019139644,-0.026963089,1.8981379,0.2997667,-0.013398671,-0.02433891,1.3535728,2.7669613,0.89542025,1.4375589
PPARGC1A,-0.013691468,-0.038151782,4.314318,-0.020886116,5.8292356,-0.060558267,-0.03432369,-0.047576416,4.354875,-0.0064575826,-0.03535857,-0.038512792,4.432714,5.8046584,-0.004435366,3.4324577
DUSP2,-0.013555366,-0.037977085,4.2655797,-0.02067473,5.76726,-0.06004063,-0.033973686,-0.047091264,4.352431,-0.006195629,-0.035167146,-0.038394134,4.4312024,5.7463565,-0.0045148055,3.4659965
TARS,-0.013594877,-0.038072444,4.3005443,-0.0207167,5.80645,-0.060330264,-0.034245905,-0.047417615,4.3459206,-0.0062844544,-0.035212122,-0.038492244,4.416234,5.7754383,-0.0043973504,3.4447188
SLC14A1,-0.013322999,-0.03773627,4.232107,-0.020234814,5.7546487,-0.05977391,-0.033986196,-0.047065005,4.2961407,-0.0060507986,-0.034767628,-0.038308084,4.344209,5.7047663,-0.0041118665,3.410361
HIST1H2BC,-0.013254026,-0.03767847,4.222594,-0.020206181,5.722356,-0.059481423,-0.03376276,-0.046792455,4.3007812,-0.005982248,-0.034667134,-0.03814496,4.367173,5.6740317,-0.0042441613,3.4337902
SQLE,-0.013533347,-0.037986442,4.276532,-0.020645328,5.77759,-0.06008047,-0.03406589,-0.047172636,4.3423924,-0.0062103122,-0.035128936,-0.03838689,4.4215136,5.7492595,-0.0044436017,3.455967
IARS2,-0.012589354,-0.036850102,4.0947046,-0.01922817,5.622856,-0.058285248,-0.033298712,-0.046124086,4.2040653,-0.005532187,-0.033637904,-0.037665118,4.1890903,5.51943,-0.0035786426,3.3410642
TIMM50,-0.013498593,-0.03790547,4.2604647,-0.02058163,5.7616763,-0.059960775,-0.033931185,-0.04708126,4.3437276,-0.006156349,-0.03505808,-0.038368385,4.410605,5.736322,-0.004460359,3.453905
TCF12,-0.013427032,-0.03784986,4.2644806,-0.02042238,5.752437,-0.05985139,-0.03395116,-0.047055926,4.3234525,-0.006079129,-0.034909632,-0.03829941,4.397283,5.7142296,-0.004378096,3.454755
NGLY1,-0.013729092,-0.038194813,4.3277936,-0.020931542,5.8343787,-0.06064937,-0.034363236,-0.04764656,4.3657436,-0.0064559854,-0.035419103,-0.03856685,4.444434,5.811185,-0.0044977954,3.448341
TMX3,-0.012720106,-0.036660075,4.0730696,-0.019290676,5.548384,-0.05749785,-0.032960534,-0.045405675,4.1944985,-0.005370894,-0.033542406,-0.037343137,4.196368,5.4791713,-0.0038775844,3.3683708
TLR4,-0.009889015,-0.031954236,4.007098,-0.01861183,5.781162,-0.05239274,-0.033926133,-0.04718798,4.2587485,-0.0047178934,-0.029119715,-0.033073764,3.6994462,5.1331177,-0.00026861735,2.8838127
VPS16,0.14755186,-0.021851517,1.4700876,0.004563689,1.9229181,-0.033385705,-0.019139644,-0.026963089,1.8981379,0.2997667,-0.013398671,-0.02433891,1.3535728,2.7669613,0.89542025,1.4375589
ST8SIA4,-0.013224653,-0.037581213,4.2232027,-0.02022941,5.702109,-0.059380244,-0.03361097,-0.046656378,4.3039308,-0.006002965,-0.03463059,-0.038026992,4.3744364,5.658594,-0.00437852,3.444204
IL27RA,-0.012662902,-0.036861103,4.1019125,-0.019333383,5.6205306,-0.05835486,-0.033295564,-0.04612884,4.202489,-0.0056036804,-0.033759084,-0.037689712,4.2040186,5.531313,-0.0036509973,3.3510952
TSPO2,-0.0037722485,-0.027104279,2.4468083,-0.0078070057,3.5353272,-0.041597966,-0.024771819,-0.033558924,2.8144028,-0.0005432414,-0.020899853,-0.028804626,2.36835,3.6476817,0.3439861,2.106002
CD63,-0.012120454,-0.035999257,3.9755917,-0.018631281,5.4339204,-0.056516703,-0.032155417,-0.044638403,4.1144757,-0.0052278996,-0.032692738,-0.03660374,4.153719,5.332581,-0.003641845,3.3203766
PLAA,-0.013360143,-0.037730653,4.2607727,-0.020394783,5.721937,-0.059657376,-0.03373296,-0.04684454,4.3223267,-0.006066253,-0.034808032,-0.03811829,4.406607,5.6864786,-0.0045228098,3.4677494
GSR,-0.01352869,-0.0378896,4.2658963,-0.020495748,5.7575502,-0.059952702,-0.033938307,-0.047109608,4.32201,-0.006150649,-0.035002697,-0.038341295,4.40723,5.731657,-0.004422876,3.4516644
IFITM1,-0.013586854,-0.038015395,4.2795525,-0.02066599,5.8110175,-0.060359113,-0.03436457,-0.0474486,4.3455043,-0.0062340274,-0.035247646,-0.038541928,4.3989916,5.774805,-0.0042896266,3.4429643
NIT1,-0.013726886,-0.03817185,4.3294897,-0.02091971,5.83209,-0.060629748,-0.034358498,-0.04764089,4.3602,-0.006456401,-0.03539342,-0.038546015,4.440216,5.8092103,-0.004489624,3.444879
GCLC,-0.01354274,-0.037922867,4.2699704,-0.020495644,5.7790704,-0.060106862,-0.03410641,-0.047273524,4.323211,-0.006178967,-0.03504817,-0.038445037,4.3865185,5.7467365,-0.0043122075,3.4356163
L2HGDH,-0.013594489,-0.038060408,4.2969747,-0.020724554,5.810625,-0.060345754,-0.03427068,-0.047431134,4.342304,-0.0063197957,-0.035216052,-0.03848526,4.4103456,5.779046,-0.0043518776,3.43308
INTS8,-0.013286038,-0.037629616,4.224519,-0.0201972,5.7293687,-0.05959675,-0.033783223,-0.046927262,4.297642,-0.0060023796,-0.034675397,-0.038214292,4.349885,5.683461,-0.0042064413,3.4226315
PICALM,-0.013751453,-0.038183823,4.318538,-0.020962879,5.806086,-0.0604883,-0.034144282,-0.04742663,4.370999,-0.006424668,-0.03542158,-0.03845801,4.475807,5.795942,-0.004682182,3.4740326
SUN1,-0.013654135,-0.038086582,4.3098044,-0.020738443,5.806266,-0.060394667,-0.034268994,-0.04747497,4.3521967,-0.006269687,-0.035262283,-0.038535126,4.4235725,5.7791495,-0.004465454,3.4606807
GSTM1,-0.01341778,-0.037839163,4.275462,-0.020425184,5.77611,-0.060019873,-0.034135126,-0.047234237,4.315074,-0.006117946,-0.03493088,-0.038365785,4.3785434,5.732912,-0.0042439033,3.4332898
MED16,-0.013570933,-0.03799854,4.281761,-0.02065145,5.7773495,-0.06009291,-0.034043927,-0.04719365,4.347016,-0.006208505,-0.03513698,-0.03839359,4.4244456,5.7512493,-0.004481317,3.4592261
GPKOW,-0.013485379,-0.037886415,4.280386,-0.020477356,5.772315,-0.059954613,-0.034129083,-0.047184687,4.321406,-0.0061123734,-0.034962445,-0.038364436,4.382806,5.733089,-0.004311008,3.4418669
LSP1,-0.013657793,-0.038119625,4.3014507,-0.020832183,5.796364,-0.060326274,-0.034088615,-0.047321398,4.3554444,-0.006371906,-0.03531112,-0.038422216,4.451634,5.7778554,-0.004603558,3.4620008
CHP1,-0.013199156,-0.037573878,4.219958,-0.020188358,5.70001,-0.059345696,-0.03360294,-0.046643395,4.301957,-0.0059685037,-0.034593854,-0.038021777,4.371161,5.653405,-0.004352588,3.443914
EMILIN1,-0.013597182,-0.037989143,4.2742724,-0.02069222,5.7655916,-0.060040463,-0.033929482,-0.04709304,4.342955,-0.006246529,-0.035155892,-0.03834429,4.437056,5.7501755,-0.0045554307,3.4606886
STT3B,-0.013033463,-0.037430663,4.192819,-0.019847844,5.701031,-0.05923897,-0.03372386,-0.046735413,4.2583275,-0.005809073,-0.034329753,-0.03807602,4.3009872,5.6310983,-0.0039666845,3.4042978
ADD2,-0.014514861,-0.036908235,4.1460056,-0.017975232,5.59233,-0.05709652,-0.033623673,-0.04647057,3.921931,-0.004497593,-0.03245563,-0.036241546,4.3097763,5.5194955,-0.0022046985,3.1687891
4833439L19RIK,-0.012990061,-0.03736616,4.1942024,-0.01975594,5.6994753,-0.059138764,-0.033737924,-0.0467171,4.2545276,-0.0057931785,-0.03422036,-0.037983425,4.2820854,5.6176486,-0.0039021685,3.3914142
DCK,-0.01367404,-0.038124144,4.3120937,-0.020850569,5.8039613,-0.06039938,-0.03417655,-0.047404997,4.3606486,-0.006361709,-0.03531857,-0.038467042,4.4491262,5.7843113,-0.0045646704,3.462537
PLEK,-0.006532621,-0.032112703,3.8452098,-0.019971937,4.7478175,-0.052623827,-0.02973781,-0.037099294,3.2181466,-0.0048920927,-0.03126345,-0.037068,4.170168,4.949017,-0.0033158606,3.5714166
SHCBP1,-0.01312964,-0.03742195,4.2050576,-0.019927016,5.6958847,-0.05925783,-0.033657297,-0.046739697,4.260915,-0.005869532,-0.034378752,-0.038032435,4.3203325,5.637019,-0.0040923087,3.4139977
MBOAT2,-0.013218192,-0.03761764,4.208374,-0.02016817,5.738075,-0.059543688,-0.0338771,-0.04689883,4.302541,-0.005981572,-0.034660917,-0.038228836,4.3290777,5.681198,-0.004075256,3.4066157
MECOM,-0.013637735,-0.038104046,4.2980623,-0.020814156,5.8225346,-0.060484383,-0.034328543,-0.0475157,4.359784,-0.0063656555,-0.035334244,-0.03855242,4.4221478,5.79279,-0.004383549,3.4403179
ATP7B,-0.013507265,-0.03795702,4.2778697,-0.020561656,5.7756968,-0.060056146,-0.03406904,-0.047193654,4.336939,-0.0061729364,-0.035060376,-0.038390383,4.4075303,5.741844,-0.0043985127,3.4517307
SLC41A3,-0.013799798,-0.03826641,4.337578,-0.02104884,5.835012,-0.06074328,-0.03431948,-0.047664616,4.3793592,-0.0064954744,-0.03552492,-0.038572993,4.4749594,5.8218355,-0.004640384,3.4672627
NFATC2,-0.0134292515,-0.03793419,4.254924,-0.020495376,5.7741647,-0.059991512,-0.034082234,-0.04713346,4.3331704,-0.0061073336,-0.035025015,-0.038423996,4.3937697,5.7349224,-0.0042796857,3.4436128
ACAP1,-0.013167813,-0.037615903,4.224525,-0.020095892,5.7405024,-0.059574842,-0.033973947,-0.046959255,4.284823,-0.0059482786,-0.034592073,-0.038199626,4.327862,5.6743865,-0.004025262,3.4117115
PSMD5,-0.01362844,-0.038101323,4.3043733,-0.020798631,5.7990546,-0.060329728,-0.03415639,-0.04735017,4.360321,-0.0063145384,-0.03527425,-0.03845494,4.442227,5.775318,-0.0045371684,3.4626713
LDAH,-0.013414583,-0.03781272,4.250481,-0.020409511,5.743658,-0.05978425,-0.033867024,-0.046988375,4.321677,-0.0060661808,-0.034891468,-0.03829129,4.39586,5.709565,-0.00437548,3.4520476
LYZ2,-0.013750249,-0.03820996,4.3345757,-0.021020675,5.837268,-0.06070226,-0.034344323,-0.047663867,4.3680267,-0.006521738,-0.035461504,-0.038537815,4.4561787,5.8191195,-0.0045530316,3.447103
NT5DC1,-0.015476942,-0.032323208,3.619779,-0.019977827,4.946036,-0.05445381,-0.02654282,-0.046899118,4.3935156,-0.0013960251,-0.032415174,-0.040682245,3.9868326,5.4749293,-0.004428416,3.6559298
SLC22A3,-0.013648961,-0.038079374,4.317261,-0.020791328,5.8157635,-0.06045179,-0.034313686,-0.047526803,4.3543744,-0.006336985,-0.03527609,-0.038520403,4.4219213,5.7863398,-0.0044366284,3.4490626
NEK9,-0.013356934,-0.037807036,4.2410297,-0.020347875,5.7592425,-0.0598409,-0.03401477,-0.047072727,4.316622,-0.006045814,-0.034876935,-0.038347606,4.373116,5.7130184,-0.004202569,3.4352107
SERPINA3G,-0.013612809,-0.038103238,4.280479,-0.020719264,5.8014097,-0.0603148,-0.03421775,-0.047352403,4.3537884,-0.006248916,-0.035279427,-0.03853482,4.4272475,5.7748003,-0.00441552,3.4567816
ODC1,-0.013643585,-0.038094368,4.307008,-0.020795114,5.795496,-0.06031583,-0.034134317,-0.047344062,4.358206,-0.006311343,-0.035266843,-0.038448893,4.44375,5.7740765,-0.0045619276,3.4656143
TBXAS1,-0.01351942,-0.03783873,4.2556157,-0.020602722,5.72277,-0.05969193,-0.033707418,-0.046778608,4.3281956,-0.006150677,-0.034994878,-0.038130827,4.4431853,5.7108717,-0.004631997,3.4736571
ST3GAL6,-0.013528961,-0.038011193,4.28992,-0.020596193,5.8011994,-0.060254283,-0.034276295,-0.047387976,4.347726,-0.0061821556,-0.035141405,-0.038514905,4.391934,5.7599726,-0.004328612,3.4467318
SPNS2,-0.0135291135,-0.037958477,4.2732396,-0.02058583,5.798673,-0.060191095,-0.034238115,-0.047337383,4.3345084,-0.0062332028,-0.03511764,-0.03845844,4.3883195,5.7600074,-0.0042521195,3.42693
RMND5B,-0.012856936,-0.037291367,4.170239,-0.01965607,5.6860714,-0.059026666,-0.033656355,-0.046610158,4.2502275,-0.0057088006,-0.034124218,-0.037982874,4.263192,5.5983877,-0.0038375114,3.3870094
HACD3,-0.013263342,-0.037711404,4.2299786,-0.020203223,5.736459,-0.05962653,-0.033906672,-0.046923283,4.305078,-0.005956196,-0.034717467,-0.03824165,4.361776,5.6831717,-0.004184811,3.4377081
GM8995,0.14774272,-0.02185981,1.467962,0.0060069263,1.9231052,-0.033380866,-0.019122083,-0.026960747,1.8954184,0.29893538,-0.0134072155,-0.024337394,1.3527186,2.7657943,0.89365774,1.4379243
SLC11A2,-0.013240563,-0.037638262,4.2214065,-0.020163842,5.7195764,-0.059522223,-0.03375854,-0.0468332,4.302674,-0.005940312,-0.034653563,-0.038187206,4.3586497,5.6700864,-0.0042426116,3.4389036
LMBRD1,-0.013277423,-0.037666384,4.2257724,-0.02032904,5.715432,-0.05952192,-0.0336973,-0.046727784,4.314446,-0.006017615,-0.034758717,-0.038120408,4.390345,5.677167,-0.004384863,3.4521701
GPSM2,-0.013742902,-0.03819852,4.331926,-0.020976985,5.83719,-0.060690325,-0.034367014,-0.047669895,4.3681335,-0.0064914227,-0.035445705,-0.03856325,4.448512,5.816061,-0.0045182193,3.447179
STX12,-0.0098882355,-0.037829995,3.3562162,-0.015845826,5.302155,-0.05181287,-0.036662873,-0.04143538,3.910124,-0.0057324264,-0.03270362,-0.039621,3.5614052,4.8201737,-0.0005852688,3.2559505
IPO4,-0.013291442,-0.03772278,4.2332783,-0.020229869,5.7301817,-0.059591506,-0.033807546,-0.046878047,4.30254,-0.0059973663,-0.034712136,-0.03819937,4.371134,5.683738,-0.0042601964,3.4373276
TMEM173,-0.012720655,-0.036943257,4.1154876,-0.019396465,5.5932827,-0.05826132,-0.03302,-0.04595108,4.2052946,-0.0056055468,-0.033763867,-0.037545662,4.2680106,5.5177274,-0.0039938395,3.395367
ACOX1,-0.013649635,-0.038095634,4.3052483,-0.02080329,5.7991486,-0.060337055,-0.03415713,-0.047362838,4.356764,-0.0063332045,-0.035279136,-0.03845557,4.441729,5.777583,-0.0045358217,3.460004
NAA35,-0.013644603,-0.038092922,4.3046837,-0.020803913,5.7983227,-0.06032219,-0.034153294,-0.047355823,4.3576913,-0.0063290833,-0.035279136,-0.038459808,4.444251,5.7765427,-0.004548277,3.4613087
CTR9,-0.013558681,-0.037995733,4.283805,-0.020635972,5.77822,-0.060104735,-0.03405786,-0.04720761,4.344068,-0.006206062,-0.03512298,-0.038396936,4.4215198,5.7505255,-0.0044625974,3.45753
CYTH4,-0.013712348,-0.038171656,4.3019648,-0.02085112,5.800946,-0.060430072,-0.034182843,-0.04739344,4.3649817,-0.006346539,-0.035384577,-0.038481843,4.4590697,5.787372,-0.0045871683,3.4712803
NUBP2,-0.013495452,-0.037906718,4.2572045,-0.020552732,5.7550335,-0.059899945,-0.03391706,-0.04702018,4.33822,-0.006127126,-0.035040047,-0.03833621,4.417569,5.728763,-0.0044522528,3.4606915
PSEN2,-0.015375581,-0.038781784,4.2718096,-0.01759632,5.312116,-0.056432337,-0.031783927,-0.044207234,4.3518553,-0.004968348,-0.033342525,-0.034268208,4.411137,5.247169,-0.00641178,3.6407921
IFT140,-0.013593164,-0.037998058,4.2804623,-0.020671738,5.776376,-0.060121827,-0.034047123,-0.047209613,4.347037,-0.0062061106,-0.035169065,-0.03842205,4.4287763,5.7541456,-0.0044993074,3.4648013
MXD3,-0.016311163,-0.036178157,3.584831,-0.014581323,5.4041543,-0.058308966,-0.032188762,-0.046234608,3.805056,-0.003727583,-0.033699356,-0.034376286,4.0673943,5.374903,-0.0071554487,3.595313
ACAA2,-0.01357566,-0.03802016,4.2927403,-0.020622127,5.780254,-0.060167726,-0.0341117,-0.047267377,4.3391037,-0.0061977315,-0.035138868,-0.038427036,4.4234505,5.752253,-0.0044846185,3.4664962
CTSE,-0.013044258,-0.037244737,4.1714387,-0.019892285,5.6517687,-0.05892458,-0.033338264,-0.04636564,4.25953,-0.005836467,-0.034281746,-0.03784615,4.3278804,5.602206,-0.004208004,3.4232574
CYP20A1,-0.013566197,-0.037947193,4.2933254,-0.02071793,5.765789,-0.06007881,-0.033948768,-0.047131028,4.3505473,-0.0062651257,-0.035139885,-0.038305204,4.4369187,5.745297,-0.004621154,3.469905
MIOS,-0.012217785,-0.037934124,4.2860265,-0.02029493,5.6477804,-0.059627645,-0.03250142,-0.045716036,4.3735,-0.005558253,-0.03450689,-0.03942043,4.3915596,5.65153,-0.0044072047,3.4973862
CHORDC1,-0.01329419,-0.037623484,4.2264247,-0.020376641,5.698045,-0.05939978,-0.033550184,-0.046593804,4.316091,-0.006048936,-0.03473639,-0.03799716,4.404885,5.667697,-0.004513697,3.4585366
LYRM4,-0.013507224,-0.037951745,4.2911453,-0.02064193,5.7806206,-0.060133122,-0.034078535,-0.047236197,4.346462,-0.0062268036,-0.035099495,-0.038375378,4.4134064,5.7473187,-0.004466388,3.4555113
CTLA2A,-0.01370076,-0.038171154,4.323328,-0.020909501,5.827174,-0.06057435,-0.034316126,-0.047579035,4.359298,-0.006442452,-0.03537442,-0.038519885,4.4424524,5.8043146,-0.004494754,3.4454362
GORASP1,-0.013551244,-0.03806201,4.284614,-0.020653076,5.8054285,-0.060290355,-0.03424608,-0.047377415,4.347283,-0.006245416,-0.035191145,-0.03851413,4.403116,5.769609,-0.004336189,3.4393063
WLS,-0.012278583,-0.038035158,4.2731376,-0.020368371,5.6508985,-0.059713166,-0.032472562,-0.04570662,4.385069,-0.0055621522,-0.03464705,-0.039558053,4.4102187,5.666998,-0.0044628712,3.5076084
CKAP2L,-0.012083266,-0.036067985,3.9689798,-0.01858752,5.4570503,-0.056742553,-0.032353662,-0.044841588,4.110945,-0.0051816017,-0.032754686,-0.036782656,4.144011,5.346895,-0.0034823483,3.3183908
NUDCD1,-0.01241618,-0.03650838,4.0789647,-0.01906327,5.5367875,-0.05766956,-0.032743867,-0.045567673,4.182619,-0.00541604,-0.03328885,-0.03719591,4.210402,5.4388256,-0.0038575267,3.3746617
TASP1,-0.013449209,-0.037858672,4.2560925,-0.020501563,5.7464366,-0.059836254,-0.033915006,-0.046969164,4.3295984,-0.006083198,-0.03498097,-0.03829182,4.414797,5.71685,-0.004432914,3.4647963
AP1G2,-0.013641357,-0.03808419,4.304744,-0.020775868,5.797977,-0.060317993,-0.03416577,-0.04736119,4.3528786,-0.006315056,-0.035256155,-0.03845636,4.436548,5.775109,-0.004514761,3.4585998
RPP40,-0.013657371,-0.038085155,4.321167,-0.02087012,5.803376,-0.06041773,-0.03417343,-0.047427367,4.3652725,-0.0063762143,-0.03530984,-0.038450282,4.444619,5.782101,-0.0046113324,3.465783
GTF2F1,-0.014032172,-0.032434914,4.48998,-0.013647677,4.150563,-0.04454722,-0.02281627,-0.038160957,2.8683028,-0.0108052315,-0.023188923,-0.026237987,2.8912349,4.2700706,-0.007556777,1.81633
LZTR1,-0.013064648,-0.037365463,4.1918335,-0.01999213,5.659417,-0.058986295,-0.033349954,-0.04636918,4.279105,-0.0058723227,-0.034348402,-0.037825488,4.352203,5.6091785,-0.004330132,3.4374228
IGKC,0.14755186,-0.021851517,1.4700876,0.004563689,1.9229181,-0.033385705,-0.019139644,-0.026963089,1.8981379,0.2997667,-0.013398671,-0.02433891,1.3535728,2.7669613,0.89542025,1.4375589
ISG20,-0.013347981,-0.03767994,4.226255,-0.0202717,5.718245,-0.059569504,-0.033724207,-0.04682947,4.299709,-0.0060038334,-0.03475123,-0.03819614,4.3828893,5.6844673,-0.004329497,3.446368
TCN2,-0.013437404,-0.037784483,4.259138,-0.020383094,5.7344174,-0.059759643,-0.03383151,-0.046964087,4.313039,-0.006073186,-0.03486251,-0.03823722,4.3996673,5.703032,-0.004435145,3.4587102
CKS1B,-0.0133311385,-0.03770968,4.242353,-0.020290643,5.7231207,-0.05956631,-0.033773955,-0.046839315,4.309106,-0.0060137413,-0.0347387,-0.038146287,4.387067,5.681577,-0.0043630656,3.4510915
TOX4,-0.013294028,-0.037675023,4.2366223,-0.020155234,5.7333694,-0.059462465,-0.033977788,-0.04686449,4.289938,-0.005894466,-0.034638397,-0.038213223,4.3314323,5.679943,-0.0041279686,3.423884
ATP1B2,-0.012058182,-0.03888882,3.8380044,-0.019429114,5.653071,-0.059709474,-0.032045297,-0.04353087,3.9911385,-0.0058016023,-0.034498937,-0.039459445,4.3131156,5.7866907,-0.0011657289,2.9204667
CLN5,-0.013283923,-0.037649736,4.2167554,-0.020228535,5.7078857,-0.059427686,-0.03369231,-0.046693277,4.3030186,-0.005945364,-0.034692813,-0.038122807,4.3816957,5.668318,-0.004314049,3.4496202
BLVRB,-0.0135352425,-0.037947625,4.2603,-0.020615403,5.763936,-0.059980955,-0.03397971,-0.04706915,4.342648,-0.0061556874,-0.035113532,-0.03836801,4.4254284,5.740233,-0.004456205,3.46238
SLC30A5,-0.013712133,-0.038111515,4.3164744,-0.020850396,5.7956805,-0.06037084,-0.034146067,-0.04738408,4.35967,-0.0063496986,-0.035323005,-0.038439263,4.4568415,5.7800546,-0.004643155,3.4755108
