,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MLF1IP,2.9903607,-0.01810452,4.902369,5.847747,9.130577,-0.028085489,-0.008700505,-0.05846041,-0.004006764,-0.02856208,2.5056803,4.64432,4.562,-0.032532953,-0.0018393087,-0.045832433
CXCR7,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
PRIM1,3.4845362,-0.020827765,5.1972857,6.585463,9.880436,-0.031269643,-0.007061182,-0.06483779,-0.007802925,-0.030864444,2.462727,5.078924,5.0538325,-0.035570253,-0.0010725962,-0.051142883
PIP5K1B,3.540164,-0.021268532,5.300585,6.687508,10.054139,-0.031873155,-0.007301216,-0.065848105,-0.007940411,-0.03132615,2.503964,5.1695843,5.145628,-0.03624999,-0.0010789565,-0.05210485
CLCN4,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
TEAD1,3.4434853,-0.020657295,5.1317453,6.512957,9.763042,-0.030839946,-0.006872175,-0.06397466,-0.007866961,-0.030336188,2.4334004,5.000597,5.0154324,-0.035307553,-0.0011118358,-0.050736085
XRCC5,4.2138915,-0.019459879,4.7438536,5.74921,8.398593,-0.026471302,-0.002450503,-0.050356515,-0.014371632,-0.019104177,1.5521958,5.027907,4.8340597,-0.041826196,0.19728553,-0.0436708
KIAA1467,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
TRIM27,3.6530912,-0.021780726,5.4861164,6.879429,10.420843,-0.032899942,-0.00793219,-0.06809386,-0.0077952156,-0.032510187,2.6227643,5.354841,5.2996254,-0.03743538,-0.0007704294,-0.053634495
NCOA6,3.2624714,-0.019924736,4.864628,6.260153,9.346189,-0.029518351,-0.0063864123,-0.061151966,-0.0077582668,-0.028922422,2.3393428,4.7489815,4.799354,-0.03403766,-0.0011813816,-0.04875407
RBBP8,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
ERCC-00042,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ZNF165,3.2624443,-0.019899836,4.863496,6.2577734,9.336666,-0.02947939,-0.0064144847,-0.06123971,-0.007886366,-0.02900334,2.3401315,4.731424,4.797249,-0.034018088,-0.0012179033,-0.048783626
PDGFA,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
PRDM14,3.5152156,-0.020906843,5.2279267,6.627667,9.94029,-0.031377263,-0.00694411,-0.065169945,-0.007851711,-0.030937484,2.469098,5.11088,5.10152,-0.03576338,-0.0011244091,-0.051470235
FAM89A,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
E2F3,3.9226203,-0.018335164,4.373589,5.396685,7.8266587,-0.024664728,-0.0020156214,-0.04678007,-0.013943618,-0.01757243,1.4493835,4.65235,4.515436,-0.039572947,0.1781457,-0.04098712
GXYLT1,3.4440958,-0.020722678,5.1321135,6.5411334,9.798591,-0.030986805,-0.0068953237,-0.06433035,-0.007949984,-0.030581485,2.4496512,5.00952,5.014738,-0.035438713,-0.0010876257,-0.050823133
MECOM,3.2055984,-0.019672487,4.776858,6.166727,9.19694,-0.029041031,-0.006163429,-0.060228646,-0.007769926,-0.028426582,2.3063986,4.6585336,4.723027,-0.033691313,-0.0012239733,-0.0480422
FZD6,3.4308841,-0.020803047,5.1131105,6.5517974,9.787095,-0.031067176,-0.0066151535,-0.064447775,-0.008002242,-0.030604862,2.4444075,4.995207,5.009535,-0.03543964,-0.0010783328,-0.050719723
SOX7,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
NCAM1,3.285824,-0.019889545,4.8723993,6.265875,9.345016,-0.029468164,-0.0063568107,-0.06115403,-0.007902631,-0.028878674,2.331295,4.759176,4.810784,-0.034065634,-0.0011644138,-0.048817027
KIF22,3.352236,-0.020225056,4.98623,6.36911,9.525417,-0.03010769,-0.0066801854,-0.0623668,-0.007844705,-0.029561592,2.3816323,4.86494,4.89162,-0.034571834,-0.0010727495,-0.049612388
TP53,3.4151359,-0.020977058,5.256509,6.620913,10.023035,-0.03178347,-0.008368693,-0.06608851,-0.00753383,-0.03210629,2.5213706,5.1092243,5.012186,-0.035749372,-0.0011599931,-0.051607598
ACSS3,3.3048155,-0.020094719,4.9140973,6.3240414,9.4351015,-0.029810157,-0.0063639353,-0.061882094,-0.007900849,-0.0292706,2.3616285,4.79638,4.8450565,-0.034371343,-0.0011882192,-0.04917016
SATB1,3.425456,-0.020635318,5.1039114,6.5069575,9.737566,-0.0308233,-0.0068383333,-0.06393012,-0.0079240585,-0.030382073,2.4356155,4.9768853,4.990417,-0.035211813,-0.0011142711,-0.05056943
NOC3L,3.267399,-0.011034148,3.903005,6.5669217,8.196187,-0.021224737,0.47715476,-0.053115547,-0.008213012,-0.024768796,1.2251161,4.2268476,5.458564,-0.021548182,-0.002482211,-0.0472891
SNRPB,3.4858387,-0.01824862,4.872219,6.599096,9.228233,-0.030612478,-0.008922557,-0.064535394,-0.013577561,-0.03483099,1.9867665,4.7850404,4.4664154,-0.039267633,-0.0022632522,-0.046024155
IFRD2,3.371078,-0.020309951,5.0117335,6.3843365,9.561191,-0.030222207,-0.006650027,-0.06261236,-0.007788278,-0.029621743,2.388607,4.8898277,4.9126396,-0.03461821,-0.0010691968,-0.04975284
KLF6,3.4168441,-0.020498607,5.089519,6.477925,9.705958,-0.030693566,-0.0067623043,-0.06368958,-0.0077813356,-0.030252052,2.4168978,4.97142,4.9736037,-0.03507167,-0.0010783104,-0.050316792
POLQ,3.5212514,-0.020986855,5.245032,6.641522,9.963702,-0.031499896,-0.007093915,-0.065335386,-0.007883503,-0.031065324,2.4788764,5.126032,5.105655,-0.03586346,-0.0010764896,-0.05159484
CYP2S1,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
SLCO2A1,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
GCM1,2.9922218,-0.018081391,4.9150357,5.8594785,9.128405,-0.028089937,-0.008767385,-0.05845913,-0.004047272,-0.028623035,2.5024784,4.6435547,4.566914,-0.03258764,-0.0018766987,-0.045887675
ESCO2,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
POLK,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ERRFI1,3.3772209,-0.020470135,5.036987,6.447952,9.64829,-0.03051093,-0.006693287,-0.0633076,-0.007900155,-0.030045727,2.415722,4.914171,4.94145,-0.03500991,-0.0011074785,-0.05012313
SNRPD1,2.3930233,-0.027892543,4.979125,5.8678994,9.306953,-0.033088196,0.069029,-0.06759892,-0.0052776574,-0.026347855,2.8609664,4.2852325,4.5356293,-0.038743787,-0.00016057282,-0.050611656
HAND1,3.34235,-0.020012153,4.931557,6.3365836,9.441628,-0.0298155,-0.006249126,-0.06201542,-0.0079955235,-0.029337708,2.3403065,4.821129,4.8607693,-0.034400124,-0.0011977812,-0.049113646
LZTS1,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ID3,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
TMEM131,3.4437912,-0.02063721,5.1299143,6.5080094,9.753505,-0.0308322,-0.006987494,-0.063866675,-0.00787299,-0.030342145,2.4329653,4.997863,5.0090632,-0.035236564,-0.0011109812,-0.050696325
ZNF518B,3.6369407,-0.021590585,5.4321914,6.83909,10.325621,-0.03261797,-0.0076012313,-0.0675672,-0.007870696,-0.032238923,2.5854752,5.3113346,5.275401,-0.037098754,-0.0009488122,-0.053174756
SLC6A15,3.5649967,-0.021311823,5.3201585,6.733967,10.112999,-0.032053407,-0.0071989573,-0.06637148,-0.007886018,-0.031614102,2.5358443,5.193549,5.17105,-0.03640688,-0.00096171704,-0.052247938
ST8SIA1,3.2134397,-0.019704286,4.791145,6.1740317,9.222282,-0.029107522,-0.0062614167,-0.060347512,-0.007758246,-0.028503232,2.3190677,4.664897,4.738553,-0.033623796,-0.0012069442,-0.048181485
ERCC-00022,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
RBFOX2,3.416197,-0.020517536,5.082764,6.4612565,9.67879,-0.030581031,-0.006857742,-0.06338378,-0.007891474,-0.030039119,2.410907,4.960011,4.9708056,-0.035015717,-0.0010861699,-0.050349586
RAD50,3.5011485,-0.020806976,5.2091374,6.601578,9.893871,-0.03127328,-0.0071344017,-0.064890295,-0.0078994045,-0.030910177,2.4599223,5.0941257,5.067058,-0.035604574,-0.0010817301,-0.05126901
NUP35,3.4200208,-0.020481436,5.0813046,6.4741187,9.68328,-0.030620502,-0.006831064,-0.06348797,-0.007896904,-0.030161517,2.4195478,4.961382,4.968493,-0.035014883,-0.0010887876,-0.050330486
ANXA3,3.2506986,-0.01976401,4.836457,6.238062,9.301857,-0.029314399,-0.0062377593,-0.060847666,-0.0077218334,-0.028753102,2.3261294,4.729245,4.7812777,-0.03389378,-0.0012271287,-0.048534546
SCG3,3.21452,-0.019692203,4.7943935,6.1788735,9.213389,-0.029093532,-0.0063411295,-0.060368847,-0.007842417,-0.02856194,2.3104005,4.664264,4.735592,-0.033642195,-0.0012093998,-0.048225697
SSFA2,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
CER1,3.1641858,-0.019455262,4.7091503,6.092924,9.076443,-0.02864873,-0.0060450817,-0.059363503,-0.007735809,-0.02796926,2.275826,4.592766,4.6709967,-0.03326534,-0.0012031193,-0.047527447
SETBP1,3.3730378,-0.020392464,5.034467,6.4015827,9.600454,-0.030339235,-0.006876361,-0.06280957,-0.007833921,-0.029768273,2.3930979,4.906979,4.9268293,-0.034806628,-0.0010313025,-0.049979463
SIRT1,3.402044,-0.02046621,5.0526905,6.452345,9.651892,-0.030509565,-0.006638523,-0.06329371,-0.007890165,-0.029975938,2.4118009,4.934092,4.956134,-0.034945138,-0.0010952802,-0.050166804
WDR5,3.6635356,-0.021609373,5.4525857,6.8654256,10.349929,-0.032640576,-0.007731725,-0.06764843,-0.007999033,-0.03225236,2.5924675,5.336484,5.2862253,-0.037161503,-0.000841248,-0.053407617
LGALSL,3.5371447,-0.021143785,5.2709,6.6673565,10.022877,-0.031703115,-0.0069849133,-0.06569046,-0.007758143,-0.031149795,2.5059762,5.149824,5.1351576,-0.03604799,-0.0010354153,-0.05179756
DDHD2,3.4459367,-0.020714814,5.1290154,6.548673,9.792863,-0.031028163,-0.0067936503,-0.06438143,-0.007923353,-0.030636169,2.4584038,5.002922,5.015448,-0.035371233,-0.001081519,-0.050785445
SDC2,3.3735757,-0.020343354,5.018127,6.40291,9.577665,-0.030290205,-0.0066611823,-0.062795825,-0.007847677,-0.02977094,2.400556,4.885593,4.9212284,-0.03469187,-0.0011366068,-0.049856305
NUDT11,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
SSB,3.4591959,-0.020788534,5.160413,6.551525,9.82641,-0.03109474,-0.0069619655,-0.06442587,-0.007855354,-0.03060671,2.4552305,5.0331397,5.0353665,-0.03550288,-0.0010421367,-0.050964054
PNRC1,3.42567,-0.020587606,5.090189,6.4730806,9.698604,-0.03062788,-0.0066877794,-0.06347669,-0.00786352,-0.029981062,2.416662,4.9667997,4.9920907,-0.03509377,-0.0010807492,-0.05045106
ZNF160,3.4955995,-0.020901645,5.2295938,6.6256366,9.92423,-0.031356353,-0.007196859,-0.06528209,-0.007897194,-0.03105173,2.4842086,5.0797434,5.092135,-0.035716858,-0.0012015769,-0.051551316
CCKBR,3.3185925,-0.020161016,4.939997,6.3228936,9.454813,-0.029867752,-0.0064426907,-0.06193253,-0.007849433,-0.029258102,2.3676498,4.8068647,4.8634973,-0.034457758,-0.0011746171,-0.049295206
AARS,4.2933207,-0.019732017,4.8433394,5.8533716,8.5612955,-0.027050216,-0.0025953623,-0.051474437,-0.014452468,-0.019699642,1.5821759,5.140909,4.905006,-0.04249161,0.20387177,-0.044263396
ECI2,3.5268273,-0.021053676,5.2560453,6.6503444,9.989074,-0.031593263,-0.007115459,-0.06550712,-0.007842166,-0.031135738,2.4924667,5.137521,5.110844,-0.035947993,-0.0010655605,-0.05166393
COL4A2,3.5602937,-0.021183467,5.317475,6.7186666,10.105769,-0.031901266,-0.007315533,-0.06623552,-0.007859093,-0.03156021,2.5177577,5.1942425,5.166989,-0.036331132,-0.0010550999,-0.052211456
AADAT,3.5653248,-0.021295555,5.319309,6.7317185,10.1117,-0.032049574,-0.0071980846,-0.06637324,-0.007875857,-0.03161349,2.5373788,5.1932936,5.171237,-0.036411323,-0.0009633961,-0.052260365
TMEM237,3.3973444,-0.020473203,5.0770288,6.4459863,9.6595545,-0.030539807,-0.006795585,-0.06339073,-0.0077496665,-0.0301071,2.4205985,4.931004,4.9583416,-0.034908663,-0.0012416698,-0.050227985
ARFGAP3,3.6070132,-0.021505194,5.394735,6.794478,10.247217,-0.032369845,-0.0075262166,-0.06708855,-0.007858025,-0.031948406,2.5674596,5.2682486,5.2297797,-0.03683027,-0.0009536005,-0.052872196
PNPLA8,3.5543003,-0.021159524,5.3027306,6.6971374,10.064848,-0.03180473,-0.0073653148,-0.06592107,-0.007918075,-0.03139495,2.5083396,5.1808777,5.1502767,-0.03621082,-0.0010038541,-0.052098103
MCCC1,3.2548177,-0.019762134,4.8220644,6.1841893,9.236438,-0.029108563,-0.0062226485,-0.06028932,-0.0078082643,-0.028306566,2.3044262,4.702954,4.7726274,-0.033698067,-0.0011059035,-0.04838101
MORC4,3.1397245,-0.010668576,3.7533472,6.3508615,7.9272437,-0.020449353,0.46451047,-0.051227994,-0.007899071,-0.023835788,1.1893557,4.080366,5.2679896,-0.020954784,-0.0025312256,-0.0457746
CLDN7,3.3355143,-0.02034194,4.9857125,6.349554,9.496064,-0.030086176,-0.0067545604,-0.062160734,-0.007901237,-0.029406244,2.3603423,4.856647,4.8803983,-0.03453178,-0.0011314884,-0.04958615
TCOF1,3.5164883,-0.020980027,5.2417703,6.635164,9.963456,-0.031510897,-0.0070966077,-0.06532589,-0.007810182,-0.031067116,2.4861434,5.122734,5.1001525,-0.035845704,-0.0010318221,-0.051547807
BCAR3,3.2974267,-0.020133423,4.9202323,6.300641,9.422775,-0.029808875,-0.0064455974,-0.06175761,-0.0077799126,-0.029189626,2.3638327,4.79017,4.8379354,-0.03430148,-0.0011640495,-0.04911685
KIAA1841,3.4057996,-0.020495266,5.069785,6.4513535,9.662871,-0.030569037,-0.0067687416,-0.06332574,-0.007803713,-0.030020043,2.4192584,4.947061,4.957295,-0.034951888,-0.0010642618,-0.050221022
TBX3,2.6316059,-0.023453632,4.291886,6.52917,9.216406,-0.032273177,-0.002664876,-0.062474955,-0.008317576,-0.030068826,1.7656649,4.403123,4.6455846,-0.030765457,-0.004880818,-0.04515436
ZNF8,3.3078578,-0.020102486,4.9138675,6.321475,9.434784,-0.02979412,-0.006316869,-0.061819542,-0.007878814,-0.029190175,2.3630419,4.7956333,4.8519826,-0.034359492,-0.0011534235,-0.049192183
MCM5,3.4634447,-0.020793425,5.153923,6.553556,9.817683,-0.031043079,-0.006893425,-0.06433284,-0.007948058,-0.030514065,2.4547672,5.0241218,5.04264,-0.035510276,-0.0010575579,-0.051007003
MTERF,2.993318,-0.018122584,4.914678,5.8587666,9.127473,-0.028083997,-0.008758174,-0.058458522,-0.004070484,-0.028612345,2.5013747,4.6416097,4.567121,-0.032593604,-0.001893695,-0.04591164
COL3A1,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
NIP7,3.5007017,-0.020940019,5.2218156,6.6197386,9.931851,-0.031446982,-0.007095039,-0.065169275,-0.007840434,-0.03103573,2.4825132,5.0990424,5.0807147,-0.035772268,-0.0010333665,-0.051402457
AIP,3.2479222,-0.019753017,4.8436723,6.269961,9.340675,-0.029457072,-0.006270306,-0.061164908,-0.007667547,-0.029050762,2.3402822,4.737919,4.7898655,-0.03400084,-0.001238383,-0.048621345
ZNF521,3.467764,-0.020760734,5.1617484,6.551264,9.819794,-0.031017287,-0.006915432,-0.06432756,-0.007891556,-0.030506466,2.4515116,5.0322156,5.0457172,-0.03545767,-0.0010933557,-0.05101798
LHX1,3.7082434,-0.021892829,5.5451064,6.943194,10.516893,-0.033112183,-0.0081322035,-0.068593696,-0.007967664,-0.032732394,2.6372411,5.4226494,5.356636,-0.037775528,-0.0007295386,-0.054180663
ARRB1,3.3968303,-0.020550517,5.067479,6.444823,9.668753,-0.030663373,-0.00658288,-0.06349253,-0.0076144687,-0.03007151,2.4197814,4.947765,4.9481688,-0.03491088,-0.0011090563,-0.050035924
NPM1,3.3522356,-0.020225056,4.98623,6.36911,9.525417,-0.03010769,-0.0066801854,-0.0623668,-0.007844705,-0.029561592,2.3816323,4.86494,4.89162,-0.034571834,-0.0010727501,-0.049612388
RPL17-C18ORF32,2.3773413,-0.017253412,5.1672816,5.3821898,8.772373,-0.025354382,-0.010933195,-0.05484851,-0.0012392149,-0.027503584,2.0959456,4.0191503,4.8221235,-0.031188753,-0.0061309845,-0.047913898
EOMES,2.0915406,-0.018318852,3.4013288,3.6503992,6.166691,-0.017463787,-0.011480633,-0.039668135,-0.009618608,-0.0128275845,1.5231721,4.0661926,2.3209717,-0.025755756,-0.004184197,-0.033195257
COL4A6,3.5911863,-0.02133983,5.3479314,6.7575536,10.1633835,-0.032129113,-0.007305733,-0.06657438,-0.00788684,-0.031681474,2.5414245,5.229215,5.19831,-0.036516517,-0.0009846669,-0.052483473
C5orf42,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
RND3,3.2475488,-0.019892592,4.8388505,6.2209954,9.29269,-0.029375857,-0.006265833,-0.060889944,-0.00776424,-0.028725013,2.3298144,4.7165046,4.7729583,-0.03390611,-0.001177038,-0.048488703
PLS1,3.4120936,-0.02051923,5.0831685,6.4584265,9.677406,-0.03056253,-0.006932741,-0.063342854,-0.00793009,-0.030029412,2.407021,4.9573226,4.970468,-0.03505078,-0.0010805425,-0.050384376
BRWD1,3.275768,-0.019946432,4.876051,6.2683983,9.356704,-0.029584697,-0.006392541,-0.06131329,-0.007805118,-0.029020697,2.3447118,4.757353,4.802744,-0.03408836,-0.0011514808,-0.048784036
NEK7,3.2120748,-0.01979271,4.796261,6.1865573,9.231139,-0.029197149,-0.0062127956,-0.060534522,-0.007786063,-0.028600788,2.3210104,4.662849,4.74134,-0.033726312,-0.0012310187,-0.04822989
PDE4D,3.2842948,-0.0199758,4.886481,6.2757773,9.370443,-0.029598432,-0.0063736876,-0.061375838,-0.007817853,-0.02901228,2.347698,4.763412,4.8165708,-0.034142423,-0.0011779385,-0.048888396
NECAP2,3.2408438,-0.019842505,4.824706,6.2203326,9.274819,-0.02933174,-0.006264708,-0.060761485,-0.007826766,-0.02871346,2.3256779,4.7057123,4.763734,-0.03388724,-0.0011838111,-0.04844914
GATA2,3.685514,-0.02200516,5.5417757,6.902296,10.467183,-0.03316675,-0.008464572,-0.06818857,-0.007913798,-0.032633733,2.6545231,5.3922567,5.3225694,-0.037690986,-0.0005541532,-0.054050818
FOXH1,3.5164914,-0.020691998,5.38061,6.691258,10.217293,-0.032032315,-0.008608111,-0.06747015,-0.0070279175,-0.03290334,2.6812344,5.201548,5.0807986,-0.03637149,-0.00085743173,-0.052365474
SORL1,3.1899972,-0.019619115,4.7560196,6.140277,9.157148,-0.028921494,-0.0062892167,-0.059905138,-0.007840639,-0.028296378,2.2903438,4.63524,4.705884,-0.033532068,-0.0011592279,-0.04793105
CTSK,3.711193,-0.021975335,5.580718,6.955637,10.59267,-0.03336651,-0.008449392,-0.06888771,-0.0077373832,-0.032950457,2.668984,5.452251,5.3791614,-0.03806849,-0.0004887475,-0.054398287
NFYB,3.3313138,-0.02018779,4.9515843,6.356615,9.492181,-0.029971348,-0.0064838026,-0.062194705,-0.007942084,-0.029421937,2.3706732,4.831441,4.87905,-0.03456002,-0.0011396986,-0.04947714
SPG20,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
PRKACB,3.522987,-0.021065487,5.2482467,6.640817,9.988297,-0.031584464,-0.0070505044,-0.06546413,-0.0077950573,-0.031104723,2.4968529,5.14232,5.1116743,-0.03595359,-0.0010257333,-0.051609244
ZNF398,3.4653382,-0.020773966,5.1732774,6.551359,9.831003,-0.0310783,-0.007125865,-0.06440654,-0.007883415,-0.03061677,2.4461443,5.0488796,5.036655,-0.03549207,-0.001056344,-0.051032957
OTUD6B,3.3162103,-0.020107456,4.961194,6.3252134,9.461387,-0.029891334,-0.0067001283,-0.062103823,-0.007789222,-0.029494142,2.3759785,4.8102555,4.8595195,-0.03429568,-0.0012356878,-0.049403284
ERCC-00003,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
CDCA2,3.4060295,-0.020577244,5.0686502,6.4862347,9.705179,-0.03072441,-0.0065707993,-0.06377262,-0.007853262,-0.030241935,2.4328284,4.9507813,4.969279,-0.035150357,-0.0011073519,-0.05029973
UHRF1,2.6698842,-0.023663951,4.3309155,6.5937915,9.301209,-0.03263023,-0.0024921824,-0.063123785,-0.008278848,-0.0303521,1.7980894,4.451874,4.687786,-0.030942827,-0.0048618866,-0.045449946
FOXD3,3.594832,-0.021385686,5.3652706,6.7656226,10.176942,-0.032121696,-0.007383504,-0.066612355,-0.007974038,-0.031663634,2.5315602,5.238898,5.2158995,-0.036648333,-0.0009912653,-0.052673582
