,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PDCD4,-0.056250628,1.426445,-0.04313066,-0.09772308,-0.07659841,1.2887709,-0.0017774837,7.142745,-0.015750377,4.333664,-0.025485495,-0.06696023,-0.04764252,3.80444,-0.020409502,7.3963633
SYNC,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
JAKMIP2,-0.05424734,1.3198218,-0.04127675,-0.09428108,-0.07375826,1.2103591,-0.0017979617,6.855074,-0.015829122,4.1672244,-0.024367396,-0.06450841,-0.04571006,3.709771,-0.019521879,7.184886
COL1A2,-0.061163414,1.693059,-0.047522243,-0.10656221,-0.08395135,1.4923,-0.0019273245,7.8084064,-0.016682368,4.744842,-0.028220704,-0.073062524,-0.052019842,4.0844803,-0.02221489,7.9434166
ALDH18A1,-0.058357067,1.5445185,-0.044827487,-0.10146932,-0.079684705,1.3563353,-0.0020653068,7.375692,-0.016608678,4.5037336,-0.026672212,-0.06947556,-0.049130343,3.9310846,-0.020943567,7.6081553
HOOK1,-0.05417897,1.3298875,-0.041219015,-0.094349064,-0.073843956,1.2247086,-0.0015542599,6.855659,-0.016216218,4.1666017,-0.024201185,-0.06430172,-0.04542184,3.7098837,-0.019303655,7.2053123
ANKRD18B,-0.05747983,1.4959445,-0.044077333,-0.100076646,-0.07849695,1.3334658,-0.001830013,7.299038,-0.01630127,4.4384503,-0.026138289,-0.06850249,-0.04862435,3.895031,-0.020857146,7.5430627
HDGF,-0.055236544,1.3743285,-0.04212506,-0.09590103,-0.07513499,1.2375574,-0.0018344423,6.988086,-0.015757566,4.247221,-0.024910338,-0.065634996,-0.046538647,3.7502406,-0.019968463,7.2787414
SERTAD2,-0.055250823,1.3721501,-0.04221527,-0.09607902,-0.0752118,1.2526301,-0.0018057367,6.998741,-0.015878243,4.2505426,-0.024937835,-0.06577285,-0.0466636,3.7604973,-0.019909363,7.298245
BHLHB9,-0.058572907,1.5648375,-0.045099597,-0.10190767,-0.08022056,1.3933524,-0.0019858554,7.4339314,-0.016264351,4.539353,-0.026791612,-0.06977479,-0.04967862,3.9319224,-0.021329414,7.6284304
ZFP90,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
AR,-0.065318756,1.9665922,-0.05124204,-0.11416206,-0.09058527,1.6915182,-0.002259045,8.322894,-0.017500654,5.130264,-0.03065347,-0.078086816,-0.05556594,4.308631,-0.023856997,8.334705
GPR98,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
FBXO5,-0.06458673,1.9145226,-0.050567217,-0.11277677,-0.089448676,1.6566743,-0.0022126276,8.237864,-0.017323853,5.058871,-0.03016311,-0.0772042,-0.05508135,4.260374,-0.023667641,8.272018
PELI2,-0.06458673,1.9145226,-0.050567217,-0.11277677,-0.089448676,1.6566743,-0.0022126287,8.237864,-0.017323853,5.058871,-0.03016311,-0.0772042,-0.05508135,4.260374,-0.023667641,8.272018
CHAC2,-0.059778657,1.6216743,-0.04621064,-0.10427395,-0.08202843,1.4503158,-0.0019709717,7.597041,-0.016854864,4.636896,-0.027477125,-0.07143498,-0.05070317,4.0243416,-0.02157375,7.7913275
BCL11B,-0.05872979,1.5782409,-0.0452502,-0.10229972,-0.08044045,1.4000874,-0.002013574,7.4419518,-0.016417531,4.5484633,-0.026907977,-0.07001307,-0.04968805,3.9379833,-0.02126224,7.64766
OIP5,-0.045899503,0.89158696,-0.034214776,-0.078843005,-0.061837103,0.922179,-0.0016867624,5.73196,-0.014008118,3.4851804,-0.019626435,-0.053838205,-0.038454838,3.2018826,-0.016454643,6.212742
HLA-DRB5,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
KAT6A,-0.051295683,1.1696527,-0.038705524,-0.088902175,-0.06953479,1.093363,-0.0017122173,6.4606547,-0.015344259,3.9165747,-0.022726087,-0.0607203,-0.04307821,3.53729,-0.018371899,6.8599253
NBPF14,-0.04870432,1.0391097,-0.036753915,-0.08408343,-0.06549847,1.0120795,-0.0017617485,6.1213875,-0.014137368,3.7149487,-0.021220688,-0.057614703,-0.041034378,3.3563716,-0.01768089,6.525295
TIAM1,-0.05672367,1.4576875,-0.043461833,-0.09870939,-0.077439465,1.3151757,-0.0019325652,7.1703835,-0.016210321,4.3754163,-0.02575176,-0.06753519,-0.047853675,3.8349946,-0.02040241,7.4425397
SOX4,-0.052057594,1.2200354,-0.039428163,-0.09037207,-0.07071242,1.1357656,-0.0018867484,6.5538406,-0.015182594,4.0076566,-0.023180682,-0.06182756,-0.04396956,3.5735397,-0.018980417,6.9119554
SLC5A6,-0.06559673,1.948134,-0.05156546,-0.11476832,-0.091090865,1.7135552,-0.0020820946,8.39615,-0.017858336,5.1613493,-0.030809438,-0.078689285,-0.056103095,4.3621163,-0.023957068,8.423246
SPIB,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ETV3,-0.046321418,1.1050639,-0.042728722,-0.08761961,-0.065156326,1.2895143,-0.0043406156,6.200802,-0.020094521,3.7953186,-0.01866548,-0.05992802,-0.042562336,3.7314446,-0.018034399,6.5789466
SEC11C,-0.05332933,1.2766325,-0.04026652,-0.09251353,-0.072502784,1.1650223,-0.0015952127,6.735863,-0.015796555,4.089337,-0.023788642,-0.063145325,-0.04477898,3.6532385,-0.019158099,7.093081
PCK2,-0.053985875,1.305782,-0.040948056,-0.09346388,-0.073619165,1.1972672,-0.0016216534,6.838648,-0.015989736,4.1205716,-0.024108946,-0.06375932,-0.045490168,3.6868694,-0.019334635,7.185386
ZFHX3,-0.05552667,1.391555,-0.042524055,-0.096684255,-0.075657725,1.2668123,-0.0017112001,7.0512285,-0.015974764,4.267092,-0.025114391,-0.066129856,-0.046955664,3.7743478,-0.019971367,7.3477597
RNPS1,-0.059623905,1.6077955,-0.046093777,-0.1039078,-0.08177372,1.4412687,-0.0019199785,7.5879183,-0.016679056,4.6263137,-0.027366528,-0.07123339,-0.050703175,4.015827,-0.021625897,7.7747493
ANKRD13C,-0.053333938,1.2743034,-0.040479068,-0.09259701,-0.07237103,1.1721885,-0.0017769994,6.7314854,-0.015569502,4.0894737,-0.023885602,-0.063347995,-0.0448784,3.650282,-0.019188628,7.0752125
ERCC-00046,-0.08936846,3.8241568,-0.07178475,-0.15757777,-0.13621114,3.057956,0.15926585,12.037638,-0.022479286,7.59556,-0.043109316,-0.102321416,-0.07418923,5.527733,-0.03640261,10.854916
MEF2D,-0.05675289,0.9226333,-0.036534585,-0.0940275,-0.081908375,1.0743299,-0.003962807,7.0879197,-0.019649947,3.9388182,-0.026302513,-0.061020877,-0.044793915,4.170886,-0.025824964,6.690498
CIRH1A,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PTPRZ1,-0.0524612,1.3377292,-0.046036787,-0.0951483,-0.07975378,1.9300894,0.04030648,7.106672,-0.01865394,4.609459,-0.027508201,-0.06649651,-0.047161467,3.79086,-0.017943824,7.0531425
RAE1,-0.058291018,1.547583,-0.04473955,-0.10163431,-0.080016665,1.3759315,-0.0019406062,7.3930006,-0.016507361,4.5291066,-0.02666134,-0.06950352,-0.04938805,3.9397757,-0.021249855,7.618766
SOS2,-0.044201348,0.80652565,-0.032895137,-0.07556314,-0.059244104,0.8744255,-0.0017248255,5.49715,-0.013333587,3.3506958,-0.018680576,-0.051705126,-0.03700912,3.0837317,-0.01588231,5.9817095
ATRX,-0.054155387,1.3652341,-0.04112145,-0.09407808,-0.07402191,1.238807,-0.0020064362,6.796123,-0.0154341925,4.210937,-0.024341442,-0.06427931,-0.045716267,3.661073,-0.01993685,7.0794983
NEDD9,-0.05858131,1.5604035,-0.045091014,-0.10210363,-0.08017755,1.3895515,-0.0019638604,7.43732,-0.016571693,4.5307813,-0.026839567,-0.069864914,-0.049569726,3.9534621,-0.021159712,7.657754
LDOC1L,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
AEBP1,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
ERCC-00111,-0.09115794,4.005051,-0.07092869,-0.15872455,-0.13378803,3.0240066,0.13325927,11.921212,-0.021259114,7.635452,-0.044872377,-0.10443452,-0.07283356,5.524834,-0.03600883,10.597333
WEE1,-0.05834688,1.55305,-0.04491284,-0.10178436,-0.080058746,1.3908433,-0.0018353856,7.415366,-0.016543623,4.5245457,-0.026699973,-0.06962914,-0.049580067,3.9413092,-0.021227455,7.6388545
RFC3,-0.06179112,1.7297827,-0.048017796,-0.10793911,-0.085238576,1.5386598,-0.0019990294,7.8745475,-0.017273404,4.825751,-0.028617188,-0.07396651,-0.05262377,4.156562,-0.022508204,8.017465
DDX54,-0.05780686,1.5205423,-0.04420774,-0.10052263,-0.07917301,1.3354782,-0.0016767198,7.3440576,-0.01655891,4.448781,-0.026294656,-0.068557754,-0.04881442,3.8953316,-0.020827465,7.5984907
ALDOC,-0.05417897,1.3298875,-0.041219015,-0.094349064,-0.073843956,1.2247086,-0.0015542599,6.855659,-0.01621622,4.1666017,-0.024201185,-0.06430172,-0.04542183,3.7098837,-0.019303655,7.2053123
ESPL1,-0.059642762,1.6054748,-0.04603072,-0.10370459,-0.081548676,1.4064978,-0.0020803767,7.5672293,-0.016784271,4.5958962,-0.027353602,-0.0710699,-0.050291162,4.0102563,-0.021413678,7.7717285
FAM169A,-0.055249207,1.4011449,-0.0421784,-0.09619815,-0.075483106,1.25553,-0.0018727365,6.99715,-0.015739206,4.267181,-0.024971595,-0.06572892,-0.04667562,3.7418618,-0.020154284,7.2735567
PRMT6,-0.0606667,1.6670105,-0.047116976,-0.10566695,-0.083239675,1.4762855,-0.0019485056,7.738432,-0.016593069,4.7056136,-0.027984394,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
PATZ1,-0.06559673,1.948134,-0.05156546,-0.11476832,-0.091090865,1.7135552,-0.0020820946,8.39615,-0.017858336,5.1613493,-0.030809438,-0.078689285,-0.056103095,4.3621163,-0.023957066,8.423246
PIM2,-0.051319703,1.1714108,-0.038712054,-0.0889053,-0.069563285,1.0895704,-0.0016354471,6.471134,-0.015383899,3.9088144,-0.022732668,-0.060646567,-0.042981546,3.5321872,-0.018294705,6.871776
GYPA,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ZNF589,-0.053659763,1.2885038,-0.040741537,-0.09323608,-0.07301123,1.191182,-0.0017279184,6.783542,-0.015876103,4.115578,-0.024003442,-0.06373203,-0.045242324,3.6815298,-0.01928488,7.136531
CGNL1,-0.061163466,1.6930618,-0.04752229,-0.10656231,-0.08395142,1.4923024,-0.0019273227,7.808412,-0.016682379,4.7448463,-0.028220735,-0.07306259,-0.052019894,4.084484,-0.022214906,7.9434223
MPHOSPH6,-0.054715488,1.395682,-0.042376693,-0.09701027,-0.07549115,1.3192831,-0.00021580454,7.007061,-0.016800119,4.249819,-0.023352742,-0.06538837,-0.04561766,3.7374625,-0.020128317,7.4891243
NOG,-0.055909898,1.4141608,-0.042513512,-0.097181596,-0.0764193,1.2723716,-0.0016930494,7.084561,-0.016330197,4.3040175,-0.025260286,-0.06636221,-0.047202438,3.8076403,-0.020188667,7.384545
NIF3L1,-0.05258695,1.2558188,-0.03976248,-0.09141991,-0.071583115,1.1541106,-0.0017346037,6.6306753,-0.015597831,4.0366354,-0.023459895,-0.062350105,-0.044276398,3.602561,-0.018985908,6.9968653
ERCC-00084,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PURA,-0.05787687,1.5173581,-0.044370536,-0.10081082,-0.079157144,1.3531115,-0.0017947706,7.3406463,-0.01672876,4.472205,-0.026317809,-0.06893908,-0.048822463,3.9285443,-0.02086203,7.5961003
NDUFC2-KCTD14,-0.04870518,1.0409205,-0.03657141,-0.08404704,-0.065951824,1.0154636,-0.0017219702,6.119323,-0.014606476,3.7130113,-0.021229414,-0.057385243,-0.040947817,3.3669658,-0.017549863,6.547394
AFF1,-0.046846204,0.94099724,-0.034966767,-0.08061634,-0.06328105,0.9590364,-0.001660984,5.8575845,-0.014453618,3.5611768,-0.020100543,-0.054977193,-0.039132286,3.2612526,-0.016698705,6.3332176
ITGA5,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
DAB1,-0.04941089,1.0741535,-0.037063967,-0.08542443,-0.06685624,1.0325152,-0.0017209077,6.2151036,-0.014983961,3.7601173,-0.021409802,-0.05825184,-0.041322254,3.4241579,-0.017795062,6.64643
PKIG,-0.051736314,1.1977115,-0.0390581,-0.08979426,-0.07024128,1.1046017,-0.0017334097,6.5132923,-0.015588075,3.9634397,-0.022901466,-0.061246116,-0.043276872,3.5756342,-0.018592518,6.9090734
DCAF5,-0.05247316,1.2255598,-0.039759815,-0.09103844,-0.071226485,1.1461982,-0.0017000067,6.6287193,-0.015532591,4.014376,-0.023345957,-0.062232103,-0.044227082,3.6036992,-0.01883206,7.0007057
RORB,-0.054248195,1.4540459,-0.044980455,-0.09741303,-0.07657215,1.5651234,-0.0011906705,6.9822974,-0.016031472,4.411105,-0.027558945,-0.06714706,-0.047649898,3.7389746,-0.018509887,7.177542
AMIGO2,-0.08937882,3.8235545,-0.07179656,-0.15757634,-0.13621445,3.0571182,0.15854463,12.036675,-0.02246998,7.5957594,-0.04310981,-0.10232324,-0.07418768,5.526826,-0.03640205,10.854015
KIF23,-0.053584132,1.2882265,-0.040689997,-0.09299183,-0.07266225,1.1731049,-0.0018089171,6.7624097,-0.015599419,4.1008115,-0.024027832,-0.063603185,-0.044955004,3.6590865,-0.019217456,7.1006446
PTGR1,-0.0606667,1.6670107,-0.047116976,-0.10566696,-0.083239675,1.4762855,-0.001948505,7.738432,-0.016593069,4.7056136,-0.027984397,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
MLF1IP,-0.07683044,3.369464,-0.06971666,-0.14729477,-0.13048276,2.1605554,0.22957465,11.068823,-0.028565384,7.417873,-0.047503717,-0.09223561,-0.062419232,6.023895,-0.028441612,11.069787
CXCR7,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PRIM1,-0.05457211,1.6119508,-0.043201093,-0.09882598,-0.07713102,1.5183628,-0.0012476178,7.236035,-0.017142301,4.2318506,-0.02467073,-0.06620115,-0.0484767,3.822254,-0.021292372,7.441855
PIP5K1B,-0.05918551,1.5898573,-0.04562417,-0.10302739,-0.080993526,1.4043752,-0.0019783871,7.5092597,-0.016482536,4.5855675,-0.027131949,-0.07057141,-0.05008867,3.9704714,-0.021413717,7.701702
CLCN4,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
TEAD1,-0.0548954,1.3574922,-0.04180175,-0.09546107,-0.07466151,1.2285191,-0.0017073479,6.9539495,-0.015834896,4.2248497,-0.024684766,-0.06531284,-0.046316665,3.7464092,-0.019867333,7.2645397
XRCC5,-0.054113597,1.3166736,-0.041233934,-0.09398093,-0.07345878,1.2048209,-0.0017686212,6.846619,-0.015505344,4.1532187,-0.024340887,-0.064331785,-0.04564178,3.683317,-0.019512018,7.1599007
KIAA1467,-0.089378,3.8267,-0.07175309,-0.15757407,-0.13623567,3.0615346,0.15559027,12.038686,-0.02251547,7.595989,-0.04310953,-0.10228295,-0.07420454,5.5306625,-0.036392525,10.854298
TRIM27,-0.06559673,1.948134,-0.05156546,-0.11476832,-0.091090865,1.7135552,-0.0020820946,8.39615,-0.017858336,5.1613493,-0.030809438,-0.078689285,-0.056103095,4.3621163,-0.023957066,8.423246
NCOA6,-0.049859356,1.1240071,-0.03739787,-0.08649915,-0.06772404,1.0546598,-0.0017591908,6.2525525,-0.015173399,3.804526,-0.022005657,-0.05890015,-0.041886844,3.4385464,-0.017951358,6.678566
RBBP8,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
ERCC-00042,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ZNF165,-0.05000031,1.1014476,-0.03756742,-0.08641393,-0.06772218,1.05745,-0.0017006719,6.296403,-0.015001653,3.8097942,-0.021786045,-0.058995802,-0.041992527,3.4552062,-0.01803456,6.712296
PDGFA,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PRDM14,-0.057199758,1.5019064,-0.0439025,-0.09977089,-0.07843716,1.3332812,-0.0019268044,7.26257,-0.016251236,4.4267645,-0.02607547,-0.06817121,-0.04841339,3.8668687,-0.020833295,7.506089
FAM89A,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
E2F3,-0.047050748,0.9639851,-0.035207123,-0.08118999,-0.063533,0.96716094,-0.0017472489,5.884085,-0.01427891,3.5845706,-0.020395571,-0.055443015,-0.03948168,3.267371,-0.016920857,6.3416677
GXYLT1,-0.055204786,1.3717301,-0.04202801,-0.095914364,-0.075310804,1.2485336,-0.0017320334,6.991503,-0.016053475,4.2470975,-0.024837734,-0.065565094,-0.046645813,3.7619848,-0.019953476,7.2999215
MECOM,-0.048015255,1.2152659,-0.037044313,-0.080867216,-0.06400729,0.68308157,-0.0038077463,6.14713,-0.014361757,3.461473,-0.021036934,-0.055876374,-0.039153684,3.1751258,-0.015966155,6.503582
FZD6,-0.05519646,1.3650945,-0.04188829,-0.09559941,-0.07533161,1.2357875,-0.0015950362,6.98405,-0.01613863,4.2350955,-0.024895625,-0.06534804,-0.046553686,3.764792,-0.019826245,7.3070827
SOX7,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
NCAM1,-0.047292735,0.98075086,-0.037728403,-0.08286688,-0.06949686,1.3494376,-0.00032509267,6.2680492,-0.017043214,3.9471643,-0.021461122,-0.057266038,-0.04066742,3.4306877,-0.017466495,6.445741
KIF22,-0.053573124,1.3683727,-0.038564544,-0.09125553,-0.06848924,1.0980774,-0.0020845048,6.4403925,-0.014326819,4.028108,-0.024656428,-0.063560605,-0.042595968,3.5775306,-0.018479282,6.691688
TP53,-0.06235297,1.8370333,-0.048180766,-0.109352455,-0.0872594,1.7328166,-0.0014374846,7.9092884,-0.018050373,4.930974,-0.02745574,-0.07368624,-0.053297624,4.1546764,-0.02311491,8.040122
ACSS3,-0.050868396,1.149603,-0.038368467,-0.08811132,-0.06900465,1.0802072,-0.001631771,6.420646,-0.015202391,3.8798397,-0.02245673,-0.060112085,-0.042770505,3.5023825,-0.018240137,6.824573
SATB1,-0.05452446,1.3468673,-0.04141082,-0.09475985,-0.074346885,1.2189897,-0.0017573216,6.887214,-0.015937496,4.201195,-0.024498718,-0.06470463,-0.04593547,3.720068,-0.01973834,7.208246
NOC3L,-0.049485523,1.0887018,-0.037141204,-0.085735485,-0.067137554,1.0416514,-0.0017361216,6.214992,-0.015011345,3.780653,-0.02169767,-0.05847039,-0.041586388,3.4265587,-0.017842762,6.646124
SNRPB,-0.05573901,1.4188082,-0.042531267,-0.09701352,-0.07619236,1.2656069,-0.0019029861,7.055609,-0.015947508,4.3063736,-0.025217256,-0.06629382,-0.047038842,3.7813404,-0.020318298,7.3312564
IFRD2,-0.04544563,1.0518538,-0.041887276,-0.0859423,-0.06360454,1.2623883,-0.00431787,6.0570803,-0.019714588,3.7222679,-0.018242627,-0.058900904,-0.041793738,3.6677146,-0.017603805,6.4575925
KLF6,-0.05140273,1.0986828,-0.035004433,-0.08407103,-0.06513013,1.182384,-0.0074203378,6.0904565,-0.010951307,3.4032576,-0.018097684,-0.061448343,-0.037944186,3.3482845,-0.016967876,6.155585
POLQ,-0.057652067,1.5083921,-0.044258207,-0.10038012,-0.07885912,1.3502351,-0.0019351074,7.307991,-0.016303686,4.4597225,-0.02625331,-0.06869488,-0.048748415,3.890206,-0.020874938,7.5473137
CYP2S1,-0.0729107,2.4842138,-0.058980756,-0.12694351,-0.10331956,2.2734516,-0.00039105417,9.733355,-0.017900055,5.5568595,-0.03320614,-0.08365311,-0.05751384,4.272122,-0.023274187,9.186157
SLCO2A1,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
GCM1,-0.089376464,3.8246346,-0.07178595,-0.15757714,-0.13620533,3.0584748,0.15871856,12.037438,-0.02248415,7.596184,-0.043113187,-0.102321796,-0.07419524,5.528033,-0.036401745,10.854559
ESCO2,-0.07417733,2.863127,-0.048253115,-0.12795375,-0.10489161,2.5517557,-0.00463603,8.41857,-0.024292346,5.7207665,-0.034322847,-0.08373013,-0.052455716,4.418157,-0.024878332,7.930392
POLK,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ERRFI1,-0.053371992,1.2733458,-0.04048543,-0.092588805,-0.07263289,1.1823466,-0.0016849702,6.7494245,-0.015731877,4.089821,-0.023840202,-0.06327724,-0.045086842,3.6576757,-0.019210812,7.101806
SNRPD1,-0.056867197,1.4603319,-0.0435195,-0.098962516,-0.07767847,1.3113539,-0.0018899151,7.2035923,-0.016288131,4.391862,-0.025815362,-0.06773932,-0.048038114,3.861119,-0.02058142,7.4693365
HAND1,-0.051153377,1.1872114,-0.038466725,-0.08878429,-0.069162205,1.0540414,-0.0016879601,6.447897,-0.015135768,3.9048386,-0.022618169,-0.060495052,-0.04277538,3.5345883,-0.01868255,6.8316183
LZTS1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ID3,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
TMEM131,-0.054753687,1.3634994,-0.041664965,-0.095369525,-0.07461619,1.2230995,-0.0018878302,6.9167414,-0.01594906,4.2171917,-0.024748262,-0.0651457,-0.046030167,3.732776,-0.019675901,7.237719
