,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AMFR,5.4654145,-0.036289394,-0.042312045,2.3827074,6.510656,-0.03674318,8.146844,-0.01251894,4.1639695,-0.049203314,5.4048553,4.353231,-0.07304043,3.2204764,-0.068507835,-0.084911525
HSPB1,5.535972,-0.03782125,-0.038556796,1.9702678,5.563146,-0.035244722,7.0271754,-0.016835148,3.913671,-0.046872716,5.3161182,4.980674,-0.060713667,2.3437717,-0.069675766,-0.07745662
GM26156,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
NUSAP1,5.5214396,-0.036554337,-0.042867027,2.3993456,6.58145,-0.036986936,8.231211,-0.012555944,4.1985226,-0.049548957,5.4722357,4.3834906,-0.07377737,3.2777805,-0.069364846,-0.08571541
SDC4,5.42789,-0.035978746,-0.04178115,2.375738,6.479883,-0.03658596,8.080118,-0.012489405,4.136884,-0.04895858,5.3664007,4.3353877,-0.07243568,3.1838026,-0.06794919,-0.08428479
GM14870,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MAGED1,5.42822,-0.035768326,-0.041736484,2.3712845,6.496781,-0.036518715,8.075128,-0.012431797,4.1310935,-0.048892166,5.3808794,4.3221226,-0.072419904,3.2179863,-0.06810894,-0.08422376
MAP3K1,5.474632,-0.036351357,-0.042379446,2.3874648,6.5299797,-0.036773108,8.164014,-0.01253951,4.166912,-0.049268827,5.4228992,4.365252,-0.07309684,3.2242913,-0.06865727,-0.08497766
SRGN,5.5319753,-0.03673119,-0.04311391,2.4036975,6.582593,-0.03698489,8.252908,-0.012513736,4.2137437,-0.049582347,5.4801755,4.3838167,-0.07404932,3.2975955,-0.069572,-0.08597069
DNAJC10,5.459188,-0.036276188,-0.04223134,2.3812675,6.512532,-0.036729865,8.139995,-0.0125247175,4.1600347,-0.049221057,5.4039235,4.3589444,-0.07293169,3.2088199,-0.068437606,-0.084731504
SNORA74A,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
PLOD3,5.532605,-0.03677516,-0.04330964,2.401246,6.5712247,-0.036881782,8.261819,-0.012483199,4.2107034,-0.049514797,5.4910555,4.382276,-0.07412902,3.306963,-0.06968984,-0.085983135
ANXA5,5.51422,-0.03677385,-0.04317299,2.3996294,6.550472,-0.036795393,8.234998,-0.012483726,4.20382,-0.049425516,5.470272,4.374628,-0.07389759,3.2886229,-0.069458716,-0.08573621
GM26426,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
RNF6,5.5049314,-0.03644365,-0.0426207,2.3943639,6.56397,-0.03694015,8.204213,-0.01258877,4.1855392,-0.049457062,5.4512844,4.380405,-0.073492706,3.249835,-0.069043145,-0.08543986
GM22988,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GAS6,5.5042086,-0.036521263,-0.042758286,2.3932831,6.5471344,-0.03690088,8.20314,-0.0125215575,4.1927533,-0.04942741,5.4428325,4.3656235,-0.073608756,3.2621188,-0.0690771,-0.08551789
PGD,5.5210423,-0.036734816,-0.043133844,2.398992,6.5638328,-0.03687973,8.2429495,-0.012494677,4.204733,-0.04949804,5.4756503,4.3766522,-0.073923424,3.2914407,-0.06948631,-0.08579459
SEC24D,4.145295,-0.040868785,-0.03986021,1.5226703,6.4262967,-0.040941972,8.003922,-0.009589857,3.3147037,-0.04618127,4.841292,4.6044536,-0.06519656,1.9735614,-0.056154378,-0.07210262
ANKRD49,5.46261,-0.03610319,-0.042116147,2.381694,6.5153193,-0.03677155,8.130387,-0.012515634,4.1604075,-0.04917196,5.3979526,4.35257,-0.07293753,3.215367,-0.06839774,-0.08479143
LAD1,5.5113626,-0.036542047,-0.042795494,2.397058,6.5624285,-0.03695419,8.215266,-0.012541888,4.1952705,-0.049491573,5.454214,4.3757234,-0.07368142,3.265679,-0.06919125,-0.085616425
SLC6A8,5.544239,-0.036884595,-0.04340607,2.4055104,6.5859246,-0.036953416,8.276206,-0.012539755,4.2209263,-0.04961424,5.497954,4.3903995,-0.07424022,3.3126323,-0.06984872,-0.086170845
SELENOW,4.3625927,-0.027841588,-0.02117793,2.8183162,4.8571405,-0.024945356,5.500338,-0.02270313,3.8271387,-0.05125107,4.363048,4.4735413,-0.05210795,2.6212435,-0.05480887,-0.06372874
MDN1,5.497191,-0.036448836,-0.0426078,2.39301,6.5479927,-0.036875967,8.195968,-0.012545228,4.1813107,-0.049404815,5.4439845,4.3753324,-0.073423624,3.2453218,-0.06896237,-0.08533282
AIP,5.4181123,-0.03576163,-0.041452218,2.3799007,6.4836783,-0.03662899,8.059131,-0.012553386,4.129301,-0.04891161,5.3599153,4.3349376,-0.072176345,3.1698768,-0.067741506,-0.08412511
GM23571,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
TOX3,5.5379415,-0.036623444,-0.04313577,2.3966975,6.579356,-0.03697014,8.257584,-0.012538166,4.2058873,-0.049555283,5.4857316,4.3808513,-0.07402987,3.2979698,-0.06958102,-0.085962474
L3MBTL2,5.5054374,-0.036582068,-0.042822447,2.3929067,6.5449,-0.036848955,8.209744,-0.012517514,4.1953235,-0.049416292,5.448371,4.3653364,-0.073626086,3.2660568,-0.069111265,-0.08550488
SIX5,5.416433,-0.035887938,-0.041583717,2.3733025,6.470857,-0.036530603,8.061052,-0.012567823,4.126515,-0.04893026,5.35569,4.334848,-0.07218863,3.1633563,-0.06771966,-0.084036194
YBX1,5.800147,-0.023657233,-0.028602816,2.506912,6.951632,-0.032919742,7.29133,-0.01590849,3.6984546,-0.0422002,5.8087344,4.2279596,-0.05997212,1.9304224,-0.05683715,-0.0717697
GM17035,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
EIF4EBP1,5.4724965,-0.036303427,-0.04236343,2.3859324,6.5230784,-0.036776237,8.154759,-0.012525845,4.1683817,-0.049256835,5.4144616,4.355469,-0.07311532,3.2298844,-0.06863137,-0.08499668
MLXIP,5.4816003,-0.036489416,-0.04258848,2.390806,6.536896,-0.036811978,8.180395,-0.012515762,4.178802,-0.049345784,5.4301805,4.364385,-0.073323645,3.2443445,-0.0688649,-0.08519193
SURF4,5.516947,-0.036746837,-0.043137718,2.3985143,6.5571938,-0.036825877,8.238141,-0.012508241,4.2029495,-0.049448527,5.473787,4.3782244,-0.07388919,3.2869732,-0.06945385,-0.085737236
GM10221,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
BASP1,5.490271,-0.03643911,-0.042557657,2.3928423,6.543096,-0.036844753,8.184025,-0.012550351,4.1810727,-0.049377616,5.4365425,4.369118,-0.07335867,3.2437959,-0.06889131,-0.08525131
ACP6,5.6746564,-0.03043644,-0.035416193,1.3739233,5.575043,-0.032254703,7.8848195,-0.006550359,3.59929,-0.03459475,3.8786688,3.4461763,-0.06006858,3.11033,-0.06316238,-0.085547514
ZFP532,5.4826403,-0.03638233,-0.042411298,2.3900554,6.5370207,-0.036825657,8.170029,-0.012563108,4.176926,-0.04934013,5.4247603,4.364387,-0.07321519,3.2336392,-0.068725206,-0.085112065
SNORA68,5.5309706,-0.036671065,-0.043418255,2.3982918,6.547571,-0.036717545,8.249238,-0.012420908,4.2061386,-0.049340438,5.4853415,4.3634644,-0.074135736,3.323827,-0.06977188,-0.08600414
WDR1,5.5215178,-0.036746643,-0.043116525,2.3975198,6.559897,-0.03689731,8.241854,-0.012503216,4.2074018,-0.04950163,5.4705663,4.3771544,-0.0739477,3.2887316,-0.06944191,-0.08581339
SLC7A7,5.4905167,-0.036436155,-0.04254898,2.3909237,6.540776,-0.036861934,8.180822,-0.012542863,4.1856236,-0.049387235,5.432338,4.362145,-0.07340071,3.2493722,-0.06886589,-0.085269615
RFX2,5.510696,-0.036680482,-0.043015786,2.395307,6.5446186,-0.03682861,8.2198,-0.0124979215,4.201236,-0.049424484,5.455844,4.365464,-0.07378002,3.2806916,-0.06929676,-0.08564576
TRIB3,5.5098906,-0.03656313,-0.042806473,2.3970232,6.567209,-0.0369261,8.216496,-0.012559727,4.1934505,-0.049501438,5.45927,4.37667,-0.07363082,3.267311,-0.06922382,-0.08555339
CALM2,5.4606643,-0.0362121,-0.04216093,2.3831754,6.51058,-0.03672299,8.135689,-0.012560031,4.158157,-0.049194768,5.4041967,4.3564153,-0.072892755,3.2089763,-0.06838993,-0.08475881
HES1,5.5364594,-0.036706656,-0.04314178,2.4023519,6.588352,-0.036990467,8.255776,-0.012581142,4.21175,-0.049623497,5.487452,4.385886,-0.074030384,3.2992086,-0.06963807,-0.085974775
NFKBIA,5.557099,-0.036930237,-0.043532837,2.4073832,6.595721,-0.03701208,8.29695,-0.012499521,4.230944,-0.049664583,5.5096693,4.392679,-0.0744774,3.328657,-0.06999286,-0.08638422
YAF2,5.529822,-0.036966674,-0.04360455,2.4063997,6.5536532,-0.036724932,8.265467,-0.01240073,4.220899,-0.049422774,5.493861,4.375504,-0.074307606,3.331015,-0.06991514,-0.086107194
SUSD2,5.53792,-0.036775187,-0.04330041,2.4020588,6.5746584,-0.036896456,8.260311,-0.012509276,4.215628,-0.049537897,5.4890065,4.3783464,-0.074130826,3.3112915,-0.06972452,-0.08603342
POLR1B,5.819237,-0.023752587,-0.028769923,2.5090446,6.9637027,-0.032985736,7.318833,-0.015926786,3.7082148,-0.04227435,5.8249273,4.2364078,-0.060177963,1.9368814,-0.057003282,-0.07199695
GM24497,2.2112906,-0.0064668297,-0.004639616,1.2333434,2.9169302,-0.012684714,3.1278749,-0.007047181,1.3192569,-0.023347193,2.8248549,2.553169,-0.02324492,1.2536104,-0.024355507,-0.026537614
ZFP277,5.4652896,-0.036267243,-0.042237878,2.3862255,6.524902,-0.036767602,8.145101,-0.012535619,4.161691,-0.04923411,5.4111753,4.359762,-0.07296082,3.217337,-0.06853416,-0.084853396
GM28960,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GM44170,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GM22626,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
INSIG1,5.5346584,-0.036735646,-0.043220673,2.4003062,6.583793,-0.036934797,8.260338,-0.012527871,4.209675,-0.049572166,5.4916954,4.382257,-0.074049644,3.3045301,-0.06966906,-0.08594111
GM14303,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
SNORA26,5.5402775,-0.036740072,-0.043546464,2.398474,6.5623217,-0.036799204,8.271954,-0.012398667,4.212675,-0.049430255,5.490276,4.366239,-0.0743144,3.3415382,-0.06995566,-0.08624215
GM26165,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
TEX264,5.513946,-0.036638644,-0.04295453,2.3962934,6.553043,-0.036863618,8.223285,-0.0125377625,4.1990128,-0.049465496,5.4597983,4.3718834,-0.073748186,3.27518,-0.06928127,-0.08564057
ABTB1,5.492855,-0.036640175,-0.04280924,2.3929327,6.5445814,-0.036817636,8.204385,-0.012550789,4.1866646,-0.04945645,5.444219,4.3715196,-0.07351325,3.2595913,-0.06904878,-0.08539736
TRP53BP1,5.487892,-0.036321346,-0.042447615,2.3900476,6.5400677,-0.036832057,8.172639,-0.0125673385,4.175054,-0.049346194,5.431666,4.3638315,-0.07325131,3.2393007,-0.068803474,-0.085158736
OTX2,2.2587147,-0.004196435,0.00032605138,1.1588736,2.7860675,-0.013748769,2.9193654,-0.007576076,1.3653504,-0.023521375,2.4679546,2.4885795,-0.020976245,0.8516106,-0.02061243,-0.026302632
DUSP6,5.5123086,-0.036630653,-0.042911615,2.3983984,6.571266,-0.036912788,8.224574,-0.012564629,4.198154,-0.04956185,5.463886,4.376918,-0.07374099,3.2830682,-0.06931811,-0.08566833
LMO4,5.492745,-0.036408514,-0.04254018,2.3907394,6.546344,-0.03685001,8.185773,-0.012565432,4.1780725,-0.049372334,5.4365087,4.3687105,-0.07331113,3.2423043,-0.06889755,-0.085248694
LBHD1,3.8947778,-0.023632476,-0.024220062,1.884787,4.788731,-0.02703598,5.8818274,-0.008662816,3.0327709,-0.037155,3.950047,3.479487,-0.051677827,2.139101,-0.04661089,-0.060572147
SOX15,4.835526,-0.026077699,-0.040981058,1.9543808,5.086711,-0.03755983,7.5669737,-0.0072838264,3.3501098,-0.043793958,4.1097283,3.4606276,-0.073409416,2.7825408,-0.05765134,-0.085267626
D230025D16RIK,5.4982643,-0.036500573,-0.042664655,2.3943443,6.5575023,-0.03687466,8.200279,-0.012547767,4.185318,-0.04942786,5.449236,4.373993,-0.073459774,3.2552414,-0.0690541,-0.08536248
FN1,5.4847074,-0.036331065,-0.042389765,2.390558,6.5423493,-0.036861204,8.170299,-0.012565593,4.174965,-0.04935866,5.42884,4.367982,-0.073226176,3.234064,-0.0687562,-0.085134685
GM24494,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
SPRY2,5.488511,-0.036519207,-0.042655885,2.3886516,6.538674,-0.03681416,8.18627,-0.012560131,4.182553,-0.049398407,5.4334,4.367826,-0.073360726,3.2431507,-0.06893103,-0.08520826
GABARAPL2,5.5080476,-0.036656976,-0.04296247,2.3959877,6.550535,-0.036849186,8.2230215,-0.01254566,4.1972895,-0.049468864,5.459947,4.372896,-0.073727384,3.2749095,-0.06923951,-0.08557423
VEZF1,5.5120406,-0.036630023,-0.042924933,2.3941739,6.5533433,-0.036884952,8.222201,-0.012518748,4.198682,-0.049461283,5.458399,4.3714714,-0.07375032,3.2747312,-0.06924454,-0.08562078
BMP4,5.477417,-0.036066376,-0.04196307,2.3886096,6.553692,-0.03693837,8.142342,-0.012640979,4.164109,-0.049323272,5.411974,4.368949,-0.07293113,3.2081127,-0.06844585,-0.08494074
RANGRF,5.5119195,-0.03673955,-0.0430915,2.3978233,6.544832,-0.036816742,8.228451,-0.012489277,4.203075,-0.049427945,5.460233,4.3717103,-0.07385327,3.2826264,-0.069358125,-0.08571258
SRI,5.529787,-0.03677162,-0.043247107,2.399723,6.565567,-0.036925208,8.254285,-0.012482726,4.212438,-0.04953497,5.4791265,4.3769875,-0.07410614,3.301354,-0.06958794,-0.08597224
MGST3,5.539917,-0.03680606,-0.04332,2.4056652,6.577084,-0.036895886,8.263934,-0.012537145,4.214946,-0.04956505,5.4894505,4.38502,-0.07410473,3.3080747,-0.06968965,-0.086007014
SNAPC3,5.8500514,-0.023825629,-0.02908304,2.5176888,6.994731,-0.032983016,7.357009,-0.015934568,3.7239466,-0.042328123,5.866634,4.242984,-0.06051641,1.9697847,-0.05744339,-0.072320595
TCF12,1.9577541,-0.002283033,0.2415751,1.0164683,2.3808603,-0.011751461,2.4892392,-0.006850131,1.1364851,-0.020976815,2.1633785,2.2767577,-0.017172337,0.713457,-0.016896132,-0.021867668
TDGF1,5.507464,-0.03663002,-0.042870417,2.3961093,6.547096,-0.036831412,8.213931,-0.012549344,4.1982346,-0.049432106,5.4550257,4.370535,-0.073670834,3.267335,-0.06916575,-0.08551872
ABCC5,5.452755,-0.036149316,-0.04205992,2.3807597,6.5069184,-0.03671255,8.123664,-0.012548406,4.151419,-0.049156513,5.3961563,4.354728,-0.07277615,3.201649,-0.06830047,-0.08465028
ANK,5.520598,-0.036814142,-0.043279793,2.3986444,6.5600653,-0.036864534,8.246075,-0.01246994,4.207693,-0.049541533,5.475315,4.3816943,-0.07403844,3.2941904,-0.069592625,-0.08585429
SHROOM3,5.855096,-0.025169067,-0.024698958,2.0848157,5.9784427,-0.031436514,6.148182,-0.020190839,3.4401326,-0.03979125,5.6897936,4.8509016,-0.047463734,1.035976,-0.05778618,-0.06420014
GM15459,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GM43110,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
H1F0,5.5363393,-0.036791947,-0.043266244,2.4019866,6.579304,-0.036942787,8.259637,-0.012536701,4.214449,-0.049584407,5.4882784,4.3822308,-0.07409186,3.304295,-0.06969396,-0.08600475
E2F2,5.4972343,-0.03647632,-0.042640723,2.3942175,6.5472016,-0.036876883,8.192037,-0.012565513,4.1866064,-0.0494207,5.440518,4.3703027,-0.073462315,3.2509713,-0.06899075,-0.08537855
ARNT2,5.4856243,-0.03642591,-0.042517345,2.3895054,6.537335,-0.03684477,8.180246,-0.012518321,4.1784763,-0.049332276,5.430116,4.3670855,-0.073329516,3.2389472,-0.068805076,-0.0852073
ID4,5.4170775,-0.03574479,-0.041495416,2.3524632,6.461601,-0.036798287,8.008523,-0.012679126,4.1331224,-0.0488775,5.320363,4.3035536,-0.07213552,3.1520429,-0.06758409,-0.084139965
NOTUM,5.502268,-0.03644192,-0.04262679,2.3946881,6.5577145,-0.03691443,8.20042,-0.012568259,4.184959,-0.049442273,5.4473524,4.374747,-0.073475435,3.2514427,-0.06902606,-0.08542225
GABBR1,1.8253719,-0.0017864635,0.3083304,0.9500482,2.204535,-0.011023048,2.3172085,-0.006556286,1.0403315,-0.019839518,2.018646,2.1886961,-0.015717702,0.6607835,-0.015505664,-0.02026743
NR5A2,5.3875523,-0.03568573,-0.041278593,2.366128,6.437124,-0.036401004,8.017058,-0.012486672,4.10996,-0.048698384,5.324698,4.318854,-0.07189384,3.142033,-0.067292534,-0.08366295
ANXA2,5.507535,-0.036624067,-0.042930007,2.3936412,6.5455427,-0.036830127,8.215297,-0.01251239,4.1949496,-0.049412988,5.45459,4.3674626,-0.07368131,3.2718642,-0.06921952,-0.085552804
PDIA5,5.377398,-0.03541706,-0.04092268,2.3620338,6.4462533,-0.03644438,7.9910455,-0.0125002,4.0918036,-0.048640784,5.3143415,4.32015,-0.07157183,3.12357,-0.067092024,-0.08342642
MLLT1,5.4846067,-0.036398873,-0.042511977,2.3898294,6.53635,-0.036813162,8.175997,-0.01253123,4.176225,-0.049333718,5.4308467,4.3630757,-0.073278144,3.2407796,-0.06881543,-0.08515427
DANCR,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
FAM168A,5.5093994,-0.036577296,-0.042861704,2.395571,6.5589337,-0.036896575,8.219556,-0.012529075,4.1987233,-0.049458325,5.457877,4.378231,-0.07374137,3.2705173,-0.069194295,-0.0855547
NOTCH1,5.4935737,-0.03641955,-0.042590436,2.3913174,6.542925,-0.03684542,8.185821,-0.012540768,4.1822,-0.049369223,5.4349265,4.3634477,-0.07338979,3.2506583,-0.068932496,-0.08530989
MEF2D,5.508745,-0.03659567,-0.042834092,2.3975108,6.562747,-0.036897153,8.218031,-0.012542172,4.192979,-0.049479987,5.46012,4.3788676,-0.07363284,3.2661965,-0.06923076,-0.08554273
NFIA,5.5103197,-0.036622513,-0.042933602,2.3970897,6.559986,-0.036947988,8.222595,-0.012505502,4.1997027,-0.049502254,5.4559064,4.3721967,-0.07381045,3.2772052,-0.06927449,-0.0856997
GLDC,4.894025,-0.034060214,-0.045072168,2.1170702,6.416168,-0.03297475,7.3536344,-0.01696037,3.6225348,-0.046757452,5.0985026,3.911992,-0.06521647,3.4062955,-0.07179082,-0.08043293
RUVBL2,5.511949,-0.03656661,-0.04282025,2.3967829,6.56115,-0.036920052,8.217524,-0.012550182,4.195526,-0.049496785,5.458065,4.375068,-0.07366924,3.2676618,-0.06920608,-0.08557766
NR1D1,5.530895,-0.036741666,-0.043153875,2.4010398,6.5798984,-0.036945645,8.252456,-0.012561129,4.2092285,-0.049588088,5.4829745,4.382453,-0.07397656,3.2950077,-0.06958501,-0.085896984
GM25316,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
SNX2,5.511751,-0.03666419,-0.04294665,2.3935935,6.552123,-0.03687954,8.225649,-0.012519922,4.198612,-0.049454976,5.460186,4.375101,-0.07376051,3.272031,-0.06923968,-0.08561705
BACH2,5.2369227,-0.034403574,-0.039332516,2.3166714,6.3005104,-0.035709105,7.7981796,-0.012241509,4.000022,-0.047642455,5.1775446,4.2535605,-0.0698154,3.00614,-0.06506413,-0.08138844
GNRH1,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
RBPMS2,5.474957,-0.036401127,-0.04248332,2.3860993,6.523112,-0.036759853,8.164929,-0.012513213,4.172327,-0.049270324,5.420902,4.35695,-0.07319588,3.2360854,-0.06871535,-0.08504445
SLC17A9,5.542635,-0.036777575,-0.043502454,2.3994346,6.571637,-0.036884952,8.279461,-0.012451462,4.215006,-0.049492538,5.5024934,4.3830743,-0.07437149,3.3252172,-0.06986698,-0.08620764
ZFP91,5.4860854,-0.036469918,-0.042581268,2.3913696,6.5398383,-0.03681216,8.183473,-0.012543771,4.180264,-0.049355805,5.435929,4.3681846,-0.07334972,3.2450655,-0.06888243,-0.085212685
TCN2,5.5028653,-0.036636386,-0.042914048,2.3954077,6.5374413,-0.036772244,8.208811,-0.012510556,4.1953855,-0.04937282,5.4521685,4.366522,-0.07365742,3.2689548,-0.06916456,-0.08548952
CREB3L2,5.4889207,-0.036459673,-0.0426124,2.3908074,6.538356,-0.036822006,8.183619,-0.012515167,4.1808243,-0.049348965,5.4339943,4.362791,-0.073366545,3.2490315,-0.068919584,-0.08525576
GTF2I,5.4998865,-0.036484785,-0.04267858,2.3939912,6.5514884,-0.036852606,8.198769,-0.012558843,4.1854205,-0.04941729,5.445012,4.3685765,-0.073452815,3.2549627,-0.06903737,-0.08537627
TRIM13,5.5199265,-0.0367252,-0.043124735,2.3980372,6.558454,-0.036851298,8.239838,-0.012502824,4.2030134,-0.04946428,5.4716396,4.3770337,-0.07389233,3.2880275,-0.06946407,-0.08577759
APLP1,5.513455,-0.03673743,-0.043128047,2.3976076,6.5493484,-0.036822062,8.234324,-0.012506853,4.2013583,-0.049443264,5.468388,4.377977,-0.07388634,3.2842689,-0.06941346,-0.08573141
