,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PITX1,-0.067431405,0.3143946,4.253341,-0.03397516,-0.04380904,5.140659,-0.06213549,1.1833764,-0.03238139,2.2512174,-0.051283795,-0.034843314,5.5589566,-0.02513796,4.8024025,7.0254416
CTSD,-0.0751938,0.44268188,4.4369135,-0.03837944,-0.05003064,5.722608,-0.0685891,1.2432503,-0.03619405,2.6085021,-0.057964228,-0.039228216,6.2481823,-0.028644953,5.2632694,7.706972
MINDY3,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
TCF20,-0.0761078,0.4645487,4.448763,-0.038982682,-0.0510069,5.8142357,-0.069657475,1.2404855,-0.0365541,2.673683,-0.058934696,-0.039747134,6.344797,-0.029076425,5.330404,7.7990637
TAF9,-0.076369755,0.45719257,4.4440794,-0.039080594,-0.051110916,5.8200536,-0.06962074,1.240829,-0.036641605,2.6834633,-0.059118375,-0.0399816,6.365808,-0.029234009,5.3394127,7.822914
5031439G07RIK,-0.07732068,0.48758563,4.4557867,-0.039673056,-0.05195741,5.897298,-0.0705551,1.2497269,-0.037128218,2.7267249,-0.059938643,-0.040419362,6.4539795,-0.029654125,5.396499,7.8929906
LDHB,-0.075283036,0.43572947,4.4502487,-0.038381435,-0.050110906,5.735346,-0.06868183,1.2435876,-0.03618545,2.6137645,-0.05798497,-0.039302263,6.253946,-0.028660275,5.2751937,7.7165127
HIST1H1A,-0.0672738,0.12820254,3.4146197,-0.044094346,-0.05248081,5.5438533,-0.06078194,0.6621075,-0.027872078,1.78751,-0.06200578,-0.03067284,5.5090885,-0.03165208,4.1639843,7.368808
UPP1,-0.065302245,0.8868872,4.4901175,-0.03241465,-0.04454646,4.7588153,-0.06627441,1.0313318,-0.032770038,2.5873165,-0.050707582,-0.03456871,6.197467,-0.02428077,4.3116574,7.4212785
HDAC2,-0.07775949,0.4242291,3.7048461,-0.041702412,-0.054587178,6.070721,-0.06953375,1.1924566,-0.0343703,3.086364,-0.063909315,-0.044448223,6.849299,-0.032158203,5.6255736,8.280812
GM43238,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GM13237,-0.10703193,0.9170805,0.36135125,-0.051984377,-0.07494231,7.669256,-0.07270057,1.6295353,-0.04081942,5.0343204,-0.092260905,-0.05325236,9.248421,-0.046055887,5.7131014,9.573351
BTF3,-0.0757973,0.45589602,4.446253,-0.038742658,-0.05057352,5.7716403,-0.069193885,1.2446148,-0.036449384,2.6391401,-0.05850493,-0.03956789,6.3072214,-0.028941248,5.3028946,7.76557
USP28,-0.07498591,0.43797243,4.437698,-0.03826027,-0.049902216,5.7126346,-0.06851953,1.2402028,-0.03605816,2.6002445,-0.057795644,-0.039091453,6.234273,-0.028531102,5.2563863,7.6957736
ASH2L,-0.074316666,0.4311432,4.428079,-0.037850916,-0.049279965,5.6570153,-0.067958765,1.2384945,-0.035783634,2.5633566,-0.05718535,-0.03867518,6.172267,-0.028213002,5.215203,7.633114
MANF,-0.074785985,0.444139,4.429063,-0.038152795,-0.04974919,5.69544,-0.06840399,1.2387897,-0.03598802,2.5941982,-0.057687182,-0.03895521,6.219124,-0.028424608,5.2418957,7.6770344
SPP1,-0.069213815,0.3433051,4.3160443,-0.034912746,-0.045118477,5.2671323,-0.063679345,1.2010041,-0.033279553,2.3212652,-0.052762546,-0.03573788,5.7238126,-0.025855822,4.911079,7.180339
LGALS3,-0.0737896,0.42250428,4.410991,-0.03761079,-0.048959102,5.6241727,-0.067597985,1.233084,-0.035486586,2.5474534,-0.056808088,-0.038390696,6.1339293,-0.027964436,5.18571,7.595072
UNG,-0.07476836,0.5031215,4.4202037,-0.037404,-0.04884458,5.66272,-0.06714291,1.296863,-0.03628021,2.5835733,-0.057425383,-0.039298058,6.1153855,-0.027658176,5.221299,7.6161256
HDAC7,-0.07237268,0.38698843,4.3925705,-0.036739834,-0.047748245,5.515948,-0.066336915,1.2229629,-0.034790177,2.4763613,-0.055514853,-0.03760251,6.0003924,-0.027266668,5.1018476,7.469186
P3H2,-0.07297894,0.40356404,4.406279,-0.037038133,-0.048204295,5.558675,-0.06683923,1.2287096,-0.03510933,2.5057337,-0.05601924,-0.03794412,6.050539,-0.027568564,5.1344266,7.519833
MAN1A,-0.07469604,0.4121143,4.384401,-0.034504667,-0.04461389,5.489275,-0.06348254,1.6497375,-0.037414867,2.4517543,-0.055516712,-0.032247692,5.8473244,-0.026960963,4.6866875,7.43387
ZFP462,-0.06804908,0.23540199,4.4360385,-0.04048475,-0.043074496,5.5494432,-0.06116558,1.8931689,-0.03390673,2.4259217,-0.055826742,-0.036417,5.390586,-0.021243867,4.7735424,6.873707
PREB,-0.07538433,0.4453494,4.4278674,-0.038504843,-0.050245255,5.7469707,-0.06880958,1.2435623,-0.03621039,2.6281803,-0.05820155,-0.03935912,6.279399,-0.028778434,5.2872386,7.7347975
ATF3,-0.07355641,0.4034075,4.4162846,-0.037390683,-0.048548922,5.5941644,-0.06723329,1.233814,-0.03535908,2.5263035,-0.05651059,-0.038308024,6.1038017,-0.02786326,5.163671,7.5648246
COX7A1,-0.07701671,0.48637056,4.456473,-0.039471827,-0.051656943,5.86741,-0.07030654,1.2492096,-0.03702816,2.7041793,-0.059643425,-0.040223163,6.425622,-0.02950745,5.376872,7.8651676
PHF20,-0.074150346,0.42905873,4.417594,-0.03776506,-0.04918415,5.6454186,-0.06786552,1.2339624,-0.03566603,2.5611663,-0.057099335,-0.038558748,6.160502,-0.028134534,5.203692,7.620365
PDIA3,-0.07421134,0.4322506,4.414956,-0.037836254,-0.04928409,5.6551113,-0.067996025,1.2336178,-0.035671726,2.5652819,-0.057185218,-0.03858132,6.171666,-0.028158102,5.212278,7.6279497
UBQLN2,-0.07615875,0.4665539,4.4466453,-0.038956318,-0.05087429,5.7992496,-0.06952146,1.2475358,-0.036630597,2.6594052,-0.05884456,-0.03972756,6.3432612,-0.02908544,5.323212,7.7938538
GOT1,-0.074056946,0.42445892,4.4158173,-0.03776983,-0.04917064,5.645662,-0.067845814,1.2348721,-0.035587322,2.5595315,-0.057051137,-0.03852175,6.156784,-0.028101267,5.204548,7.613615
VANGL1,-0.07608396,0.45226568,4.442557,-0.03888852,-0.050932888,5.8047104,-0.06944576,1.2408224,-0.036498904,2.6690426,-0.058844935,-0.03976789,6.3408403,-0.029055564,5.3250117,7.794263
ZC3H7A,-0.07176065,0.3617056,4.3877397,-0.036460876,-0.04716789,5.466519,-0.06569659,1.2259576,-0.034448396,2.4291658,-0.05488549,-0.037315026,5.942841,-0.027128799,5.078031,7.4059043
STMN1,-0.07010765,0.3483597,4.33694,-0.03536424,-0.045818366,5.332067,-0.06431181,1.2058187,-0.033677287,2.36395,-0.053496506,-0.036297977,5.798224,-0.026231121,4.958452,7.2580237
CCNB2,-0.07660164,0.47170335,4.453946,-0.03916021,-0.051199626,5.8250923,-0.06974569,1.2494442,-0.036872078,2.6770725,-0.059180997,-0.040028248,6.37759,-0.029281732,5.3427973,7.826696
TCF4,-0.06312632,0.7299632,4.3556924,-0.029749798,-0.04430208,5.6024866,-0.055356268,1.2600864,-0.033888206,2.9873376,-0.045554012,-0.042063393,5.253776,-0.031744603,4.6693525,6.7794766
GM25943,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
FXYD3,-0.07842759,0.10824879,3.963789,-0.039569963,-0.049906,6.017771,-0.06666765,1.0415196,-0.038774632,2.6012244,-0.06036298,-0.035626497,6.7021146,-0.02452368,5.1148405,7.5856967
HDAC4,-0.07303915,0.41092932,4.4055796,-0.037169185,-0.048307043,5.569505,-0.06699383,1.2328497,-0.03517179,2.51054,-0.05616904,-0.037924755,6.0661964,-0.027567659,5.1423354,7.5264897
KLF2,-0.06875632,-0.0020471865,3.8252845,-0.03221751,-0.049756955,5.8665466,-0.059827022,0.77636373,-0.030894198,2.94642,-0.048625626,-0.04214667,5.6002293,-0.022251582,4.806373,6.845419
RARG,-0.07487834,0.44022095,4.426987,-0.038213626,-0.04984281,5.711145,-0.06849062,1.240726,-0.03601527,2.6003256,-0.05773408,-0.038966406,6.228923,-0.028433317,5.2525845,7.682407
GLMP,-0.07496338,0.43484297,4.4102073,-0.038362753,-0.049971394,5.7254367,-0.068703435,1.2357259,-0.035920285,2.610664,-0.0579936,-0.03901269,6.2586064,-0.028510438,5.2741423,7.6977158
MAN1A2,-0.07699981,0.59960926,3.6562216,-0.03507521,-0.04801727,4.774158,-0.06455915,1.0548425,-0.0312273,2.5669785,-0.053872738,-0.039774213,6.736648,-0.034776065,5.476287,6.8923855
GM26397,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
ARL6IP5,-0.07395104,-0.0012265233,4.6292887,-0.03568216,-0.045124453,4.8792553,-0.0593106,1.4607234,-0.038441263,1.8604329,-0.05246335,-0.039784376,5.8123565,-0.023367528,4.9452558,8.011128
GM15446,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
SMS-PS,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
LRRC1,-0.07660663,0.46756476,4.4479527,-0.039199483,-0.051288977,5.834868,-0.069837585,1.2459595,-0.036797408,2.6859324,-0.05924357,-0.04002699,6.3832345,-0.029300122,5.3490257,7.830172
MYMX,-0.06823718,0.32589728,4.280498,-0.03439385,-0.044424083,5.2018633,-0.06281757,1.1933792,-0.032785896,2.2871137,-0.05197166,-0.03526782,5.635955,-0.025417212,4.8490906,7.099395
XRCC6,-0.073970966,0.4140284,4.4124966,-0.037634745,-0.049008954,5.6273093,-0.06757915,1.2314657,-0.035536002,2.5505135,-0.056921408,-0.038535245,6.1443105,-0.028069725,5.194278,7.6064672
CTNNB1,-0.070646144,0.3825926,4.352091,-0.03578712,-0.046328057,5.383358,-0.065121464,1.2141821,-0.034006882,2.3921282,-0.054117117,-0.036460143,5.862441,-0.026504492,5.000236,7.316146
GM25926,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
SLC25A39,-0.079838164,0.6588495,3.6934583,-0.036668554,-0.05038529,4.9784527,-0.06690318,1.0707982,-0.03255365,2.6988604,-0.056219798,-0.041350164,6.9958925,-0.036163054,5.6505156,7.125429
BNC2,-0.07336965,0.4055741,4.4084682,-0.037319053,-0.048512258,5.5889935,-0.06713654,1.2332993,-0.035242606,2.5227754,-0.056394026,-0.038236607,6.093218,-0.027810058,5.1693945,7.562911
SNHG1,-0.10460337,0.8837035,0.41918263,-0.05773739,-0.08320508,7.887507,-0.08014006,0.7690058,-0.036422674,5.2032585,-0.09421352,-0.06581677,9.758588,-0.04790947,6.6994014,9.854604
GM49347,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
ZFP446,-0.07800619,0.50074273,4.464811,-0.040027343,-0.052456178,5.939639,-0.070993304,1.2553822,-0.0374953,2.7556887,-0.060485106,-0.040834274,6.5096126,-0.029975094,5.4291453,7.9467683
ELL3,-0.08587497,0.57098156,3.111699,-0.047646888,-0.06342783,6.775918,-0.07518544,1.1392133,-0.035753544,3.7377987,-0.07383699,-0.051329102,7.786416,-0.03760572,6.1589184,9.080009
NFATC4,-0.07808439,0.49776015,4.4747925,-0.0400896,-0.052531976,5.9525733,-0.07115599,1.260147,-0.03748648,2.757411,-0.060524628,-0.04085411,6.5195093,-0.029980049,5.443148,7.9582124
NR1H2,-0.075641915,0.45413083,4.4348526,-0.038720805,-0.050555035,5.7702236,-0.06922918,1.2400625,-0.03631836,2.639894,-0.05846305,-0.039417226,6.304951,-0.028851612,5.3007536,7.7529364
TUBB2B,-0.07293779,0.40675735,4.405587,-0.037112523,-0.04818208,5.5585346,-0.06691653,1.2304485,-0.035101574,2.4984915,-0.056039456,-0.037866462,6.0548453,-0.027533142,5.1409464,7.5191326
ZFP36L1,-0.07249709,0.3913398,4.3931823,-0.03685572,-0.047839515,5.523508,-0.06634874,1.2260184,-0.034877215,2.4823997,-0.05571203,-0.037742816,6.0137663,-0.027381837,5.1088686,7.4812675
AQP8,-0.07917846,0.5214372,4.5605855,-0.04022028,-0.05297719,5.942905,-0.07173177,1.2535818,-0.03811292,2.7710044,-0.06130445,-0.04113985,6.6484566,-0.030300826,5.4708185,8.002532
LIFR,-0.07368271,0.41934583,4.4140806,-0.03752535,-0.048839066,5.6155324,-0.06754565,1.2306805,-0.03543163,2.5396852,-0.056712802,-0.03830022,6.1219406,-0.027904445,5.1818266,7.583843
EOMES,-0.06861766,0.3194077,4.2952495,-0.03456753,-0.044646833,5.2225204,-0.06298621,1.1964886,-0.032947995,2.295456,-0.052181065,-0.035516534,5.659152,-0.025614519,4.870602,7.1265717
GM37404,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
HDAC10,-0.07555321,0.43384662,4.4207826,-0.038648028,-0.050346684,5.749752,-0.068813264,1.2448361,-0.036255896,2.6288218,-0.058383677,-0.039516225,6.3025646,-0.028878573,5.2955976,7.752828
NR2C1,-0.07435932,0.42692173,4.421758,-0.037865035,-0.049324393,5.6585193,-0.06793289,1.238007,-0.03576068,2.5690937,-0.05721979,-0.038710266,6.176955,-0.028210878,5.2139006,7.635493
GM26287,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
RAB3IL1,-0.07764963,0.48069844,4.474446,-0.039783977,-0.052234173,5.9250655,-0.0707142,1.2549536,-0.037252925,2.7447348,-0.060132865,-0.04070162,6.4757233,-0.02976077,5.4161377,7.9236035
FRMD4A,-0.07439054,0.4348517,4.418003,-0.037947226,-0.049459815,5.669292,-0.06810644,1.2330025,-0.035784177,2.578011,-0.057381563,-0.038710114,6.187727,-0.028219335,5.2198625,7.643276
MFSD1,-0.06359294,0.21411951,3.8661246,-0.029049525,-0.047174335,4.7361026,-0.057295356,1.3449397,-0.026110906,1.8902373,-0.047181446,-0.03356782,5.0103803,-0.029645413,4.4513736,6.7970943
NR4A1,-0.08378238,0.56919205,2.9515855,-0.046612773,-0.062307548,6.6105194,-0.073249295,1.0896872,-0.034350276,3.6768556,-0.072520405,-0.05031436,7.6195655,-0.03713613,5.9890385,8.885435
RPL5,-0.07653807,0.4724106,4.45072,-0.039195888,-0.05122999,5.830947,-0.06984723,1.2477366,-0.03679143,2.6804,-0.05920304,-0.039974775,6.377816,-0.02928452,5.3466706,7.8280153
GM10780,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GM26229,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
EP400,-0.09146922,0.66135174,3.054442,-0.051156268,-0.06831404,7.2133827,-0.07952668,1.1585996,-0.03784503,4.034776,-0.07908524,-0.054698963,8.339282,-0.040511865,6.512571,9.548524
TAF6,-0.073727824,0.41973087,4.413347,-0.03750984,-0.048809584,5.611398,-0.067498036,1.2331547,-0.035469994,2.5371368,-0.05670139,-0.03832098,6.120732,-0.027905552,5.178297,7.585247
ZBTB32,-0.07145108,0.37403062,4.3688235,-0.036276374,-0.046895526,5.436419,-0.06532438,1.2258723,-0.03443283,2.4253526,-0.05474471,-0.037141766,5.91471,-0.026946958,5.03165,7.364118
FLRT3,-0.07744825,0.48799756,4.4679675,-0.039686266,-0.05197406,5.897699,-0.07058387,1.2517743,-0.037212633,2.723127,-0.0599551,-0.04051394,6.455478,-0.0297398,5.4000597,7.9041038
FUBP3,-0.07361361,0.40263635,4.411153,-0.03746117,-0.0488051,5.61203,-0.067380086,1.22743,-0.03531484,2.5408607,-0.056697574,-0.038382534,6.121474,-0.027911656,5.1854606,7.5907917
KLF3,-0.074226156,0.43169525,4.4107337,-0.0378611,-0.049342193,5.6603894,-0.06802273,1.232673,-0.035674017,2.5721707,-0.057219256,-0.038589418,6.1774487,-0.028158147,5.212758,7.6292496
NFIL3,-0.063278556,0.7225385,3.5153718,-0.034462992,-0.038209412,4.6364346,-0.06915401,1.1459262,-0.027310101,2.4805264,-0.05101743,-0.034948144,5.2447286,-0.020090375,5.2105303,7.165429
ZHX3,-0.07326828,0.41522658,4.3978724,-0.037291016,-0.048570335,5.589898,-0.06719384,1.2282054,-0.035241466,2.5296867,-0.056391805,-0.038091403,6.0888276,-0.02768145,5.1543293,7.547537
TRP53,-0.07585332,0.45538688,4.445621,-0.038792826,-0.05063793,5.77788,-0.06926723,1.2430972,-0.036453687,2.6446955,-0.05859866,-0.039582346,6.3149896,-0.028959777,5.3088565,7.768975
RAI14,-0.07662813,0.46864465,4.456954,-0.03922558,-0.05126834,5.8359404,-0.06985389,1.2504889,-0.036834296,2.6805682,-0.059225857,-0.040039998,6.3823934,-0.029319016,5.352833,7.831012
NDRG1,-0.07097375,0.36992085,4.3618555,-0.03596994,-0.046681095,5.4137588,-0.065255195,1.2098212,-0.034115262,2.415696,-0.054415543,-0.036789127,5.882663,-0.02662855,5.018384,7.349242
NRG1,-0.07260549,0.3884182,4.4015455,-0.03684173,-0.04788751,5.5309386,-0.06648791,1.2278469,-0.034894925,2.4838629,-0.055662353,-0.037739735,6.0162253,-0.027375778,5.114906,7.487841
GM23578,-0.10458275,0.88685626,0.4164897,-0.057734393,-0.08319137,7.890364,-0.08010936,0.7659805,-0.036458958,5.2029204,-0.094208725,-0.065778315,9.758441,-0.04790387,6.6981993,9.853505
NEDD4,-0.07335494,0.413052,4.4053736,-0.037317198,-0.048518606,5.582074,-0.067180045,1.2289666,-0.03528976,2.518688,-0.05641005,-0.038112015,6.088351,-0.02773923,5.156712,7.552311
NASP,-0.075486965,0.44977787,4.438974,-0.038536318,-0.050277866,5.7440944,-0.06889398,1.2425368,-0.0363241,2.622213,-0.05823872,-0.039338596,6.2799325,-0.028747227,5.280921,7.7311583
ERCC3,-0.07761581,0.5042546,4.45941,-0.039825447,-0.052127317,5.912545,-0.07082721,1.2544113,-0.037324708,2.7344723,-0.06016189,-0.040554695,6.4759693,-0.029843828,5.410346,7.9136415
PIAS1,-0.07220559,0.39292815,4.384745,-0.03662405,-0.047545046,5.4933066,-0.06616658,1.2229422,-0.034751844,2.4629462,-0.055357654,-0.03747111,5.9850407,-0.027234592,5.0859084,7.4481897
ST5,-0.067956254,0.041702278,3.455992,-0.04134973,-0.050221186,5.0345163,-0.057276174,0.44872123,-0.029573996,1.7732829,-0.06346189,-0.032165866,5.0434837,-0.0333763,3.8816755,7.009763
SUN1,-0.07437783,0.42367575,4.414225,-0.03797784,-0.049495295,5.6758885,-0.068078704,1.2318089,-0.03569868,2.5859833,-0.057434626,-0.03882558,6.1929917,-0.028284274,5.230877,7.6570473
UBTF,-0.077309355,0.4916224,4.456496,-0.039666634,-0.051913213,5.8924685,-0.07058527,1.2501736,-0.03714717,2.72041,-0.05990072,-0.040388815,6.451691,-0.029670948,5.3947206,7.8930635
USP3,-0.07370436,0.41254652,4.415076,-0.03751118,-0.048808113,5.6116095,-0.06738114,1.2319736,-0.035459086,2.5360086,-0.05667426,-0.0383732,6.118173,-0.02793748,5.178119,7.581381
JUN,-0.076348886,0.5621821,3.6216862,-0.034697898,-0.047519207,4.7374415,-0.06375161,1.0608824,-0.030833414,2.5614526,-0.053447112,-0.039728153,6.712076,-0.034476865,5.45959,6.8874364
MIR466B-4,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
AMFR,-0.07233362,0.3984768,4.386734,-0.036752537,-0.047738925,5.5172486,-0.06643065,1.2258732,-0.034794405,2.4779785,-0.055558544,-0.037506904,6.0052876,-0.027260201,5.10173,7.463871
HSPB1,-0.072495826,0.40120986,4.392786,-0.03685401,-0.047878217,5.5269394,-0.06663166,1.2230133,-0.03485065,2.482342,-0.055709004,-0.037582174,6.020495,-0.027343513,5.1134543,7.4830537
GM26156,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
NUSAP1,-0.076090746,0.4509249,4.441838,-0.03886835,-0.050791964,5.788335,-0.069236726,1.2441529,-0.036555488,2.6584587,-0.05879269,-0.039836127,6.33578,-0.029088099,5.317407,7.79254
SDC4,-0.07070999,0.36382928,4.356578,-0.0357408,-0.046285857,5.3793616,-0.064886995,1.2161692,-0.03402864,2.3889012,-0.054033846,-0.036590323,5.8500814,-0.026482161,4.9973392,7.312856
GM14870,-0.09274344,1.7920145,0.6101548,-0.05041543,-0.078196116,6.5920057,-0.080600165,0.42032844,-0.03323008,5.4512506,-0.08629231,-0.060971968,10.182349,-0.042954512,5.3201985,9.85172
MAGED1,-0.06570454,0.09564558,3.3761299,-0.0428138,-0.050716832,5.3704834,-0.05888878,0.65768445,-0.027315421,1.6902249,-0.060330737,-0.029715793,5.3486347,-0.030574782,4.040472,7.187745
MAP3K1,-0.0734131,0.41451183,4.4010563,-0.037349995,-0.04861215,5.593038,-0.0672949,1.2274389,-0.0352649,2.527331,-0.05647028,-0.038167186,6.1000457,-0.027846314,5.1646547,7.5610585
SRGN,-0.076167285,0.4547795,4.4533305,-0.038885344,-0.05083153,5.7993608,-0.06935807,1.2479273,-0.036608364,2.661697,-0.058787826,-0.039816454,6.3348174,-0.029115533,5.3241577,7.7875113
DNAJC10,-0.07238734,0.40460864,4.379557,-0.036779623,-0.04772764,5.513425,-0.06643858,1.223353,-0.034802206,2.474582,-0.055566024,-0.037536893,6.009314,-0.02734295,5.1011157,7.466992
SNORA74A,-0.09773691,1.6263713,0.37456504,-0.06310757,-0.07795217,7.44098,-0.0789378,1.1137854,-0.038962014,4.59339,-0.09107542,-0.06466181,9.497058,-0.05259596,6.685602,8.964727
PLOD3,-0.07754191,0.4991226,4.45556,-0.039839044,-0.052196648,5.914982,-0.07083949,1.2466213,-0.03727477,2.738297,-0.060195044,-0.040536754,6.48075,-0.029757129,5.413176,7.9166694
ANXA5,-0.07597777,0.47287568,4.438666,-0.038901243,-0.0508297,5.797121,-0.06958697,1.2446856,-0.036542002,2.6584737,-0.058762345,-0.039594293,6.3380175,-0.028992152,5.321665,7.7786207
GM26426,-0.094821386,0.6762399,-0.0033031085,-0.041601665,-0.073505685,6.601734,-0.06038408,1.7767662,-0.029183315,4.2384863,-0.080741346,-0.047542214,7.900884,-0.04870105,4.8272467,8.635799
RNF6,-0.07467901,0.4306506,4.414793,-0.038113058,-0.04967685,5.6928744,-0.068261534,1.2380868,-0.035857838,2.596389,-0.057629608,-0.038973022,6.221541,-0.028426634,5.2436614,7.6800537
GM22988,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GAS6,-0.074193716,0.4230462,4.421838,-0.037812326,-0.04928196,5.6592555,-0.06789191,1.2369279,-0.035667665,2.5701413,-0.057147373,-0.03864222,6.16506,-0.028091766,5.211309,7.6279826
PGD,-0.07632788,0.46829474,4.4437356,-0.03908118,-0.051075466,5.8169756,-0.06968479,1.2471236,-0.036693905,2.6735432,-0.059039444,-0.03983889,6.361687,-0.029146826,5.334228,7.8076367
